word,nr. of tokens,tokens,word score
likeness,2,like_##ness,-22.994084358215332
likes,1,likes,-13.674938201904297
likewise,1,likewise,-14.427899360656738
lilburn,3,l_##il_##burn,-36.64556121826172
lilly,3,l_##ill_##y,-31.613475799560547
lillys,3,l_##ill_##ys,-35.10658645629883
lily,2,l_##ily,-27.237171173095703
limbs,1,limbs,-14.003219604492188
limestone,1,limestone,-13.503689765930176
limit,1,limit,-12.641890525817871
limitation,1,limitation,-14.703401565551758
lincoln,4,l_##in_##co_##ln,-44.407097816467285
lindens,3,l_##ind_##ens,-36.45881652832031
line,1,line,-11.257685661315918
lined,1,lined,-13.751325607299805
linen,1,linen,-13.327349662780762
lines,1,lines,-12.560815811157227
lingered,1,lingered,-14.933511734008789
link'd,3,link_'_d,-24.868138313293457
links,1,links,-12.322162628173828
lips,1,lips,-11.702406883239746
liquid,1,liquid,-13.248679161071777
list,1,list,-12.13925838470459
listen,1,listen,-12.395134925842285
listened,1,listened,-12.775617599487305
listening,1,listening,-12.41555404663086
listlessly,2,list_##lessly,-28.71194839477539
liter,1,liter,-13.329894065856934
literal,1,literal,-14.248220443725586
literally,1,literally,-13.785931587219238
literary,1,literary,-13.850959777832031
literature,1,literature,-13.075252532958984
little,1,little,-9.777331352233887
live,1,live,-10.945206642150879
lived,1,lived,-11.672300338745117
liveliest,2,live_##liest,-27.9555721282959
liveried,2,liver_##ied,-29.630598068237305
liveries,2,liver_##ies,-28.555121421813965
livery,1,livery,-14.681377410888672
lives,1,lives,-11.742908477783203
livid,3,l_##iv_##id,-37.026347160339355
living,1,living,-11.819259643554688
lo,1,lo,-11.304885864257812
load,1,load,-13.41240119934082
loaded,1,loaded,-13.326704025268555
loads,1,loads,-13.286998748779297
loaf,2,lo_##af,-23.72530460357666
located,1,located,-11.59571647644043
lock,1,lock,-12.205891609191895
locked,1,locked,-12.007887840270996
locris,3,lo_##c_##ris,-35.20442485809326
lodge,1,lodge,-13.78036880493164
lodging,2,lo_##dging,-29.204265594482422
loft,1,loft,-14.375870704650879
loftiest,2,loft_##iest,-28.623682022094727
loftiness,2,loft_##iness,-31.15330410003662
log,1,log,-13.480071067810059
logarithms,4,log_##ari_##th_##ms,-46.73227024078369
logical,1,logical,-13.269950866699219
logically,2,logical_##ly,-26.155067443847656
london,2,lo_##ndon,-29.112804412841797
lonelier,2,lone_##lier,-29.427845001220703
loneliness,1,loneliness,-14.115747451782227
lonely,1,lonely,-13.60779094696045
long,1,long,-10.105781555175781
longed,1,longed,-14.838549613952637
longer,1,longer,-10.495691299438477
longing,1,longing,-13.857380867004395
look,1,look,-10.432717323303223
looked,1,looked,-10.430479049682617
looking,1,looking,-11.374295234680176
looks,1,looks,-11.962285995483398
loose,1,loose,-12.286648750305176
loosely,1,loosely,-14.318138122558594
lopped,2,lo_##pped,-26.649879455566406
lord,1,lord,-13.674972534179688
lording,2,lord_##ing,-26.708251953125
lordly,2,lord_##ly,-25.92475700378418
lords,1,lords,-15.181550979614258
lorne,2,lo_##rne,-26.783302307128906
lose,1,lose,-12.303997993469238
loses,1,loses,-14.234384536743164
losing,1,losing,-13.646302223205566
loss,1,loss,-11.92996597290039
lost,1,lost,-10.883830070495605
lot,1,lot,-10.961223602294922
lots,1,lots,-13.157439231872559
lotus,2,lot_##us,-23.9572172164917
lou's,4,lo_##u_'_s,-25.77205753326416
loud,1,loud,-12.123355865478516
louder,1,louder,-14.26013469696045
loudly,1,loudly,-13.661534309387207
loudness,2,loud_##ness,-26.016852378845215
louis,3,lo_##ui_##s,-32.44365882873535
louise,2,lo_##uise,-28.06912612915039
love,1,love,-10.879788398742676
love's,3,love_'_s,-14.726025581359863
loved,1,loved,-12.664718627929688
lovely,1,lovely,-13.584733009338379
lover,1,lover,-13.405122756958008
lovers,1,lovers,-13.829890251159668
loves,1,loves,-13.850990295410156
loving,1,loving,-14.244576454162598
low,1,low,-11.954925537109375
lower,1,lower,-13.08798599243164
lowly,2,low_##ly,-24.232548713684082
loyal,1,loyal,-12.845015525817871
loyally,2,loyal_##ly,-26.041763305664062
lubricate,4,l_##ub_##rica_##te,-48.79080104827881
lucid,3,l_##uc_##id,-37.38674736022949
luck,1,luck,-12.406916618347168
lucretius,4,l_##uc_##ret_##ius,-50.38887023925781
lucy,3,l_##uc_##y,-31.951265335083008
lugubrious,4,l_##ug_##ub_##rious,-53.94071102142334
luis,3,l_##ui_##s,-31.338143348693848
luke,2,l_##uke,-27.630714416503906
lulls,3,l_##ull_##s,-30.863524436950684
luminous,2,l_##uminous,-28.169401168823242
lump,1,lump,-14.362045288085938
lumps,2,lump_##s,-24.64918804168701
lungs,1,lungs,-13.111593246459961
lure,1,lure,-14.386981964111328
lurid,3,l_##uri_##d,-34.14535617828369
lurking,1,lurking,-14.142539024353027
lustre,2,lust_##re,-26.061312675476074
lustrous,2,lust_##rous,-30.931734085083008
luther,3,l_##uth_##er,-30.921162605285645
luther's,5,l_##uth_##er_'_s,-31.13694429397583
lutheran,3,l_##uth_##eran,-36.60213756561279
luxuriant,4,l_##ux_##uria_##nt,-47.04298400878906
luxuries,3,l_##ux_##uries,-37.919039726257324
lying,1,lying,-12.46412181854248
lynchings,4,l_##ync_##hing_##s,-42.48226261138916
mabel,2,ma_##bel,-26.92706871032715
mac,1,mac,-12.472244262695312
macdonalds,4,mac_##don_##ald_##s,-43.666547775268555
machine,1,machine,-12.182488441467285
machines,1,machines,-12.614108085632324
mad,1,mad,-12.876421928405762
madam,2,mad_##am,-28.025938034057617
madame,2,mad_##ame,-24.920933723449707
madame's,4,mad_##ame_'_s,-28.886963844299316
made,1,made,-9.569127082824707
mademoiselle,3,made_##mo_##iselle,-40.063735008239746
madness,1,madness,-13.749820709228516
magazine,1,magazine,-11.825807571411133
magic,1,magic,-11.557975769042969
magician,1,magician,-14.039011001586914
magistracy,4,ma_##gis_##tra_##cy,-49.98872756958008
magnificence,4,ma_##gni_##fic_##ence,-50.61343574523926
magnificent,1,magnificent,-13.713268280029297
magnified,3,ma_##gni_##fied,-37.354543685913086
mahogany,2,ma_##hogany,-30.084775924682617
maid,1,maid,-13.717370986938477
maid's,3,maid_'_s,-17.407404899597168
maids,2,maid_##s,-23.97830867767334
main,1,main,-11.39238452911377
mainhall,2,main_##hall,-26.793993949890137
mainly,1,mainly,-13.377552032470703
mainsail,3,main_##sai_##l,-33.02741050720215
maintained,1,maintained,-12.86828327178955
maintaining,1,maintaining,-14.22004508972168
majesty,3,ma_##je_##sty,-36.822641372680664
majesty's,5,ma_##je_##sty_'_s,-40.487051010131836
make,1,make,-9.854736328125
makes,1,makes,-10.9197998046875
making,1,making,-10.990958213806152
malady,3,ma_##lad_##y,-33.03570556640625
malice,2,ma_##lice,-27.42279052734375
malicious,3,ma_##lic_##ious,-40.56786251068115
maligned,3,ma_##li_##gned,-40.04013538360596
malignities,4,ma_##li_##gni_##ties,-48.15545654296875
mammy,2,ma_##mmy,-28.827770233154297
man,1,man,-10.615099906921387
man's,3,man_'_s,-14.496149063110352
manage,1,manage,-12.394968032836914
managed,1,managed,-12.066417694091797
management,1,management,-11.981283187866211
managers,1,managers,-14.591917991638184
managing,1,managing,-14.02386474609375
mandible,3,man_##di_##ble,-34.28132629394531
manhood,2,man_##hood,-27.401174545288086
manicamp,3,man_##ica_##mp,-37.1775016784668
manifest,1,manifest,-13.655447006225586
manifested,2,manifest_##ed,-26.69978618621826
manifestly,2,manifest_##ly,-26.16526508331299
manifold,1,manifold,-13.895354270935059
mankind,1,mankind,-14.456748008728027
manna,2,man_##na,-24.502967834472656
manner,1,manner,-12.942069053649902
manners,1,manners,-14.555229187011719
manoeuvring,5,man_##oe_##u_##v_##ring,-60.45407295227051
manservant,3,man_##ser_##vant,-37.954994201660156
mansion,1,mansion,-13.615453720092773
manufacturer,1,manufacturer,-14.097394943237305
manuscript,1,manuscript,-13.614360809326172
many,1,many,-10.105192184448242
map,1,map,-12.69549560546875
marais,3,ma_##rai_##s,-33.803035736083984
marble,1,marble,-12.489965438842773
march,1,march,-14.448671340942383
marched,1,marched,-13.798028945922852
marches,2,march_##es,-26.957531929016113
margaret,3,ma_##rga_##ret,-40.42398548126221
margin,1,margin,-13.201952934265137
margolotte,4,ma_##rgo_##lot_##te,-47.567017555236816
maria,2,ma_##ria,-28.836830139160156
marianne,3,ma_##rian_##ne,-36.47688007354736
marie,2,ma_##rie,-28.550134658813477
marie's,4,ma_##rie_'_s,-26.103515625
marine,1,marine,-13.408098220825195
marivaux,4,ma_##ri_##va_##ux,-46.0336971282959
mark,1,mark,-12.771117210388184
marked,1,marked,-11.764200210571289
market,1,market,-11.97585678100586
markham,2,mark_##ham,-28.846288681030273
marking,1,marking,-13.895444869995117
marks,1,marks,-12.814360618591309
marquis,3,ma_##r_##quis,-34.128756523132324
marriage,1,marriage,-12.941498756408691
married,1,married,-11.070903778076172
marry,1,marry,-12.792997360229492
marshal,1,marshal,-14.493703842163086
marshall,2,marshal_##l,-25.608863830566406
marshalled,2,marshal_##led,-29.550430297851562
martha,3,ma_##rth_##a,-34.22159194946289
martial,1,martial,-14.392477035522461
martin,3,ma_##rt_##in,-35.54183483123779
marvel,3,ma_##rve_##l,-35.453856468200684
marvelled,3,ma_##rve_##lled,-41.367674827575684
marvelous,3,ma_##rve_##lous,-40.584113121032715
marvels,3,ma_##rve_##ls,-38.74018859863281
mary,2,ma_##ry,-24.450294494628906
masks,1,masks,-14.010488510131836
mass,1,mass,-13.454156875610352
massachusetts,4,mass_##ach_##use_##tts,-49.14174842834473
masses,1,masses,-14.08392333984375
mast,1,mast,-14.83203125
master,1,master,-12.913694381713867
master's,3,master_'_s,-14.541369438171387
masterly,2,master_##ly,-25.33398151397705
masterpiece,1,masterpiece,-14.83375072479248
masters,1,masters,-13.964765548706055
mastery,2,master_##y,-22.498499870300293
matchless,2,match_##less,-24.52330207824707
mate,1,mate,-14.206241607666016
mated,2,mate_##d,-26.092487335205078
material,1,material,-12.282487869262695
materialism,2,material_##ism,-26.27786636352539
materially,2,material_##ly,-24.033767700195312
materials,1,materials,-12.56764030456543
mathematics,1,mathematics,-12.299723625183105
matter,1,matter,-11.935073852539062
mattered,1,mattered,-13.560184478759766
matters,1,matters,-12.425077438354492
matthews,3,mat_##the_##ws,-37.60099792480469
mature,1,mature,-13.287668228149414
mausoleum,1,mausoleum,-14.582260131835938
maxims,3,ma_##xi_##ms,-34.29357433319092
maximum,1,maximum,-12.537679672241211
may,1,may,-9.979293823242188
mc,2,m_##c,-21.624428749084473
me,1,me,-8.40220832824707
meadowcroft,2,meadow_##croft,-32.43763256072998
meadowcroft's,4,meadow_##croft_'_s,-30.7514705657959
meadows,1,meadows,-14.802815437316895
meal,1,meal,-14.860261917114258
meals,1,meals,-15.248555183410645
mealyback,3,meal_##y_##back,-34.5877423286438
mean,1,mean,-11.354087829589844
meaning,1,meaning,-12.838211059570312
meanings,1,meanings,-15.054786682128906
means,1,means,-12.146662712097168
meant,1,meant,-11.720070838928223
meantime,1,meantime,-13.961085319519043
meanwhile,1,meanwhile,-14.52628231048584
measure,1,measure,-13.42333984375
measured,1,measured,-12.912473678588867
measures,1,measures,-12.824321746826172
meat,1,meat,-12.185436248779297
mechanics,1,mechanics,-13.63683795928955
medicine,1,medicine,-12.653481483459473
meditation,1,meditation,-13.030847549438477
meditative,3,me_##dit_##ative,-39.88795471191406
mediterranean,5,me_##dit_##er_##rane_##an,-55.65835094451904
medium,1,medium,-13.126112937927246
meek,2,me_##ek,-22.517022132873535
meet,1,meet,-11.494384765625
meeting,1,meeting,-12.815014839172363
melancholy,1,melancholy,-15.690485000610352
mell,2,me_##ll,-22.995478630065918
melody,1,melody,-14.58181381225586
melts,2,melt_##s,-24.312294960021973
member,1,member,-11.584747314453125
members,1,members,-11.675155639648438
memory,1,memory,-12.779461860656738
men,1,men,-10.783379554748535
men's,3,men_'_s,-14.310663223266602
menagerie,3,men_##ager_##ie,-36.76652145385742
mend,2,men_##d,-23.5419340133667
mending,2,men_##ding,-25.91829204559326
menial,2,men_##ial,-26.4375638961792
mental,1,mental,-13.147928237915039
mention,1,mention,-12.77682876586914
mentioned,1,mentioned,-12.290548324584961
mentions,1,mentions,-14.340530395507812
mer,2,me_##r,-19.611675262451172
merchant,1,merchant,-13.54079818725586
merchiston,4,me_##rch_##ist_##on,-42.21424579620361
mercy,1,mercy,-12.70385456085205
mere,1,mere,-13.50698471069336
merely,1,merely,-13.846870422363281
merganser,3,me_##rgan_##ser,-37.32943534851074
meridian,3,me_##rid_##ian,-34.09559631347656
merit,1,merit,-13.054008483886719
merits,1,merits,-14.087886810302734
merry,2,me_##rry,-21.495841026306152
mersey,2,me_##rsey,-26.85373020172119
meshes,2,mesh_##es,-26.594833374023438
mess,1,mess,-14.211647033691406
message,1,message,-12.75942325592041
messrs,2,mess_##rs,-26.955260276794434
met,1,met,-11.406591415405273
metal,1,metal,-11.005704879760742
metallic,1,metallic,-14.288179397583008
metamorphosis,4,meta_##mor_##ph_##osis,-51.19950866699219
metaphor,1,metaphor,-13.390800476074219
meter,1,meter,-13.645563125610352
meters,1,meters,-12.630733489990234
method,1,method,-12.664446830749512
methods,1,methods,-13.033055305480957
metropolis,2,metro_##polis,-29.313815116882324
mice,1,mice,-13.758743286132812
microscope,2,micro_##scope,-28.93337917327881
midday,2,mid_##day,-27.03871250152588
middle,1,middle,-12.74903678894043
midst,1,midst,-13.457679748535156
midwife,2,mid_##wife,-29.628745079040527
might,1,might,-10.567832946777344
mightily,2,might_##ily,-27.872894287109375
mighty,1,mighty,-14.386714935302734
mike,2,mi_##ke,-25.52047634124756
milan,2,mi_##lan,-27.323217391967773
mild,1,mild,-13.999685287475586
mildly,1,mildly,-14.435927391052246
mile,1,mile,-11.906200408935547
miles,1,miles,-11.223673820495605
military,1,military,-12.056503295898438
militated,3,mi_##lit_##ated,-37.94387149810791
militia,1,militia,-14.739645004272461
milk,1,milk,-13.543111801147461
milked,2,milk_##ed,-26.338010787963867
milking,2,milk_##ing,-26.586984634399414
milligram,3,mill_##ig_##ram,-39.39586544036865
millimeter,2,mill_##imeter,-32.33538055419922
million'd,3,million_'_d,-24.841368675231934
millions,1,millions,-13.233147621154785
milner's,5,mi_##ln_##er_'_s,-37.425264835357666
mind,1,mind,-11.084003448486328
minded,1,minded,-13.90870475769043
mindful,2,mind_##ful,-24.15396785736084
minds,1,minds,-13.347305297851562
mine,1,mine,-10.958045959472656
mingled,2,min_##gled,-30.392571449279785
mingles,2,min_##gles,-31.737069129943848
mingoes,3,min_##go_##es,-34.999972343444824
miniature,1,miniature,-13.69613265991211
minister,1,minister,-12.95095157623291
ministers,1,ministers,-14.000493049621582
ministry,1,ministry,-13.730379104614258
minority,1,minority,-13.507793426513672
mint,1,mint,-14.510383605957031
minute,1,minute,-11.699297904968262
minutes,1,minutes,-11.271514892578125
miracle,1,miracle,-13.874346733093262
miraculously,3,mi_##rac_##ulously,-40.83450889587402
mirror,1,mirror,-12.449742317199707
mischance,3,mi_##sch_##ance,-36.5548210144043
mischief,3,mi_##sch_##ief,-38.243608474731445
misdemeanor,6,mi_##s_##de_##me_##ano_##r,-59.56887102127075
miserable,1,miserable,-13.401710510253906
miserably,3,mi_##ser_##ably,-37.757253646850586
misery,1,misery,-14.216580390930176
misfortune,4,mi_##s_##fort_##une,-40.718586444854736
misfortunes,5,mi_##s_##fort_##une_##s,-52.037004470825195
misgovernment,5,mi_##s_##go_##vern_##ment,-58.62786102294922
miss,1,miss,-12.495888710021973
missed,1,missed,-12.58403205871582
mission,1,mission,-13.545268058776855
missionaries,1,missionaries,-14.127326965332031
missionary,1,missionary,-13.715181350708008
missouri,3,miss_##our_##i,-36.419758796691895
missourians,3,miss_##our_##ians,-40.28986835479736
missus,2,miss_##us,-25.501872062683105
mist,1,mist,-14.154136657714844
mistake,1,mistake,-12.89146614074707
mistaken,1,mistaken,-13.603266716003418
mister,2,mist_##er,-25.63815975189209
mistress,1,mistress,-13.874221801757812
mists,2,mist_##s,-24.214558601379395
misty,2,mist_##y,-23.686256408691406
misunderstanding,2,mi_##sunderstanding,-28.473783493041992
mitigate,2,mit_##igate,-33.73016357421875
mixed,1,mixed,-12.559101104736328
mixture,1,mixture,-14.058639526367188
mo,2,m_##o,-21.088550567626953
moan,1,moan,-13.633512496948242
moaning,1,moaning,-14.653501510620117
mob,1,mob,-13.05569839477539
mobility,1,mobility,-14.156192779541016
mobs,2,mob_##s,-23.331915855407715
moccasin,4,m_##oc_##cas_##in,-44.81220579147339
mode,1,mode,-13.154304504394531
model,1,model,-12.329131126403809
moderate,1,moderate,-13.322376251220703
modern,1,modern,-12.209644317626953
moderns,2,modern_##s,-22.02556324005127
modes,1,modes,-14.31232738494873
modest,1,modest,-14.024018287658691
modification,1,modification,-14.91744613647461
mohammed,4,m_##oh_##am_##med,-45.963430881500244
mohican,4,m_##oh_##ica_##n,-43.86018228530884
moist,1,moist,-14.15977668762207
moisture,1,moisture,-14.68812370300293
molded,2,mold_##ed,-27.75635528564453
molecules,1,molecules,-14.646539688110352
molly,2,m_##olly,-26.345712661743164
mombi,2,mom_##bi,-27.897042274475098
moment,1,moment,-11.061134338378906
momentary,2,moment_##ary,-26.2566556930542
momentous,2,moment_##ous,-25.41856861114502
moments,1,moments,-12.682493209838867
monceux,3,mon_##ce_##ux,-34.10701847076416
money,1,money,-11.707033157348633
mongoose,3,mon_##go_##ose,-36.37298583984375
monotonous,3,mon_##oto_##nous,-41.992493629455566
monsieur,3,mon_##sie_##ur,-37.95517921447754
monster,1,monster,-12.91262435913086
monsters,1,monsters,-13.084888458251953
montalais,3,mon_##tal_##ais,-41.860374450683594
montfichet,5,mon_##t_##fic_##he_##t,-62.248565673828125
montfichet's,7,mon_##t_##fic_##he_##t_'_s,-63.539496421813965
month,1,month,-10.16463851928711
months,1,months,-10.906238555908203
montmartre,4,mon_##t_##mart_##re,-43.08301877975464
montrose,3,mon_##tro_##se,-37.32049083709717
montrose's,5,mon_##tro_##se_'_s,-35.1090145111084
mood,1,mood,-13.079068183898926
moon,1,moon,-13.547359466552734
moonbeams,3,moon_##be_##ams,-40.44721508026123
