word,nr. of tokens,tokens,word score
manufacturer,1,manufacturer,-14.097394943237305
manuscript,1,manuscript,-13.614360809326172
many,1,many,-10.105192184448242
map,1,map,-12.69549560546875
marais,3,ma_##rai_##s,-30.32501220703125
marble,1,marble,-12.489965438842773
march,1,march,-14.448671340942383
marched,1,marched,-13.798028945922852
marches,2,march_##es,-25.53622531890869
margaret,3,ma_##rga_##ret,-30.436795234680176
margin,1,margin,-13.201952934265137
margolotte,4,ma_##rgo_##lot_##te,-41.1891450881958
maria,2,ma_##ria,-27.236740112304688
marianne,3,ma_##rian_##ne,-31.32725238800049
marie,2,ma_##rie,-26.50719451904297
marie's,4,ma_##rie_'_s,-24.151140213012695
marine,1,marine,-13.408098220825195
marivaux,4,ma_##ri_##va_##ux,-35.598520278930664
mark,1,mark,-12.771117210388184
marked,1,marked,-11.764200210571289
market,1,market,-11.97585678100586
markham,2,mark_##ham,-27.863340377807617
marking,1,marking,-13.895444869995117
marks,1,marks,-12.814360618591309
marquis,3,ma_##r_##quis,-28.01113986968994
marriage,1,marriage,-12.941498756408691
married,1,married,-11.070903778076172
marry,1,marry,-12.792997360229492
marshal,1,marshal,-14.493703842163086
marshall,2,marshal_##l,-24.653100967407227
marshalled,2,marshal_##led,-28.014009475708008
martha,3,ma_##rth_##a,-29.55575466156006
martial,1,martial,-14.392477035522461
martin,3,ma_##rt_##in,-29.31163215637207
marvel,3,ma_##rve_##l,-24.79478359222412
marvelled,3,ma_##rve_##lled,-29.10593032836914
marvelous,3,ma_##rve_##lous,-25.687435150146484
marvels,3,ma_##rve_##ls,-26.93907070159912
mary,2,ma_##ry,-22.73001480102539
masks,1,masks,-14.010488510131836
mass,1,mass,-13.454156875610352
massachusetts,4,mass_##ach_##use_##tts,-42.40680503845215
masses,1,masses,-14.08392333984375
mast,1,mast,-14.83203125
master,1,master,-12.913694381713867
master's,3,master_'_s,-14.541369438171387
masterly,2,master_##ly,-25.825074195861816
masterpiece,1,masterpiece,-14.83375072479248
masters,1,masters,-13.964765548706055
mastery,2,master_##y,-23.06549835205078
matchless,2,match_##less,-20.98564052581787
mate,1,mate,-14.206241607666016
mated,2,mate_##d,-21.96396827697754
material,1,material,-12.282487869262695
materialism,2,material_##ism,-22.876391410827637
materially,2,material_##ly,-23.053735733032227
materials,1,materials,-12.56764030456543
mathematics,1,mathematics,-12.299723625183105
matter,1,matter,-11.935073852539062
mattered,1,mattered,-13.560184478759766
matters,1,matters,-12.425077438354492
matthews,3,mat_##the_##ws,-35.10024547576904
mature,1,mature,-13.287668228149414
mausoleum,1,mausoleum,-14.582260131835938
maxims,3,ma_##xi_##ms,-34.81213188171387
maximum,1,maximum,-12.537679672241211
may,1,may,-9.979293823242188
mc,2,m_##c,-24.69499397277832
me,1,me,-8.40220832824707
meadowcroft,2,meadow_##croft,-31.32694911956787
meadowcroft's,4,meadow_##croft_'_s,-29.028204917907715
meadows,1,meadows,-14.802815437316895
meal,1,meal,-14.860261917114258
meals,1,meals,-15.248555183410645
mealyback,3,meal_##y_##back,-35.959218978881836
mean,1,mean,-11.354087829589844
meaning,1,meaning,-12.838211059570312
meanings,1,meanings,-15.054786682128906
means,1,means,-12.146662712097168
meant,1,meant,-11.720070838928223
meantime,1,meantime,-13.961085319519043
meanwhile,1,meanwhile,-14.52628231048584
measure,1,measure,-13.42333984375
measured,1,measured,-12.912473678588867
measures,1,measures,-12.824321746826172
meat,1,meat,-12.185436248779297
mechanics,1,mechanics,-13.63683795928955
medicine,1,medicine,-12.653481483459473
meditation,1,meditation,-13.030847549438477
meditative,3,me_##dit_##ative,-28.656476974487305
mediterranean,5,me_##dit_##er_##rane_##an,-34.12132787704468
medium,1,medium,-13.126112937927246
meek,2,me_##ek,-22.057061195373535
meet,1,meet,-11.494384765625
meeting,1,meeting,-12.815014839172363
melancholy,1,melancholy,-15.690485000610352
mell,2,me_##ll,-21.866613388061523
melody,1,melody,-14.58181381225586
melts,2,melt_##s,-21.55315113067627
member,1,member,-11.584747314453125
members,1,members,-11.675155639648438
memory,1,memory,-12.779461860656738
men,1,men,-10.783379554748535
men's,3,men_'_s,-14.310663223266602
menagerie,3,men_##ager_##ie,-30.875996589660645
mend,2,men_##d,-22.239782333374023
mending,2,men_##ding,-25.68413734436035
menial,2,men_##ial,-26.875548362731934
mental,1,mental,-13.147928237915039
mention,1,mention,-12.77682876586914
mentioned,1,mentioned,-12.290548324584961
mentions,1,mentions,-14.340530395507812
mer,2,me_##r,-19.02547264099121
merchant,1,merchant,-13.54079818725586
merchiston,4,me_##rch_##ist_##on,-36.456969261169434
mercy,1,mercy,-12.70385456085205
mere,1,mere,-13.50698471069336
merely,1,merely,-13.846870422363281
merganser,3,me_##rgan_##ser,-30.410222053527832
meridian,3,me_##rid_##ian,-24.59304141998291
merit,1,merit,-13.054008483886719
merits,1,merits,-14.087886810302734
merry,2,me_##rry,-19.8362455368042
mersey,2,me_##rsey,-25.56529140472412
meshes,2,mesh_##es,-24.90702533721924
mess,1,mess,-14.211647033691406
message,1,message,-12.75942325592041
messrs,2,mess_##rs,-29.277257919311523
met,1,met,-11.406591415405273
metal,1,metal,-11.005704879760742
metallic,1,metallic,-14.288179397583008
metamorphosis,4,meta_##mor_##ph_##osis,-28.692614555358887
metaphor,1,metaphor,-13.390800476074219
meter,1,meter,-13.645563125610352
meters,1,meters,-12.630733489990234
method,1,method,-12.664446830749512
methods,1,methods,-13.033055305480957
metropolis,2,metro_##polis,-24.526901245117188
mice,1,mice,-13.758743286132812
microscope,2,micro_##scope,-20.927651405334473
midday,2,mid_##day,-22.579867362976074
middle,1,middle,-12.74903678894043
midst,1,midst,-13.457679748535156
midwife,2,mid_##wife,-23.956300735473633
might,1,might,-10.567832946777344
mightily,2,might_##ily,-23.419222831726074
mighty,1,mighty,-14.386714935302734
mike,2,mi_##ke,-28.937158584594727
milan,2,mi_##lan,-29.82669448852539
mild,1,mild,-13.999685287475586
mildly,1,mildly,-14.435927391052246
mile,1,mile,-11.906200408935547
miles,1,miles,-11.223673820495605
military,1,military,-12.056503295898438
militated,3,mi_##lit_##ated,-30.124454975128174
militia,1,militia,-14.739645004272461
milk,1,milk,-13.543111801147461
milked,2,milk_##ed,-26.349754333496094
milking,2,milk_##ing,-25.0288143157959
milligram,3,mill_##ig_##ram,-32.127060890197754
millimeter,2,mill_##imeter,-30.169620513916016
million'd,3,million_'_d,-24.841368675231934
millions,1,millions,-13.233147621154785
milner's,5,mi_##ln_##er_'_s,-28.671833038330078
mind,1,mind,-11.084003448486328
minded,1,minded,-13.90870475769043
mindful,2,mind_##ful,-20.71324062347412
minds,1,minds,-13.347305297851562
mine,1,mine,-10.958045959472656
mingled,2,min_##gled,-33.27833652496338
mingles,2,min_##gles,-38.06973743438721
mingoes,3,min_##go_##es,-34.17831993103027
miniature,1,miniature,-13.69613265991211
minister,1,minister,-12.95095157623291
ministers,1,ministers,-14.000493049621582
ministry,1,ministry,-13.730379104614258
minority,1,minority,-13.507793426513672
mint,1,mint,-14.510383605957031
minute,1,minute,-11.699297904968262
minutes,1,minutes,-11.271514892578125
miracle,1,miracle,-13.874346733093262
miraculously,3,mi_##rac_##ulously,-26.970722198486328
mirror,1,mirror,-12.449742317199707
mischance,3,mi_##sch_##ance,-31.70401954650879
mischief,3,mi_##sch_##ief,-30.607720375061035
misdemeanor,6,mi_##s_##de_##me_##ano_##r,-34.41425657272339
miserable,1,miserable,-13.401710510253906
miserably,3,mi_##ser_##ably,-27.32742404937744
misery,1,misery,-14.216580390930176
misfortune,4,mi_##s_##fort_##une,-26.047969341278076
misfortunes,5,mi_##s_##fort_##une_##s,-29.159788131713867
misgovernment,5,mi_##s_##go_##vern_##ment,-31.60788059234619
miss,1,miss,-12.495888710021973
missed,1,missed,-12.58403205871582
mission,1,mission,-13.545268058776855
missionaries,1,missionaries,-14.127326965332031
missionary,1,missionary,-13.715181350708008
missouri,3,miss_##our_##i,-34.12038707733154
missourians,3,miss_##our_##ians,-37.59329700469971
missus,2,miss_##us,-24.402055740356445
mist,1,mist,-14.154136657714844
mistake,1,mistake,-12.89146614074707
mistaken,1,mistaken,-13.603266716003418
mister,2,mist_##er,-25.214786529541016
mistress,1,mistress,-13.874221801757812
mists,2,mist_##s,-24.107004165649414
misty,2,mist_##y,-23.513522148132324
misunderstanding,2,mi_##sunderstanding,-27.126760482788086
mitigate,2,mit_##igate,-29.498456954956055
mixed,1,mixed,-12.559101104736328
mixture,1,mixture,-14.058639526367188
mo,2,m_##o,-23.671287536621094
moan,1,moan,-13.633512496948242
moaning,1,moaning,-14.653501510620117
mob,1,mob,-13.05569839477539
mobility,1,mobility,-14.156192779541016
mobs,2,mob_##s,-20.230314254760742
moccasin,4,m_##oc_##cas_##in,-32.1656608581543
mode,1,mode,-13.154304504394531
model,1,model,-12.329131126403809
moderate,1,moderate,-13.322376251220703
modern,1,modern,-12.209644317626953
moderns,2,modern_##s,-19.185503005981445
modes,1,modes,-14.31232738494873
modest,1,modest,-14.024018287658691
modification,1,modification,-14.91744613647461
mohammed,4,m_##oh_##am_##med,-33.604758739471436
mohican,4,m_##oh_##ica_##n,-34.21729803085327
moist,1,moist,-14.15977668762207
moisture,1,moisture,-14.68812370300293
molded,2,mold_##ed,-24.472002029418945
molecules,1,molecules,-14.646539688110352
molly,2,m_##olly,-30.618160247802734
mombi,2,mom_##bi,-27.54154682159424
moment,1,moment,-11.061134338378906
momentary,2,moment_##ary,-21.11961841583252
momentous,2,moment_##ous,-21.602490425109863
moments,1,moments,-12.682493209838867
monceux,3,mon_##ce_##ux,-31.568148612976074
money,1,money,-11.707033157348633
mongoose,3,mon_##go_##ose,-30.72353172302246
monotonous,3,mon_##oto_##nous,-30.816171646118164
monsieur,3,mon_##sie_##ur,-32.41489601135254
monster,1,monster,-12.91262435913086
monsters,1,monsters,-13.084888458251953
montalais,3,mon_##tal_##ais,-33.282097816467285
montfichet,5,mon_##t_##fic_##he_##t,-43.93522357940674
montfichet's,7,mon_##t_##fic_##he_##t_'_s,-44.743062019348145
month,1,month,-10.16463851928711
months,1,months,-10.906238555908203
montmartre,4,mon_##t_##mart_##re,-37.068217277526855
montrose,3,mon_##tro_##se,-34.86354637145996
montrose's,5,mon_##tro_##se_'_s,-28.570134162902832
mood,1,mood,-13.079068183898926
moon,1,moon,-13.547359466552734
moonbeams,3,moon_##be_##ams,-29.785937309265137
moonlight,1,moonlight,-14.660240173339844
moral,1,moral,-13.221071243286133
morbid,3,m_##or_##bid,-25.18593740463257
more,1,more,-8.683592796325684
more's,3,more_'_s,-17.453659057617188
moreover,2,more_##over,-21.38951873779297
mormon,3,m_##orm_##on,-25.36981201171875
mormonism,4,m_##orm_##oni_##sm,-34.39150285720825
mormons,3,m_##orm_##ons,-27.287033081054688
morn,2,m_##orn,-27.495275497436523
mornin,3,m_##orn_##in,-27.176028728485107
morning,1,morning,-11.961442947387695
mornings,1,mornings,-14.749618530273438
morris,3,m_##or_##ris,-28.225815296173096
morrow,3,m_##or_##row,-24.20615243911743
mortal,1,mortal,-14.598342895507812
mortally,2,mortal_##ly,-25.263320922851562
mortals,2,mortal_##s,-23.05176544189453
mosaic,1,mosaic,-13.705427169799805
moss,1,moss,-14.565116882324219
mossy,2,moss_##y,-24.63479995727539
most,1,most,-10.730222702026367
mother,1,mother,-12.12649154663086
mother's,3,mother_'_s,-13.489100456237793
mothers,1,mothers,-14.521551132202148
motion,1,motion,-13.047849655151367
motioned,1,motioned,-13.27606201171875
motioning,2,motion_##ing,-23.945446014404297
motionless,1,motionless,-13.878012657165527
motives,1,motives,-14.340007781982422
motors,1,motors,-14.709264755249023
mottled,3,m_##ott_##led,-29.442386627197266
motto,1,motto,-13.345240592956543
mountain,1,mountain,-12.28250789642334
mountains,1,mountains,-12.556682586669922
mounted,1,mounted,-13.185516357421875
mourn,3,m_##our_##n,-22.315310955047607
mournful,4,m_##our_##n_##ful,-27.603960514068604
mouse,1,mouse,-13.502705574035645
mouth,1,mouth,-11.7918062210083
mouthed,1,mouthed,-14.530390739440918
mouths,1,mouths,-14.148941040039062
move,1,move,-11.608304977416992
moved,1,moved,-11.409542083740234
movement,1,movement,-12.071599960327148
movements,1,movements,-13.32469367980957
moves,1,moves,-13.164390563964844
moving,1,moving,-12.348430633544922
mow,2,m_##ow,-26.304893493652344
mowed,2,m_##owed,-29.523178100585938
much,1,much,-10.056366920471191
mud,1,mud,-12.999698638916016
muddy,1,muddy,-15.09278392791748
muffled,1,muffled,-13.447271347045898
multiple,1,multiple,-12.490951538085938
mummeries,3,mum_##mer_##ies,-30.89197063446045
munchkin,3,m_##unch_##kin,-31.02989673614502
munchkins,3,m_##unch_##kins,-30.63722324371338
munny,3,m_##un_##ny,-29.107487678527832
murderers,2,murderer_##s,-22.91515827178955
murders,1,murders,-13.606793403625488
murmur,1,murmur,-14.792306900024414
murmured,1,murmured,-12.506848335266113
museum,1,museum,-12.794794082641602
mushrooms,2,mushroom_##s,-21.105230808258057
music,1,music,-11.434849739074707
musicians,1,musicians,-13.711424827575684
mussulmans,4,m_##uss_##ul_##mans,-43.65502214431763
must,1,must,-11.097427368164062
mustard,2,must_##ard,-20.165515899658203
mutability,3,m_##uta_##bility,-29.650368690490723
mutilation,3,m_##uti_##lation,-23.52636432647705
muttering,1,muttering,-14.270679473876953
mutton,3,m_##utt_##on,-26.87777042388916
mutual,1,mutual,-13.992908477783203
my,1,my,-8.775988578796387
myself,1,myself,-11.337790489196777
mysterious,1,mysterious,-12.53662109375
mysteriously,2,mysterious_##ly,-22.342880249023438
mystery,1,mystery,-12.573690414428711
mystified,3,my_##st_##ified,-31.434709548950195
mythical,1,mythical,-15.441641807556152
mythological,1,mythological,-15.758306503295898
n,1,n,-9.47477912902832
naked,1,naked,-12.214418411254883
nakedness,2,naked_##ness,-24.141071319580078
name,1,name,-10.210270881652832
named,1,named,-11.292436599731445
namely,1,namely,-14.425230026245117
names,1,names,-11.870075225830078
nancy,2,na_##ncy,-26.03117847442627
nancy's,4,na_##ncy_'_s,-28.829461097717285
naomi,2,na_##omi,-26.542516708374023
nape,1,nape,-14.493291854858398
napier,2,nap_##ier,-28.913846015930176
nares,2,na_##res,-26.3284273147583
narrative,1,narrative,-13.806303977966309
narrow,1,narrow,-11.85065746307373
narrows,2,narrow_##s,-22.869213104248047
narwhale,4,na_##r_##w_##hale,-36.02955627441406
nasty,1,nasty,-13.891908645629883
nation,1,nation,-13.518062591552734
national,1,national,-11.666328430175781
nations,1,nations,-14.400873184204102
native,1,native,-13.019783973693848
natty,2,na_##tty,-27.889501571655273
natural,1,natural,-11.898816108703613
naturalist,1,naturalist,-15.23443603515625
naturalists,2,naturalist_##s,-23.093645095825195
naturally,1,naturally,-14.16525936126709
nature,1,nature,-12.415847778320312
natured,2,nature_##d,-24.391024589538574
natures,2,nature_##s,-22.352927207946777
nautilus,3,na_##uti_##lus,-31.067376136779785
navy,1,navy,-13.041021347045898
nay,2,na_##y,-20.29288387298584
ne'er,3,ne_'_er,-13.745628356933594
near,1,near,-11.689800262451172
neared,1,neared,-14.734844207763672
nearer,1,nearer,-14.657466888427734
nearest,1,nearest,-11.838889122009277
nearly,1,nearly,-11.817852020263672
neat,1,neat,-13.23782730102539
neatly,1,neatly,-13.929170608520508
necessarily,1,necessarily,-13.231225967407227
necessary,1,necessary,-11.279276847839355
necessities,3,ne_##cess_##ities,-25.61886215209961
necessity,1,necessity,-13.69890308380127
neck,1,neck,-11.556106567382812
ned,2,ne_##d,-25.60292339324951
need,1,need,-9.798273086547852
needed,1,needed,-10.50274658203125
needing,1,needing,-13.404352188110352
needs,1,needs,-11.402039527893066
neglect,1,neglect,-14.976993560791016
neglected,1,neglected,-14.443357467651367
negligent,3,ne_##gli_##gent,-34.38456439971924
negotiations,1,negotiations,-13.469934463500977
negro,2,ne_##gro,-25.631118774414062
negroes,3,ne_##gro_##es,-25.63233470916748
neighbor,1,neighbor,-14.483686447143555
neighborhood,1,neighborhood,-13.308507919311523
neighbors,1,neighbors,-14.891548156738281
neighbour,1,neighbour,-14.933098793029785
neither,1,neither,-13.364810943603516
nell,2,ne_##ll,-24.845070838928223
nelly,2,ne_##lly,-29.010848999023438
nemo,2,ne_##mo,-27.353975296020508
neo,1,neo,-13.085619926452637
nerves,1,nerves,-14.958328247070312
nervous,1,nervous,-14.094669342041016
nervously,1,nervously,-14.717817306518555
nervousness,2,nervous_##ness,-22.49034881591797
nesting,1,nesting,-15.453356742858887
net,1,net,-11.753223419189453
nettled,2,net_##tled,-30.173686027526855
nettles,2,net_##tles,-26.84671688079834
never,1,never,-11.442337036132812
neverbend,3,never_##ben_##d,-30.417988300323486
nevertheless,1,nevertheless,-13.552672386169434
new,1,new,-9.666187286376953
newcomer,1,newcomer,-14.980350494384766
newly,1,newly,-12.838674545288086
news,1,news,-13.004983901977539
newspaper,1,newspaper,-13.575491905212402
next,1,next,-10.830944061279297
nice,1,nice,-11.789868354797363
nicely,1,nicely,-13.809734344482422
nicer,2,nice_##r,-22.6365327835083
nicest,2,nice_##st,-23.086963653564453
niece,1,niece,-13.55648136138916
night,1,night,-11.201745986938477
nightfall,2,night_##fall,-21.674949645996094
nightingale's,5,night_##inga_##le_'_s,-27.320322036743164
nightly,2,night_##ly,-21.466772079467773
nights,1,nights,-13.162033081054688
nimble,2,ni_##mble,-28.14186668395996
nimbly,3,ni_##mb_##ly,-25.636563777923584
nine,1,nine,-10.48690414428711
ninety,1,ninety,-14.374702453613281
ninth,1,ninth,-13.323563575744629
nitrogen,1,nitrogen,-14.179028511047363
no,1,no,-9.520307540893555
noble,1,noble,-14.694887161254883
nobleman's,3,nobleman_'_s,-21.82285499572754
nobler,2,noble_##r,-24.726484298706055
noblest,2,nobles_##t,-23.94275665283203
nobody,1,nobody,-13.075272560119629
nod,1,nod,-12.491076469421387
nods,1,nods,-13.628379821777344
noise,1,noise,-12.07075023651123
noisily,3,no_##isi_##ly,-28.05889081954956
nomads,3,no_##mad_##s,-25.515678882598877
non,1,non,-10.528316497802734
none,1,none,-11.279255867004395
nonsense,1,nonsense,-13.919757843017578
