word,nr. of tokens,tokens,word score
luther,3,l_##uth_##er,-21.862187385559082
luther's,5,l_##uth_##er_'_s,-23.459315299987793
lutheran,3,l_##uth_##eran,-26.007208824157715
luxuriant,4,l_##ux_##uria_##nt,-19.08039665222168
luxuries,3,l_##ux_##uries,-14.054884910583496
lying,1,lying,-8.337554931640625
lynchings,4,l_##ync_##hing_##s,-19.27390480041504
mabel,2,ma_##bel,-20.912456512451172
mac,1,mac,-12.716930389404297
macdonalds,4,mac_##don_##ald_##s,-32.70253658294678
machine,1,machine,-10.953493118286133
machines,1,machines,-13.456302642822266
mad,1,mad,-9.018558502197266
madam,2,mad_##am,-11.658645629882812
madame,2,mad_##ame,-12.563539028167725
madame's,4,mad_##ame_'_s,-16.365222930908203
made,1,made,-7.346534729003906
mademoiselle,3,made_##mo_##iselle,-21.254448413848877
madness,1,madness,-9.903707504272461
magazine,1,magazine,-13.510064125061035
magic,1,magic,-8.396905899047852
magician,1,magician,-12.167637825012207
magistracy,4,ma_##gis_##tra_##cy,-22.362768173217773
magnificence,4,ma_##gni_##fic_##ence,-21.79413604736328
magnificent,1,magnificent,-9.422992706298828
magnified,3,ma_##gni_##fied,-16.907835960388184
mahogany,2,ma_##hogany,-14.611238956451416
maid,1,maid,-12.349011421203613
maid's,3,maid_'_s,-11.175355911254883
maids,2,maid_##s,-13.073532104492188
main,1,main,-11.160014152526855
mainhall,2,main_##hall,-21.942538261413574
mainly,1,mainly,-11.832927703857422
mainsail,3,main_##sai_##l,-18.268814086914062
maintained,1,maintained,-9.597516059875488
maintaining,1,maintaining,-11.93998908996582
majesty,3,ma_##je_##sty,-17.90674638748169
majesty's,5,ma_##je_##sty_'_s,-19.33210563659668
make,1,make,-8.62294864654541
makes,1,makes,-10.32175064086914
making,1,making,-10.60205364227295
malady,3,ma_##lad_##y,-16.259300708770752
malice,2,ma_##lice,-12.510055541992188
malicious,3,ma_##lic_##ious,-17.15256929397583
maligned,3,ma_##li_##gned,-18.369561672210693
malignities,4,ma_##li_##gni_##ties,-28.736080169677734
mammy,2,ma_##mmy,-14.773387908935547
man,1,man,-6.2804460525512695
man's,3,man_'_s,-5.267223358154297
manage,1,manage,-10.258696556091309
managed,1,managed,-9.323293685913086
management,1,management,-11.186821937561035
managers,1,managers,-15.083406448364258
managing,1,managing,-12.682048797607422
mandible,3,man_##di_##ble,-15.902763366699219
manhood,2,man_##hood,-10.671960830688477
manicamp,3,man_##ica_##mp,-24.899524211883545
manifest,1,manifest,-11.351911544799805
manifested,2,manifest_##ed,-13.438541412353516
manifestly,2,manifest_##ly,-15.970701217651367
manifold,1,manifold,-12.788631439208984
mankind,1,mankind,-10.395087242126465
manna,2,man_##na,-11.99082612991333
manner,1,manner,-12.405298233032227
manners,1,manners,-11.530019760131836
manoeuvring,5,man_##oe_##u_##v_##ring,-29.934669494628906
manservant,3,man_##ser_##vant,-20.164860725402832
mansion,1,mansion,-12.768593788146973
manufacturer,1,manufacturer,-12.26027774810791
manuscript,1,manuscript,-13.47142219543457
many,1,many,-9.532785415649414
map,1,map,-12.351371765136719
marais,3,ma_##rai_##s,-20.37570285797119
marble,1,marble,-11.273998260498047
march,1,march,-12.967608451843262
marched,1,marched,-16.21820068359375
marches,2,march_##es,-16.513591289520264
margaret,3,ma_##rga_##ret,-25.26570987701416
margin,1,margin,-11.028939247131348
margolotte,4,ma_##rgo_##lot_##te,-30.179466247558594
maria,2,ma_##ria,-16.589417457580566
marianne,3,ma_##rian_##ne,-22.265084743499756
marie,2,ma_##rie,-16.895941734313965
marie's,4,ma_##rie_'_s,-18.94824981689453
marine,1,marine,-11.435233116149902
marivaux,4,ma_##ri_##va_##ux,-28.13663673400879
mark,1,mark,-10.608716011047363
marked,1,marked,-11.289907455444336
market,1,market,-11.497182846069336
markham,2,mark_##ham,-21.355907440185547
marking,1,marking,-14.871963500976562
marks,1,marks,-12.24586009979248
marquis,3,ma_##r_##quis,-13.921726703643799
marriage,1,marriage,-8.785322189331055
married,1,married,-9.947633743286133
marry,1,marry,-10.984220504760742
marshal,1,marshal,-12.131699562072754
marshall,2,marshal_##l,-17.32437515258789
marshalled,2,marshal_##led,-15.928713321685791
martha,3,ma_##rth_##a,-21.215761184692383
martial,1,martial,-12.46021556854248
martin,3,ma_##rt_##in,-17.347005367279053
marvel,3,ma_##rve_##l,-19.979007720947266
marvelled,3,ma_##rve_##lled,-25.26220703125
marvelous,3,ma_##rve_##lous,-18.038421630859375
marvels,3,ma_##rve_##ls,-22.27403450012207
mary,2,ma_##ry,-15.678422451019287
masks,1,masks,-14.21994686126709
mass,1,mass,-11.782759666442871
massachusetts,4,mass_##ach_##use_##tts,-40.96988773345947
masses,1,masses,-12.648759841918945
mast,1,mast,-14.051877975463867
master,1,master,-5.526576042175293
master's,3,master_'_s,-7.293570518493652
masterly,2,master_##ly,-10.35851764678955
masterpiece,1,masterpiece,-10.647841453552246
masters,1,masters,-9.30508804321289
mastery,2,master_##y,-9.37477970123291
matchless,2,match_##less,-13.584080696105957
mate,1,mate,-7.939213752746582
mated,2,mate_##d,-9.495901107788086
material,1,material,-11.22070598602295
materialism,2,material_##ism,-13.26678466796875
materially,2,material_##ly,-14.651310920715332
materials,1,materials,-13.173717498779297
mathematics,1,mathematics,-14.21953010559082
matter,1,matter,-10.026552200317383
mattered,1,mattered,-12.90449333190918
matters,1,matters,-13.454627990722656
matthews,3,mat_##the_##ws,-30.19957447052002
mature,1,mature,-9.847513198852539
mausoleum,1,mausoleum,-13.557323455810547
maxims,3,ma_##xi_##ms,-19.405531406402588
maximum,1,maximum,-10.435928344726562
may,1,may,-9.305285453796387
mc,2,m_##c,-13.620149612426758
me,1,me,-6.931024551391602
meadowcroft,2,meadow_##croft,-25.96292781829834
meadowcroft's,4,meadow_##croft_'_s,-25.963472366333008
meadows,1,meadows,-15.358426094055176
meal,1,meal,-12.823463439941406
meals,1,meals,-14.803438186645508
mealyback,3,meal_##y_##back,-23.74497127532959
mean,1,mean,-9.848907470703125
meaning,1,meaning,-10.144876480102539
meanings,1,meanings,-14.577577590942383
means,1,means,-11.267854690551758
meant,1,meant,-10.204693794250488
meantime,1,meantime,-14.426682472229004
meanwhile,1,meanwhile,-15.153363227844238
measure,1,measure,-11.855915069580078
measured,1,measured,-12.134417533874512
measures,1,measures,-13.674125671386719
meat,1,meat,-10.024977684020996
mechanics,1,mechanics,-12.85826587677002
medicine,1,medicine,-10.695182800292969
meditation,1,meditation,-13.574467658996582
meditative,3,me_##dit_##ative,-17.112226009368896
mediterranean,5,me_##dit_##er_##rane_##an,-26.650924682617188
medium,1,medium,-9.504164695739746
meek,2,me_##ek,-10.814449310302734
meet,1,meet,-11.586845397949219
meeting,1,meeting,-11.944462776184082
melancholy,1,melancholy,-14.143160820007324
mell,2,me_##ll,-17.850064277648926
melody,1,melody,-14.490531921386719
melts,2,melt_##s,-14.5049409866333
member,1,member,-10.392732620239258
members,1,members,-10.915935516357422
memory,1,memory,-10.931376457214355
men,1,men,-8.542442321777344
men's,3,men_'_s,-6.822261810302734
menagerie,3,men_##ager_##ie,-17.515968322753906
mend,2,men_##d,-13.76888370513916
mending,2,men_##ding,-14.293721199035645
menial,2,men_##ial,-12.38261604309082
mental,1,mental,-10.095165252685547
mention,1,mention,-14.692909240722656
mentioned,1,mentioned,-12.85318660736084
mentions,1,mentions,-16.189895629882812
mer,2,me_##r,-12.044503211975098
merchant,1,merchant,-10.983189582824707
merchiston,4,me_##rch_##ist_##on,-25.176189422607422
mercy,1,mercy,-7.97257137298584
mere,1,mere,-11.417247772216797
merely,1,merely,-10.499832153320312
merganser,3,me_##rgan_##ser,-23.248131275177002
meridian,3,me_##rid_##ian,-14.820448398590088
merit,1,merit,-10.606405258178711
merits,1,merits,-12.689287185668945
merry,2,me_##rry,-10.499958992004395
mersey,2,me_##rsey,-14.016913890838623
meshes,2,mesh_##es,-17.722532749176025
mess,1,mess,-12.02504825592041
message,1,message,-10.502461433410645
messrs,2,mess_##rs,-26.257206916809082
met,1,met,-9.435221672058105
metal,1,metal,-10.454902648925781
metallic,1,metallic,-13.467489242553711
metamorphosis,4,meta_##mor_##ph_##osis,-21.389809608459473
metaphor,1,metaphor,-14.110816955566406
meter,1,meter,-14.249720573425293
meters,1,meters,-16.00153350830078
method,1,method,-10.573274612426758
methods,1,methods,-12.996060371398926
metropolis,2,metro_##polis,-12.856531143188477
mice,1,mice,-14.546966552734375
microscope,2,micro_##scope,-12.630217552185059
midday,2,mid_##day,-13.318017959594727
middle,1,middle,-12.141318321228027
midst,1,midst,-15.223731994628906
midwife,2,mid_##wife,-12.293048858642578
might,1,might,-9.944454193115234
mightily,2,might_##ily,-10.502636909484863
mighty,1,mighty,-8.443693161010742
mike,2,mi_##ke,-15.449048042297363
milan,2,mi_##lan,-17.14664077758789
mild,1,mild,-9.584718704223633
mildly,1,mildly,-13.697708129882812
mile,1,mile,-13.510732650756836
miles,1,miles,-12.672769546508789
military,1,military,-9.4904146194458
militated,3,mi_##lit_##ated,-22.013265132904053
militia,1,militia,-11.098082542419434
milk,1,milk,-11.651164054870605
milked,2,milk_##ed,-15.509246826171875
milking,2,milk_##ing,-15.386783599853516
milligram,3,mill_##ig_##ram,-20.09268856048584
millimeter,2,mill_##imeter,-13.784555435180664
million'd,3,million_'_d,-14.398444175720215
millions,1,millions,-12.699024200439453
milner's,5,mi_##ln_##er_'_s,-22.6737642288208
mind,1,mind,-10.409149169921875
minded,1,minded,-12.810026168823242
mindful,2,mind_##ful,-12.264070510864258
minds,1,minds,-12.429174423217773
mine,1,mine,-4.987737655639648
mingled,2,min_##gled,-13.07531452178955
mingles,2,min_##gles,-16.968823432922363
mingoes,3,min_##go_##es,-21.581312656402588
miniature,1,miniature,-12.333621978759766
minister,1,minister,-12.642145156860352
ministers,1,ministers,-14.557550430297852
ministry,1,ministry,-14.532386779785156
minority,1,minority,-12.576420783996582
mint,1,mint,-10.400859832763672
minute,1,minute,-11.76230525970459
minutes,1,minutes,-12.623453140258789
miracle,1,miracle,-8.57403564453125
miraculously,3,mi_##rac_##ulously,-23.41447925567627
mirror,1,mirror,-12.760986328125
mischance,3,mi_##sch_##ance,-23.068302154541016
mischief,3,mi_##sch_##ief,-15.41970443725586
misdemeanor,6,mi_##s_##de_##me_##ano_##r,-28.472246646881104
miserable,1,miserable,-9.949089050292969
miserably,3,mi_##ser_##ably,-14.93859577178955
misery,1,misery,-11.232992172241211
misfortune,4,mi_##s_##fort_##une,-15.387322425842285
misfortunes,5,mi_##s_##fort_##une_##s,-17.878912448883057
misgovernment,5,mi_##s_##go_##vern_##ment,-25.63094139099121
miss,1,miss,-9.267143249511719
missed,1,missed,-11.468986511230469
mission,1,mission,-10.518497467041016
missionaries,1,missionaries,-14.20992660522461
missionary,1,missionary,-12.693105697631836
missouri,3,miss_##our_##i,-24.824135303497314
missourians,3,miss_##our_##ians,-28.523816108703613
missus,2,miss_##us,-9.831306457519531
mist,1,mist,-10.510714530944824
mistake,1,mistake,-8.999184608459473
mistaken,1,mistaken,-11.160842895507812
mister,2,mist_##er,-11.52769660949707
mistress,1,mistress,-9.78449535369873
mists,2,mist_##s,-15.885414123535156
misty,2,mist_##y,-14.28463077545166
misunderstanding,2,mi_##sunderstanding,-12.472790718078613
mitigate,2,mit_##igate,-19.599716186523438
mixed,1,mixed,-10.569981575012207
mixture,1,mixture,-13.013713836669922
mo,2,m_##o,-11.693102836608887
moan,1,moan,-12.072516441345215
moaning,1,moaning,-15.269079208374023
mob,1,mob,-11.98068904876709
mobility,1,mobility,-14.822696685791016
mobs,2,mob_##s,-14.344894409179688
moccasin,4,m_##oc_##cas_##in,-23.323814392089844
mode,1,mode,-12.778623580932617
model,1,model,-12.073512077331543
moderate,1,moderate,-9.711050987243652
modern,1,modern,-12.66409969329834
moderns,2,modern_##s,-16.292977809906006
modes,1,modes,-16.31381607055664
modest,1,modest,-8.491971969604492
modification,1,modification,-15.64154052734375
mohammed,4,m_##oh_##am_##med,-22.417176723480225
mohican,4,m_##oh_##ica_##n,-26.18982744216919
moist,1,moist,-14.390203475952148
moisture,1,moisture,-12.756736755371094
molded,2,mold_##ed,-14.795021057128906
molecules,1,molecules,-12.936575889587402
molly,2,m_##olly,-13.940959453582764
mombi,2,mom_##bi,-20.930070877075195
moment,1,moment,-10.3844575881958
momentary,2,moment_##ary,-11.337294578552246
momentous,2,moment_##ous,-12.382915496826172
moments,1,moments,-12.376556396484375
monceux,3,mon_##ce_##ux,-19.128285884857178
money,1,money,-8.45560359954834
mongoose,3,mon_##go_##ose,-11.6248779296875
monotonous,3,mon_##oto_##nous,-17.073086738586426
monsieur,3,mon_##sie_##ur,-17.293376922607422
monster,1,monster,-8.369339942932129
monsters,1,monsters,-9.116413116455078
montalais,3,mon_##tal_##ais,-25.841227054595947
montfichet,5,mon_##t_##fic_##he_##t,-34.656890869140625
montfichet's,7,mon_##t_##fic_##he_##t_'_s,-36.96411991119385
month,1,month,-11.41617202758789
months,1,months,-12.857088088989258
montmartre,4,mon_##t_##mart_##re,-28.88846445083618
montrose,3,mon_##tro_##se,-19.56417465209961
montrose's,5,mon_##tro_##se_'_s,-23.574408531188965
mood,1,mood,-13.081473350524902
moon,1,moon,-10.939390182495117
moonbeams,3,moon_##be_##ams,-23.03625774383545
moonlight,1,moonlight,-11.668987274169922
moral,1,moral,-8.981200218200684
morbid,3,m_##or_##bid,-11.25774097442627
more,1,more,-8.501984596252441
more's,3,more_'_s,-11.822752475738525
moreover,2,more_##over,-11.765645980834961
mormon,3,m_##orm_##on,-19.730788230895996
mormonism,4,m_##orm_##oni_##sm,-28.150015354156494
mormons,3,m_##orm_##ons,-23.64871835708618
morn,2,m_##orn,-12.474552631378174
mornin,3,m_##orn_##in,-12.883553504943848
morning,1,morning,-11.308382034301758
mornings,1,mornings,-15.628589630126953
morris,3,m_##or_##ris,-15.9636869430542
morrow,3,m_##or_##row,-14.628679275512695
mortal,1,mortal,-9.798552513122559
mortally,2,mortal_##ly,-13.733407020568848
mortals,2,mortal_##s,-10.43246841430664
mosaic,1,mosaic,-13.812907218933105
moss,1,moss,-13.146224975585938
mossy,2,moss_##y,-14.03324031829834
most,1,most,-10.306924819946289
mother,1,mother,-8.0285005569458
mother's,3,mother_'_s,-5.478546142578125
mothers,1,mothers,-11.341653823852539
motion,1,motion,-11.526932716369629
motioned,1,motioned,-15.711204528808594
motioning,2,motion_##ing,-18.075895309448242
motionless,1,motionless,-11.248106002807617
motives,1,motives,-12.950764656066895
motors,1,motors,-17.11121940612793
mottled,3,m_##ott_##led,-16.521693229675293
motto,1,motto,-10.833656311035156
mountain,1,mountain,-10.66420841217041
mountains,1,mountains,-11.547584533691406
mounted,1,mounted,-13.252984046936035
mourn,3,m_##our_##n,-15.417944431304932
mournful,4,m_##our_##n_##ful,-15.431180000305176
mouse,1,mouse,-13.505385398864746
mouth,1,mouth,-10.961524963378906
mouthed,1,mouthed,-14.258857727050781
mouths,1,mouths,-13.553377151489258
move,1,move,-10.580511093139648
moved,1,moved,-12.322556495666504
movement,1,movement,-11.340635299682617
movements,1,movements,-14.094072341918945
moves,1,moves,-14.078774452209473
moving,1,moving,-11.335148811340332
mow,2,m_##ow,-14.470144271850586
mowed,2,m_##owed,-17.242857933044434
much,1,much,-8.511087417602539
mud,1,mud,-10.817798614501953
muddy,1,muddy,-13.547630310058594
muffled,1,muffled,-13.899360656738281
multiple,1,multiple,-11.550912857055664
mummeries,3,mum_##mer_##ies,-21.52528429031372
munchkin,3,m_##unch_##kin,-15.900004386901855
munchkins,3,m_##unch_##kins,-17.817692756652832
munny,3,m_##un_##ny,-16.984633922576904
murderers,2,murderer_##s,-11.522102355957031
murders,1,murders,-14.30983829498291
murmur,1,murmur,-14.600282669067383
murmured,1,murmured,-13.763589859008789
museum,1,museum,-13.486478805541992
mushrooms,2,mushroom_##s,-14.013957977294922
music,1,music,-10.539892196655273
musicians,1,musicians,-14.08359146118164
mussulmans,4,m_##uss_##ul_##mans,-32.31983470916748
must,1,must,-8.153051376342773
mustard,2,must_##ard,-13.159477710723877
mutability,3,m_##uta_##bility,-19.28941535949707
mutilation,3,m_##uti_##lation,-16.724864959716797
muttering,1,muttering,-15.551318168640137
mutton,3,m_##utt_##on,-12.283612251281738
mutual,1,mutual,-7.575204849243164
my,1,my,-7.034616470336914
myself,1,myself,-9.889189720153809
mysterious,1,mysterious,-10.197909355163574
mysteriously,2,mysterious_##ly,-13.226219654083252
mystery,1,mystery,-10.886223793029785
mystified,3,my_##st_##ified,-14.947051048278809
mythical,1,mythical,-11.723206520080566
mythological,1,mythological,-13.198051452636719
n,1,n,-8.53873062133789
naked,1,naked,-11.029129028320312
nakedness,2,naked_##ness,-11.577153205871582
name,1,name,-10.257969856262207
named,1,named,-10.642333984375
namely,1,namely,-12.003686904907227
names,1,names,-12.676675796508789
nancy,2,na_##ncy,-15.86663818359375
nancy's,4,na_##ncy_'_s,-18.13398551940918
naomi,2,na_##omi,-20.87987995147705
nape,1,nape,-14.4165620803833
napier,2,nap_##ier,-25.478803634643555
nares,2,na_##res,-18.694782257080078
narrative,1,narrative,-13.095244407653809
narrow,1,narrow,-10.690939903259277
narrows,2,narrow_##s,-13.976203918457031
narwhale,4,na_##r_##w_##hale,-24.957603931427002
nasty,1,nasty,-10.096927642822266
nation,1,nation,-10.06593132019043
national,1,national,-10.520207405090332
nations,1,nations,-11.337620735168457
native,1,native,-9.581411361694336
natty,2,na_##tty,-17.06172466278076
natural,1,natural,-7.214756488800049
naturalist,1,naturalist,-13.19450569152832
naturalists,2,naturalist_##s,-18.56218147277832
naturally,1,naturally,-10.64823055267334
nature,1,nature,-9.87900447845459
natured,2,nature_##d,-14.07570219039917
natures,2,nature_##s,-15.18733263015747
nautilus,3,na_##uti_##lus,-19.63290023803711
navy,1,navy,-11.192224502563477
nay,2,na_##y,-10.062859535217285
ne'er,3,ne_'_er,-4.10869026184082
near,1,near,-9.119610786437988
neared,1,neared,-15.972156524658203
nearer,1,nearer,-14.380844116210938
nearest,1,nearest,-13.114830017089844
