word,nr. of tokens,tokens,word score
plugged,2,plug_ged,-12.600362777709961
plugs,2,pl_ugs,-13.585197448730469
plumb,2,pl_umb,-12.912811279296875
plumbed,3,pl_umb_ed,-17.0511474609375
plumbing,2,pl_umbing,-12.081741333007812
plumped,2,pl_umped,-14.819740295410156
plumpness,3,pl_ump_ness,-15.417769432067871
plunder,2,pl_under,-12.22125244140625
plunderers,3,pl_und_erers,-16.22789192199707
plunge,3,pl_un_ge,-12.252670288085938
plunged,3,pl_un_ged,-17.33437728881836
plunking,3,pl_unk_ing,-16.54878807067871
plus,1,plus,-9.998306274414062
plush,2,pl_ush,-11.607925415039062
plymouth,2,ply_mouth,-10.95345687866211
plywood,2,ply_wood,-16.58271026611328
pm,1,pm,-11.275516510009766
pmr,2,pm_r,-16.199310302734375
pneumonia,3,p_neum_onia,-10.83480453491211
po,1,po,-6.343116760253906
poach,2,po_ach,-13.398330688476562
poark,2,po_ark,-17.105106353759766
pocket,1,pocket,-9.522193908691406
pockets,2,p_ockets,-11.993633270263672
pod,1,pod,-8.990463256835938
podger,2,pod_ger,-15.713088989257812
podolia,2,pod_olia,-18.245182037353516
poe,2,p_oe,-11.51211929321289
poem,2,po_em,-10.167118072509766
poems,2,po_ems,-12.766357421875
poet,2,po_et,-8.836807250976562
poetic,2,po_etic,-8.756534576416016
poetically,2,po_etically,-12.475772857666016
poetry,2,po_etry,-8.3209228515625
poets,2,po_ets,-12.142250061035156
pogroms,4,p_og_rom_s,-15.622716903686523
pohl,2,p_ohl,-14.960674285888672
poignancy,3,po_ign_ancy,-15.216320037841797
poignant,2,po_ignant,-11.966129302978516
point,1,point,-8.363609313964844
pointed,2,point_ed,-11.208394527435303
pointedly,2,point_edly,-13.7240891456604
pointer,1,pointer,-10.00790023803711
pointers,1,pointers,-12.204689025878906
pointing,2,point_ing,-11.750978469848633
points,1,points,-10.655654907226562
poirot,3,po_iro_t,-14.734722137451172
poise,2,po_ise,-12.388603210449219
poised,2,po_ised,-13.04336166381836
poison,2,po_ison,-7.656467437744141
poisoned,3,po_ison_ed,-10.785289764404297
poisonous,3,po_ison_ous,-9.121044158935547
poisons,2,po_isons,-12.598396301269531
poked,2,p_oked,-12.105274200439453
pokeneu,4,p_ok_ene_u,-28.224231243133545
poker,2,p_oker,-10.125202178955078
pokes,2,p_okes,-12.74105453491211
poking,2,p_oking,-11.798595428466797
pol,1,pol,-8.020774841308594
polar,2,p_olar,-8.725170135498047
polaris,3,p_olar_is,-11.84708309173584
polarities,3,p_olar_ities,-15.734810829162598
polarity,3,p_olar_ity,-12.960249900817871
polarization,3,p_olar_ization,-11.724352836608887
polarized,3,p_olar_ized,-11.781426429748535
polaroid,3,p_olar_oid,-11.268345832824707
poldowski,3,p_old_owski,-25.016958236694336
pole,1,pole,-8.801956176757812
polemics,3,pole_m_ics,-13.09615707397461
poles,2,p_oles,-11.844478607177734
police,1,police,-7.610832214355469
policeman,3,p_olic_eman,-10.67607307434082
policemen,3,p_olic_emen,-13.555583953857422
policies,3,p_olic_ies,-13.500442504882812
policing,3,p_olic_ing,-11.790098190307617
policy,1,policy,-9.976539611816406
poling,2,pol_ing,-16.171863555908203
polis,2,p_olis,-12.055850982666016
polish,2,pol_ish,-10.077526092529297
polished,2,pol_ished,-11.628421783447266
polite,2,pol_ite,-8.732368469238281
politely,2,pol_itely,-12.59390640258789
politeness,2,polit_eness,-12.938713073730469
politic,2,polit_ic,-10.844926834106445
political,1,political,-7.359123229980469
politically,2,polit_ically,-9.827749252319336
politician,2,polit_ician,-8.811483383178711
politicians,2,polit_icians,-12.204971313476562
politicking,2,polit_icking,-14.291879653930664
politicos,3,polit_ic_os,-14.656811714172363
politics,1,politics,-8.068111419677734
polka,2,pol_ka,-11.66744613647461
poll,1,poll,-8.931777954101562
pollen,2,p_ollen,-10.149097442626953
polling,2,poll_ing,-14.17186164855957
pollock,2,poll_ock,-13.774555206298828
polls,2,poll_s,-14.352149963378906
pollution,2,poll_ution,-9.786945343017578
polo,2,p_olo,-11.416271209716797
pololu,3,pol_ol_u,-17.908100128173828
polonaise,3,pol_ona_ise,-15.611087799072266
polybutenes,3,poly_but_enes,-25.52995204925537
polycrystalline,4,poly_cry_stall_ine,-16.67417335510254
polyelectrolytes,5,poly_elect_ro_ly_tes,-22.304841995239258
polyester,2,poly_ester,-12.120777130126953
polyesters,2,poly_esters,-17.254173278808594
polyether,2,poly_ether,-16.698402404785156
polyethylene,3,poly_ethyl_ene,-14.471614837646484
polyisobutylene,5,poly_is_ob_ut_ylene,-22.1916561126709
polymers,2,poly_mers,-14.017459869384766
polymyositis,4,poly_my_osit_is,-17.966331481933594
polynomial,3,poly_nom_ial,-10.59345531463623
polynomials,3,poly_nom_ials,-13.49423885345459
polyphosphates,4,poly_ph_osph_ates,-20.95199966430664
polypropylene,3,poly_prop_ylene,-14.273963928222656
polystyrene,3,poly_sty_rene,-14.611491203308105
polytechnic,3,poly_techn_ic,-13.34108591079712
polyunsaturated,3,poly_uns_aturated,-13.818962097167969
pomham,3,p_om_ham,-27.916820526123047
pompeii,4,p_om_pe_ii,-13.392627716064453
pompous,3,p_omp_ous,-10.261335372924805
pompously,3,p_omp_ously,-16.533864974975586
pompousness,4,p_omp_ous_ness,-15.416404724121094
ponchartrain,4,p_on_chart_rain,-25.58640480041504
poncho,3,p_on_cho,-12.107036590576172
pond,2,p_ond,-10.538822174072266
pondered,3,p_ond_ered,-16.00334119796753
pondering,3,p_ond_ering,-13.254909038543701
ponderous,3,p_onder_ous,-11.845128059387207
ponds,2,p_onds,-13.812297821044922
ponies,2,p_onies,-12.544776916503906
pons,2,p_ons,-13.906726837158203
pont,2,p_ont,-11.761146545410156
pontchartrain,4,p_ont_chart_rain,-26.7615909576416
pony,2,p_ony,-9.36294174194336
pooched,3,po_oc_hed,-18.22633171081543
poodle,2,p_oodle,-10.291831970214844
pool,1,pool,-9.237506866455078
pooling,2,pool_ing,-12.935678482055664
pools,2,pool_s,-12.237707138061523
poor,1,poor,-8.679149627685547
poorer,2,po_orer,-11.469989776611328
poorest,2,po_orest,-12.8499755859375
poorly,2,poor_ly,-11.713397979736328
pop,1,pop,-6.97991943359375
pope,2,p_ope,-10.575458526611328
popes,2,pop_es,-14.114791870117188
poplin,2,pop_lin,-16.107730865478516
popped,2,po_pped,-12.351016998291016
popping,2,po_pping,-11.202701568603516
poppy,2,po_ppy,-10.526458740234375
poppyseed,3,po_ppy_seed,-12.975814819335938
pops,2,p_ops,-11.144668579101562
populace,3,pop_ul_ace,-13.589566230773926
popular,1,popular,-8.784507751464844
popularism,2,popular_ism,-16.06210231781006
popularity,2,pop_ularity,-10.11667251586914
popularly,2,popular_ly,-15.508915901184082
populated,2,pop_ulated,-13.277618408203125
population,1,population,-9.207969665527344
populations,2,pop_ulations,-12.914562225341797
populous,2,pop_ulous,-12.634910583496094
porcelain,3,por_cel_ain,-11.775060653686523
porch,2,por_ch,-10.81606674194336
porches,2,por_ches,-15.59323501586914
pore,2,p_ore,-11.590312957763672
pored,2,p_ored,-14.471660614013672
pores,2,p_ores,-12.795234680175781
poring,2,por_ing,-17.175411224365234
pork,2,p_ork,-9.65328598022461
pornsen,3,p_orn_sen,-21.32274627685547
porous,2,por_ous,-11.618099212646484
port,1,port,-7.912708282470703
portable,2,port_able,-10.461502075195312
portage,2,port_age,-13.533512115478516
portago,2,port_ago,-19.876766204833984
portentous,3,port_ent_ous,-13.94433706998825
porter,1,porter,-10.590744018554688
portico,2,port_ico,-15.094871520996094
portion,1,portion,-10.776657104492188
portions,2,port_ions,-14.8143310546875
portland,2,port_land,-14.596370697021484
porto,2,port_o,-13.326440811157227
portrait,2,port_rait,-9.09759521484375
portraits,2,port_raits,-13.348163604736328
portraiture,3,port_ra_iture,-11.558368682861328
portray,2,port_ray,-10.900737762451172
portrayal,3,port_ray_al,-11.515435218811035
portrayed,3,port_ray_ed,-12.483983993530273
portrays,2,port_rays,-16.345623016357422
ports,1,ports,-11.366462707519531
portsmouth,2,ports_mouth,-14.360074043273926
portuguese,3,port_ug_uese,-10.149481773376465
portwatchers,3,port_wat_chers,-27.073756217956543
pose,1,pose,-10.143379211425781
posed,1,posed,-11.153343200683594
posing,1,posing,-11.709419250488281
position,1,position,-9.884780883789062
positioned,2,position_ed,-13.268177032470703
positions,2,pos_itions,-13.047981262207031
positive,1,positive,-8.101348876953125
positively,2,positive_ly,-10.813533782958984
positivism,3,pos_it_ivism,-11.990320205688477
positivist,3,pos_it_ivist,-11.831657409667969
positivists,4,pos_it_iv_ists,-14.449182510375977
posse,2,pos_se,-11.117084503173828
possess,3,p_oss_ess,-9.158416748046875
possessed,3,p_oss_essed,-10.46247673034668
possesses,3,p_oss_esses,-12.648317337036133
possessing,3,p_oss_essing,-11.809717178344727
possession,2,p_ossession,-9.242965698242188
possessions,3,p_oss_essions,-12.619007110595703
possessive,4,p_oss_ess_ive,-9.468536376953125
possibilities,3,p_oss_ibilities,-13.450788497924805
possibility,2,p_ossibility,-11.294429779052734
possible,2,p_ossible,-9.108688354492188
possibly,1,possibly,-10.067619323730469
post,1,post,-7.038825988769531
postcard,2,post_card,-11.408868789672852
posted,1,posted,-11.843925476074219
poster,2,p_oster,-8.584514617919922
posterior,3,p_oster_ior,-9.784391403198242
posterity,3,p_oster_ity,-12.04719352722168
posters,2,post_ers,-13.036863327026367
posthumous,3,post_hum_ous,-11.016081809997559
postmaster,2,post_master,-14.18604850769043
postpone,3,post_p_one,-10.924617767333984
postponed,3,post_p_oned,-12.182991027832031
postponement,3,post_p_onement,-12.67669677734375
posts,1,posts,-11.322254180908203
postscript,2,post_script,-11.830442428588867
postulated,2,post_ulated,-14.843420028686523
posture,2,post_ure,-11.42837905883789
postures,2,post_ures,-14.635766983032227
postwar,2,post_war,-13.174022674560547
pot,1,pot,-6.845874786376953
potassium,2,pot_assium,-12.352619171142578
potato,2,pot_ato,-7.934947967529297
potatoes,2,pot_atoes,-9.585613250732422
potemkin,3,pot_em_kin,-14.575201988220215
potency,2,pot_ency,-13.715095520019531
potent,2,pot_ent,-10.620464324951172
potential,2,pot_ential,-8.441204071044922
potentialities,3,pot_ential_ities,-15.537483215332031
potentiality,3,pot_ential_ity,-14.421804428100586
potentials,2,pot_entials,-14.46194076538086
potentiometer,4,pot_ent_i_ometer,-17.637115478515625
potomac,3,pot_om_ac,-13.269481658935547
pots,1,pots,-10.860836029052734
pottawatomie,5,p_ott_aw_atom_ie,-18.037572860717773
potter,2,pot_ter,-11.445552825927734
potters,2,pot_ters,-15.142391204833984
pottery,2,pot_tery,-10.312252044677734
pouch,2,p_ouch,-11.443367004394531
pouches,3,p_ou_ches,-13.852005004882812
poultice,3,p_oult_ice,-13.002413749694824
poultices,3,p_oult_ices,-17.0841121673584
poultry,2,p_oultry,-10.77804946899414
pound,1,pound,-10.206695556640625
pounded,2,p_ounded,-12.44240951538086
pounding,2,p_ounding,-12.24697494506836
pounds,2,p_ounds,-12.248035430908203
pour,1,pour,-11.128578186035156
poured,2,p_oured,-13.88275146484375
pouring,2,p_ouring,-12.136791229248047
pours,2,p_ours,-14.607418060302734
poverty,2,p_overty,-8.94272232055664
pow,2,p_ow,-9.960372924804688
powder,1,powder,-10.639793395996094
powdered,4,p_ow_d_ered,-11.087718963623047
powders,4,p_ow_d_ers,-16.560108184814453
powdery,2,powder_y,-15.383987426757812
powell,2,p_owell,-12.917655944824219
power,1,power,-8.231719970703125
powered,1,powered,-10.977046966552734
powerful,1,powerful,-10.014656066894531
powerfully,2,power_fully,-15.328998565673828
powerless,2,power_less,-12.725566864013672
powerplants,3,power_pl_ants,-18.05194854736328
powers,1,powers,-10.817859649658203
practical,2,pract_ical,-9.87381362915039
practically,2,pract_ically,-11.898818969726562
practice,1,practice,-10.003105163574219
practiced,2,pract_iced,-13.541015625
practices,2,pract_ices,-13.71725845336914
practicing,2,pract_icing,-11.930782318115234
practitioners,3,pract_ition_ers,-18.148077487945557
pragmatic,3,pr_ag_matic,-10.504373550415039
pragmatism,4,pr_ag_mat_ism,-10.86217451095581
prague,2,pr_ague,-11.541412353515625
prairie,3,p_ra_irie,-11.125558853149414
praise,2,p_raise,-9.886547088623047
praised,2,p_raised,-13.7318115234375
praisegod,3,p_raise_god,-23.042844772338867
praises,3,p_ra_ises,-15.279146194458008
prams,2,p_rams,-16.488521575927734
prancing,2,pr_ancing,-13.023765563964844
pratt,2,pr_att,-13.114433288574219
pray,2,pr_ay,-9.882160186767578
prayed,2,pr_ayed,-13.570808410644531
prayer,2,pr_ayer,-10.415275573730469
prayerbooks,3,pr_ayer_books,-20.972972869873047
prayerful,3,pr_ayer_ful,-14.086893081665039
prayers,2,pr_ayers,-12.819000244140625
praying,2,pr_aying,-10.921371459960938
preach,2,pre_ach,-11.058357238769531
preached,2,pre_ached,-14.483161926269531
preacher,2,pre_acher,-10.872100830078125
preachers,2,pre_achers,-13.341598510742188
preaches,2,pre_aches,-15.503498077392578
preaching,2,pre_aching,-12.043376922607422
preambles,3,p_ream_bles,-20.06964111328125
prearranged,3,pre_arr_anged,-16.335432052612305
precarious,3,pre_car_ious,-11.641380310058594
precariously,3,pre_car_iously,-15.144001007080078
precaution,3,pre_ca_ution,-12.74376106262207
precautions,3,pre_c_autions,-16.58697509765625
preceded,3,pre_ced_ed,-14.14179801940918
precedence,3,pre_ced_ence,-11.062246322631836
precedent,3,pre_ced_ent,-11.996103286743164
precedents,3,pre_ced_ents,-14.222587585449219
precedes,2,pre_cedes,-13.653064727783203
preceding,3,pre_ced_ing,-13.509538650512695
precepts,3,pre_cept_s,-14.9855318069458
precinct,3,pre_c_inct,-14.578968048095703
precincts,4,pre_c_inct_s,-19.036922454833984
precious,2,pre_cious,-9.301467895507812
precipice,4,pre_c_ip_ice,-13.894655227661133
precipitated,4,pre_c_ip_itated,-15.868125915527344
precise,2,pre_cise,-10.221961975097656
precisely,3,pre_cise_ly,-11.840567588806152
precision,2,pre_cision,-10.641616821289062
preclude,2,pre_clude,-14.650291442871094
preconceptions,3,pre_con_ceptions,-16.432235717773438
precondition,2,pre_condition,-14.590950012207031
preconditions,3,pre_cond_itions,-14.75537109375
precooked,2,pre_cooked,-15.83669662475586
predecessor,3,pred_ec_essor,-12.468961715698242
predecessors,3,pred_ec_essors,-15.25779914855957
predetermined,2,pred_etermined,-13.720046997070312
predicament,3,pred_ic_ament,-12.469618320465088
predicator,2,pred_icator,-15.294147491455078
predict,2,p_redict,-9.442821502685547
predictable,3,p_redict_able,-11.052741527557373
predictably,3,p_redict_ably,-11.536965370178223
predicted,2,pred_icted,-11.263309478759766
predicting,3,p_redict_ing,-13.53031301498413
prediction,2,pred_iction,-9.60604476928711
predictions,2,pred_ictions,-11.942771911621094
predicts,2,pred_icts,-14.152057647705078
predigested,3,pred_ig_ested,-17.139602661132812
predisposition,3,pred_is_position,-13.386236190795898
predispositions,4,pred_is_pos_itions,-16.671422958374023
predominant,3,pred_omin_ant,-11.354917049407959
predominantly,3,pred_omin_antly,-11.348167419433594
predominates,3,pred_omin_ates,-17.611440658569336
predomination,2,pred_omination,-15.854034423828125
preening,3,p_reen_ing,-13.349916458129883
prefer,2,pre_fer,-11.138092041015625
preferable,3,pre_fer_able,-14.046316146850586
preferably,3,pre_fer_ably,-13.885435104370117
preference,2,pre_ference,-11.134784698486328
preferences,3,pre_f_erences,-12.7694091796875
preferential,3,pre_f_erential,-12.410533905029297
preferment,3,pre_fer_ment,-16.370954513549805
preferred,2,pre_ferred,-12.310550689697266
prefers,3,pre_f_ers,-15.486824035644531
preflight,2,pre_flight,-15.116706848144531
pregnant,3,p_reg_nant,-9.288561820983887
prehistoric,2,pre_historic,-9.70550537109375
prejudged,3,pre_jud_ged,-16.82443618774414
prejudice,3,pre_jud_ice,-9.614459753036499
prejudices,3,pre_jud_ices,-15.235180854797363
preliminary,3,p_rel_iminary,-13.299301147460938
preliterate,4,p_rel_iter_ate,-25.87492847442627
prelude,3,p_rel_ude,-11.700447082519531
preludes,3,p_rel_udes,-17.38852882385254
premarital,3,prem_ar_ital,-13.921184539794922
premature,2,prem_ature,-10.482486724853516
prematurely,3,prem_ature_ly,-14.272289276123047
premier,2,prem_ier,-12.488689422607422
premieres,3,prem_ie_res,-16.181835174560547
premises,2,prem_ises,-12.46146011352539
premium,2,prem_ium,-10.276451110839844
premiums,3,prem_ium_s,-15.041854858398438
premonition,3,pre_mon_ition,-12.181133270263672
premonitory,3,pre_mon_itory,-15.886514663696289
preoccupation,3,pre_occup_ation,-11.21438217163086
preoccupied,2,pre_occupied,-12.777217864990234
prepackaged,3,pre_pack_aged,-13.946279525756836
preparation,3,pre_par_ation,-10.882282257080078
preparations,3,pre_par_ations,-14.770562171936035
preparatory,3,pre_par_atory,-13.411147117614746
prepare,2,prep_are,-10.564727783203125
prepared,2,pre_pared,-10.932510375976562
preparedness,3,pre_pared_ness,-12.940055847167969
prepares,2,prep_ares,-15.798683166503906
preparing,2,prep_aring,-13.317352294921875
prepayment,2,pre_payment,-17.02676010131836
prepolymer,3,pre_poly_mer,-23.41530418395996
preponderance,3,prep_onder_ance,-11.922725677490234
prepositional,3,pre_pos_itional,-12.070384979248047
preposterous,3,prep_oster_ous,-9.862835884094238
preprepared,3,pre_pre_pared,-16.59929656982422
preprinting,3,pre_print_ing,-19.772382736206055
prepublication,3,pre_public_ation,-15.595756530761719
preradiation,3,pre_rad_iation,-20.027297973632812
prerequisite,2,pre_requisite,-13.079219818115234
prerogatives,3,pre_rog_atives,-17.083449363708496
presage,2,pres_age,-13.852508544921875
presbyterian,3,pres_byter_ian,-13.165607452392578
prescribe,3,pres_c_ribe,-13.938434600830078
prescribed,2,pres_cribed,-11.73532485961914
prescribes,3,pres_c_ribes,-18.556337356567383
prescription,2,pres_cription,-9.700004577636719
prescriptions,2,pres_criptions,-13.258842468261719
presence,2,pres_ence,-9.310966491699219
present,1,present,-9.145149230957031
presentable,2,present_able,-14.268901824951172
presentation,2,present_ation,-10.923734664916992
presentations,2,present_ations,-16.096359252929688
presented,2,present_ed,-13.444435119628906
presenter,2,present_er,-13.991157531738281
presenting,2,present_ing,-12.70840072631836
presently,2,pres_ently,-13.665214538574219
presents,2,p_resents,-11.26407241821289
preservation,2,pres_ervation,-10.953315734863281
preserve,2,pres_erve,-11.798973083496094
preserved,2,pres_erved,-12.445236206054688
preserves,2,pres_erves,-13.540782928466797
preserving,2,pres_erving,-12.237422943115234
presidency,2,pres_idency,-14.497856140136719
president,1,president,-8.277938842773438
presidential,2,president_ial,-9.987747192382812
presidents,2,pres_idents,-14.0972900390625
presides,2,pres_ides,-18.445262908935547
presiding,2,pres_iding,-15.579227447509766
press,1,press,-9.6397705078125
pressed,1,pressed,-11.860374450683594
presser,2,press_er,-13.980274200439453
presses,2,press_es,-14.843826293945312
pressing,2,press_ing,-13.698968887329102
pressure,1,pressure,-9.4832763671875
pressures,2,press_ures,-15.037118911743164
prestige,3,p_rest_ige,-10.527151107788086
presto,3,p_rest_o,-15.049982070922852
presumably,2,pres_umably,-11.147102355957031
presume,2,pres_ume,-12.640251159667969
presumed,2,pres_umed,-11.909049987792969
presumes,2,pres_umes,-14.994747161865234
presuming,2,pres_uming,-13.606666564941406
presumption,2,pres_umption,-12.696182250976562
presumptions,3,pres_um_ptions,-16.291032791137695
