word,nr. of tokens,tokens,word score
mutton,2,m_utton,-10.72903060913086
mutual,2,mut_ual,-9.678802490234375
my,1,my,-6.598171234130859
myself,2,my_self,-10.72000503540039
mysterious,3,my_ster_ious,-8.802264213562012
mysteriously,3,my_ster_iously,-12.651508331298828
mystery,2,my_stery,-8.76523208618164
mystified,3,my_st_ified,-14.571622848510742
mythical,3,my_th_ical,-13.68991470336914
mythological,3,my_th_ological,-12.969453811645508
n,1,n,-4.9530792236328125
naked,2,n_aked,-9.152244567871094
nakedness,3,n_aked_ness,-12.554641723632812
name,1,name,-8.132453918457031
named,1,named,-10.590862274169922
namely,2,name_ly,-13.433052062988281
names,1,names,-9.989025115966797
nancy,2,n_ancy,-11.753135681152344
nancy's,3,n_ancy_'s,-18.328048706054688
naomi,2,na_omi,-12.358295440673828
nape,2,n_ape,-12.737220764160156
napier,3,n_ap_ier,-18.57281494140625
nares,2,na_res,-14.756275177001953
narrative,3,n_arr_ative,-9.672204971313477
narrow,2,n_arrow,-10.293739318847656
narrows,3,n_arrow_s,-15.583305358886719
narwhale,3,nar_wh_ale,-14.377540588378906
nasty,2,n_asty,-9.338470458984375
nation,1,nation,-9.906803131103516
national,1,national,-8.257808685302734
nations,2,n_ations,-13.133277893066406
native,1,native,-8.881771087646484
natty,2,nat_ty,-11.907951354980469
natural,1,natural,-7.592655181884766
naturalist,2,natural_ist,-12.420234680175781
naturalists,2,natural_ists,-14.501708984375
naturally,2,n_aturally,-10.313819885253906
nature,1,nature,-8.616199493408203
natured,2,nat_ured,-13.675830841064453
natures,2,n_atures,-13.824951171875
nautilus,3,n_aut_ilus,-10.828445434570312
navy,2,n_avy,-10.542472839355469
nay,2,n_ay,-11.412605285644531
ne'er,3,ne_'_er,-14.06019401550293
near,1,near,-9.221813201904297
neared,2,ne_ared,-16.45677947998047
nearer,2,ne_arer,-14.693305969238281
nearest,2,ne_arest,-12.189399719238281
nearly,2,n_early,-10.509712219238281
neat,2,ne_at,-10.75259017944336
neatly,3,ne_at_ly,-15.137529373168945
necessarily,2,necess_arily,-11.645622253417969
necessary,1,necessary,-10.669239044189453
necessities,2,necess_ities,-12.105737686157227
necessity,2,necess_ity,-10.358308792114258
neck,1,neck,-9.37009048461914
ned,1,ned,-10.331062316894531
need,1,need,-8.600543975830078
needed,1,needed,-11.835269927978516
needing,2,ne_eding,-12.413749694824219
needs,1,needs,-10.35770034790039
neglect,2,neg_lect,-10.420207977294922
neglected,2,neg_lected,-11.671329498291016
negligent,3,neg_lig_ent,-13.54659366607666
negotiations,3,neg_oti_ations,-12.828258514404297
negro,2,neg_ro,-8.695396423339844
negroes,3,neg_ro_es,-12.691099643707275
neighbor,3,ne_igh_bor,-10.409581989049911
neighborhood,4,ne_igh_bor_hood,-10.675615161657333
neighbors,3,ne_igh_bors,-13.837313890457153
neighbour,3,ne_igh_bour,-12.78718638420105
neither,2,ne_ither,-8.74190902709961
nell,1,nell,-12.298198699951172
nelly,2,n_elly,-11.860992431640625
nemo,2,n_emo,-10.936653137207031
neo,2,ne_o,-9.126094818115234
nerves,2,n_erves,-13.123939514160156
nervous,3,n_erv_ous,-9.673206329345703
nervously,3,n_erv_ously,-14.978189468383789
nervousness,4,n_erv_ous_ness,-13.33798599243164
nesting,2,n_esting,-12.50830078125
net,1,net,-7.694469451904297
nettled,3,n_ett_led,-14.667116165161133
nettles,3,n_ett_les,-12.531509399414062
never,1,never,-8.829730987548828
neverbend,3,never_b_end,-20.913162231445312
nevertheless,2,never_theless,-11.351825714111328
new,1,new,-7.1493377685546875
newcomer,3,new_com_er,-12.263541221618652
newly,2,new_ly,-11.901802062988281
news,1,news,-8.409954071044922
newspaper,3,new_sp_aper,-8.82509994506836
next,1,next,-9.20241928100586
nice,1,nice,-8.900581359863281
nicely,2,nice_ly,-13.650516510009766
nicer,2,nic_er,-12.931419372558594
nicest,2,nic_est,-13.48931884765625
niece,2,n_iece,-12.811622619628906
night,1,night,-8.286304473876953
nightfall,2,night_fall,-12.905681610107422
nightingale's,4,night_ing_ale_'s,-20.62543535232544
nightly,2,night_ly,-13.759201049804688
nights,2,n_ights,-12.772697448730469
nimble,2,n_imble,-10.885505676269531
nimbly,3,n_imb_ly,-14.700950622558594
nine,1,nine,-9.634754180908203
ninety,2,nin_ety,-12.006370544433594
ninth,2,n_inth,-12.302558898925781
nitrogen,2,nit_rogen,-11.002784729003906
no,1,no,-6.698490142822266
noble,2,nob_le,-8.766956329345703
nobleman's,4,nob_le_man_'s,-19.83339023590088
nobler,2,nob_ler,-12.628772735595703
noblest,2,nob_lest,-14.77463150024414
nobody,2,nob_ody,-10.068561553955078
nod,2,n_od,-10.105178833007812
nods,2,n_ods,-13.467826843261719
noise,2,no_ise,-8.386028289794922
noisily,3,no_is_ily,-14.654610633850098
nomads,2,nom_ads,-12.713005065917969
non,1,non,-7.267887115478516
none,1,none,-9.823009490966797
nonsense,2,n_onsense,-9.582870483398438
noon,1,noon,-11.606101989746094
nor,1,nor,-9.236328125
north,1,north,-9.435894012451172
northern,2,n_orthern,-10.367141723632812
northerners,4,n_ort_her_ners,-14.751134395599365
northward,2,north_ward,-14.972423553466797
northwards,2,north_wards,-17.313865661621094
northwest,2,north_west,-11.595653533935547
norway,2,nor_way,-12.998092651367188
norwegian,2,nor_wegian,-10.899673461914062
nose,2,n_ose,-8.354408264160156
not,1,not,-6.919384002685547
notable,2,not_able,-11.418621063232422
notably,2,not_ably,-15.589405059814453
notary,2,not_ary,-12.857830047607422
note,1,note,-10.18655776977539
noted,2,not_ed,-12.889911651611328
nothin,3,n_oth_in,-11.41925048828125
nothing,1,nothing,-8.453807830810547
notice,1,notice,-11.782733917236328
noticeable,2,notice_able,-14.122074127197266
noticed,1,noticed,-13.107440948486328
noticing,2,not_icing,-13.67679214477539
noting,2,not_ing,-12.570804595947266
notion,2,not_ion,-11.72207260131836
notions,2,not_ions,-14.331356048583984
notorious,2,not_orious,-11.844554901123047
nottingham,3,not_ting_ham,-14.759056091308594
notwithstanding,2,not_withstanding,-13.695384979248047
nought,2,n_ought,-12.733741760253906
nourishing,3,n_our_ishing,-14.173501968383789
novel,2,no_vel,-9.981334686279297
novel's,3,no_vel_'s,-19.08946990966797
novels,3,no_vel_s,-14.31894302368164
now,1,now,-8.937297821044922
nowhere,2,now_here,-11.147724151611328
nudged,3,n_ud_ged,-15.2974271774292
nudity,3,n_ud_ity,-10.765027046203613
number,1,number,-8.985477447509766
numbered,1,numbered,-12.328792572021484
numbers,2,n_umbers,-10.621086120605469
numerical,3,n_umer_ical,-11.358722686767578
numidia,2,num_idia,-18.486949920654297
nunkie,3,n_unk_ie,-17.709335327148438
nurse,2,n_urse,-9.641525268554688
nursed,2,n_ursed,-13.632942199707031
o,1,o,-7.936500549316406
o'clock,3,o_'_clock,-15.128582000732422
o'er,3,o_'_er,-16.714637756347656
oak,1,oak,-10.705459594726562
oaks,2,o_aks,-13.602928161621094
oars,2,o_ars,-13.83382797241211
oath,2,o_ath,-12.14340591430664
oatmeal,2,oat_meal,-10.836280822753906
obedience,2,ob_edience,-11.6187744140625
obey,2,ob_ey,-10.328231811523438
obeyed,2,ob_eyed,-13.352394104003906
obeying,2,obe_ying,-13.724044799804688
object,1,object,-8.741382598876953
objection,2,object_ion,-11.387531280517578
objections,2,object_ions,-15.108150482177734
obliged,3,ob_lig_ed,-14.217060089111328
obliterate,3,ob_liter_ate,-11.451499938964844
obliterated,3,ob_liter_ated,-12.767341613769531
oblivion,2,ob_livion,-11.055145263671875
obnoxious,2,ob_noxious,-10.779495239257812
obscure,3,ob_sc_ure,-9.230720520019531
observances,3,ob_serv_ances,-17.489398956298828
observation,3,ob_serv_ation,-10.087516784667969
observe,3,ob_ser_ve,-11.493167877197266
observed,2,ob_served,-12.017250061035156
observers,3,ob_ser_vers,-13.278802871704102
observing,2,ob_serving,-12.526596069335938
obstacles,3,ob_st_acles,-12.528810501098633
obstinacy,4,ob_st_in_acy,-14.02299690246582
obstinate,3,ob_st_inate,-12.564531326293945
obtain,2,ob_tain,-12.633277893066406
obtained,2,ob_tained,-13.875923156738281
obvious,2,ob_vious,-9.715721130371094
occasion,2,occ_asion,-12.51656723022461
occasional,3,occ_as_ional,-11.433964729309082
occasionally,2,occ_asionally,-10.794635772705078
occasions,2,occ_asions,-13.082340240478516
occupants,2,occup_ants,-13.50533676147461
occupation,2,occup_ation,-10.656606674194336
occupied,1,occupied,-11.049205780029297
occupy,2,occup_y,-10.875761032104492
occur,2,occ_ur,-11.706737518310547
occurred,2,occ_urred,-17.08293914794922
occurrence,2,occ_urrence,-11.554611206054688
occurrences,3,occ_ur_rences,-14.630760192871094
occurs,2,occ_urs,-14.334800720214844
ocean,2,o_cean,-8.590660095214844
oceanographer,3,o_cean_ographer,-13.680652618408203
october,2,oct_ober,-12.794490814208984
odd,1,odd,-8.75796890258789
oddly,2,odd_ly,-12.668863296508789
odin,2,od_in,-12.987159729003906
odious,2,od_ious,-11.432674407958984
odors,2,od_ors,-12.300689697265625
of,1,of,-8.01901626586914
off,1,off,-8.688495635986328
offals,2,off_als,-17.56857681274414
offended,2,off_ended,-12.668437957763672
offends,2,off_ends,-13.50387954711914
offenses,2,off_enses,-13.379405975341797
offer,1,offer,-10.800582885742188
offering,2,off_ering,-11.739070892333984
offers,2,off_ers,-14.010150909423828
office,1,office,-9.69240951538086
officer,2,offic_er,-10.869245529174805
officers,2,offic_ers,-13.841796875
offices,2,off_ices,-15.162967681884766
official,1,official,-10.063739776611328
officials,2,offic_ials,-13.818780899047852
often,1,often,-10.498455047607422
oh,1,oh,-8.669544219970703
ohio,2,oh_io,-14.701244354248047
ojo,2,o_jo,-15.775325775146484
olaf,2,ol_af,-15.598468780517578
old,1,old,-7.814876556396484
olden,2,old_en,-13.214557647705078
older,1,older,-10.754676818847656
oldest,2,old_est,-12.294853210449219
olive,2,ol_ive,-9.750797271728516
olive's,3,ol_ive_'s,-18.458200454711914
omelette,2,ome_lette,-13.750858306884766
on,1,on,-7.596271514892578
once,1,once,-9.95455551147461
one,1,one,-7.751506805419922
one's,2,one_'s,-12.356781005859375
ones,1,ones,-10.359333038330078
only,1,only,-9.151802062988281
onto,1,onto,-12.30392837524414
onward,2,on_ward,-12.910194396972656
opaque,2,op_aque,-9.950328826904297
open,1,open,-7.675388336181641
,0,,0.0
opening,1,opening,-10.48727798461914
operate,2,oper_ate,-12.190570831298828
operation,1,operation,-10.074623107910156
operations,2,oper_ations,-12.38430404663086
operator,1,operator,-11.24764633178711
ophelia,3,op_hel_ia,-13.809226989746094
opinion,2,op_inion,-9.163875579833984
opinion's,3,op_inion_'s,-18.787704467773438
opinions,3,op_in_ions,-10.961692810058594
opponent,2,opp_onent,-11.524633407592773
opportune,3,o_pport_une,-13.828041076660156
opportunities,3,opp_ortun_ities,-12.180691719055176
opportunity,3,opp_ortun_ity,-9.981935501098633
oppose,2,opp_ose,-12.061983108520508
opposed,2,opp_osed,-12.983739852905273
opposite,2,opp_osite,-9.138029098510742
opposition,2,opp_osition,-10.258689880371094
oppressed,2,opp_ressed,-11.956735610961914
oppression,2,opp_ression,-10.585140228271484
oppressive,2,opp_ressive,-11.012222290039062
oppressor,2,opp_ressor,-12.555074691772461
or,1,or,-7.974086761474609
oracle,2,or_acle,-11.258071899414062
orange,1,orange,-8.773277282714844
orbit,1,orbit,-10.335163116455078
orchard,2,or_chard,-13.00250244140625
order,1,order,-9.152667999267578
ordered,1,ordered,-11.224651336669922
orderly,2,order_ly,-12.749156951904297
orders,1,orders,-11.72061538696289
ordinary,1,ordinary,-9.922599792480469
organ,1,organ,-8.41457748413086
organization,2,organ_ization,-9.885143280029297
organizations,2,organ_izations,-12.892868041992188
organized,1,organized,-9.970897674560547
organs,2,org_ans,-13.098304748535156
origin,1,origin,-9.69467544555664
original,1,original,-9.546871185302734
originated,2,orig_inated,-13.180455207824707
orleans,2,or_leans,-17.14148712158203
ornament,2,orn_ament,-11.665245056152344
ornamental,2,orn_amental,-11.605072021484375
ornaments,2,orn_aments,-13.606132507324219
osage,2,os_age,-14.3836669921875
oscillation,2,osc_illation,-12.265777587890625
osh,1,osh,-11.817161560058594
ostensible,2,ost_ensible,-12.852058410644531
ostensibly,2,ost_ensibly,-12.691703796386719
other,1,other,-8.472980499267578
other's,2,other_'s,-16.33553695678711
others,2,other_s,-11.140317916870117
otherwise,2,other_wise,-12.002649307250977
otherworldly,2,other_worldly,-12.621088027954102
ottley's,3,ott_ley_'s,-27.639801025390625
ought,1,ought,-11.169235229492188
oughter,2,ough_ter,-16.21759033203125
ounce,1,ounce,-12.076671600341797
our,1,our,-9.522960662841797
ours,1,ours,-11.921794891357422
ourselves,2,our_selves,-14.132110595703125
out,1,out,-8.135417938232422
outcast,2,out_cast,-12.091384887695312
outcry,2,out_cry,-13.749092102050781
outer,1,outer,-9.9752197265625
outfit,2,out_fit,-12.561454772949219
outlaws,2,out_laws,-13.234119415283203
outline,2,out_line,-12.952995300292969
outlined,2,out_lined,-15.372661590576172
outrage,2,out_rage,-9.233924865722656
outright,2,out_right,-13.248390197753906
outset,2,out_set,-16.538097381591797
outside,1,outside,-10.285350799560547
outskirts,3,outs_k_irts,-16.796710968017578
outstretched,2,out_stretched,-16.472190856933594
outstrip,2,out_strip,-17.91667938232422
outward,2,out_ward,-12.090629577636719
oval,1,oval,-12.474185943603516
over,1,over,-7.345249176025391
overbearing,2,over_bearing,-13.042694091796875
overcoat,2,over_coat,-13.622474670410156
overflowing,3,over_fl_owing,-13.485679626464844
overhanging,3,over_h_anging,-15.362205505371094
overhead,2,over_head,-12.450820922851562
overlean,2,over_lean,-19.446807861328125
overlooked,3,over_look_ed,-13.230369567871094
overlooker,3,over_look_er,-20.345006942749023
overrated,2,over_rated,-12.157371520996094
overstatement,2,over_statement,-15.657279968261719
overthrow,2,over_throw,-12.6239013671875
overwhelm,3,over_whel_m,-13.70757281780243
overwhelmed,3,over_whel_med,-12.255854845046997
overwrought,3,over_w_rought,-14.549690246582031
owen,2,ow_en,-14.188732147216797
owing,1,owing,-12.308917999267578
owls,2,owl_s,-12.792977333068848
own,1,own,-10.68106460571289
owned,1,owned,-11.125553131103516
owner,1,owner,-10.81545639038086
oz,1,oz,-10.655982971191406
ozma,2,oz_ma,-17.056453704833984
p,1,p,-4.416217803955078
paced,1,paced,-12.428264617919922
pacified,2,pac_ified,-13.435001373291016
pacing,2,p_acing,-13.364788055419922
pack,1,pack,-9.36166000366211
packed,1,packed,-11.452564239501953
packet,2,pack_et,-11.619403839111328
packing,1,packing,-10.301738739013672
page,1,page,-9.61574935913086
pages,1,pages,-11.253986358642578
paid,1,paid,-10.028190612792969
pail,2,p_ail,-13.792484283447266
pain,1,pain,-7.923213958740234
painful,2,pain_ful,-10.316841125488281
painfully,2,pain_fully,-12.748554229736328
pains,2,p_ains,-11.89419937133789
painted,1,painted,-10.610713958740234
painter,2,pain_ter,-11.81045913696289
painting,2,pain_ting,-10.930946350097656
pair,1,pair,-9.678638458251953
palace,2,pal_ace,-11.071876525878906
palais,3,p_ala_is,-17.059967041015625
palate,2,pal_ate,-11.54736328125
pale,2,p_ale,-9.213024139404297
palings,2,pal_ings,-17.98752212524414
palm,2,pal_m,-10.256675720214844
pan,1,pan,-7.948238372802734
pane,2,p_ane,-12.509693145751953
panel,1,panel,-11.069080352783203
panes,2,pan_es,-14.652507781982422
pang,2,p_ang,-10.41109848022461
pangs,2,p_angs,-12.73336410522461
pans,2,p_ans,-11.666790008544922
panted,2,p_anted,-14.284656524658203
panting,2,p_anting,-12.353282928466797
pantomime,3,p_antom_ime,-11.448333740234375
pants,1,pants,-9.341178894042969
papal,3,p_ap_al,-13.06790542602539
paper,1,paper,-8.259441375732422
papers,1,papers,-10.675304412841797
paragraph,1,paragraph,-10.131816864013672
parallelogram,3,paralle_log_ram,-14.074926376342773
paraphernalia,4,par_ap_hern_alia,-11.841131210327148
parasites,3,par_as_ites,-10.949333190917969
pardon,2,p_ardon,-10.097332000732422
parent,1,parent,-9.115032196044922
parents,1,parents,-10.60372543334961
paris,2,par_is,-10.95450210571289
park,1,park,-8.267875671386719
parliament,2,par_liament,-10.60073471069336
parliamentary,3,par_liament_ary,-11.555021286010742
parliaments,3,par_liam_ents,-14.720722198486328
parlor,2,par_lor,-12.703243255615234
paroquet,3,par_o_quet,-18.972667694091797
parried,2,par_ried,-14.622364044189453
parrot,2,par_rot,-9.329944610595703
parsonage,3,p_arson_age,-13.117460250854492
parsons,3,p_ars_ons,-16.362228393554688
part,1,part,-8.001262664794922
parted,2,part_ed,-14.863288879394531
partially,2,part_ially,-10.90505599975586
particles,2,part_icles,-11.99990463256836
particular,2,part_icular,-10.397140502929688
particularly,1,particularly,-10.76968765258789
particulars,3,part_icular_s,-13.699382781982422
parties,2,part_ies,-11.73095703125
parting,2,part_ing,-12.818782806396484
partisan,1,partisan,-10.837665557861328
partition,2,part_ition,-11.298484802246094
partly,2,part_ly,-11.844165802001953
partner,2,part_ner,-10.427791595458984
partook,2,part_ook,-15.005584716796875
parts,1,parts,-10.740852355957031
party,1,party,-8.621631622314453
paschal,2,pas_chal,-14.155757904052734
pass,1,pass,-7.320789337158203
passage,2,pass_age,-10.205734252929688
passages,2,pass_ages,-12.94122314453125
passed,2,pass_ed,-11.10882568359375
passer,2,pass_er,-11.171211242675781
passes,2,pass_es,-13.700271606445312
passing,2,pass_ing,-10.112655639648438
passion,2,pass_ion,-8.472476959228516
passionate,3,pass_ion_ate,-9.85867691040039
passions,2,pass_ions,-11.917449951171875
past,1,past,-8.222797393798828
pasteboard,3,past_eb_oard,-12.523368835449219
pastness,2,past_ness,-18.075218200683594
patch,1,patch,-10.83389663696289
patched,2,pat_ched,-13.478172302246094
patches,2,pat_ches,-12.830307006835938
patching,2,patch_ing,-15.221260070800781
patchwork,2,patch_work,-11.832527160644531
path,1,path,-8.263622283935547
pathological,2,path_ological,-9.672880172729492
paths,2,path_s,-13.248359680175781
patience,2,pat_ience,-9.345558166503906
patients,2,pat_ients,-11.560943603515625
patriarchal,4,pat_ri_arch_al,-10.913616180419922
patron,2,pat_ron,-9.670074462890625
patronizing,3,pat_ron_izing,-11.796001434326172
patting,2,pat_ting,-13.972103118896484
paul,2,p_aul,-11.398983001708984
pause,1,pause,-9.753482818603516
paused,2,pa_used,-13.76516342163086
pavement,2,p_avement,-11.959545135498047
pay,1,pay,-8.736026763916016
paying,1,paying,-10.664897918701172
payment,1,payment,-10.450130462646484
peace,1,peace,-8.441730499267578
peaceable,2,peace_able,-14.47085952758789
peaceful,2,peace_ful,-9.638330459594727
peaked,2,pe_aked,-14.320976257324219
pearl,2,pe_arl,-10.692245483398438
pearl's,3,pe_arl_'s,-19.530315399169922
pearly,3,pe_ar_ly,-15.278461456298828
pease,2,pe_ase,-12.97579574584961
peculiar,3,pe_cul_iar,-11.010377883911133
peculiarly,4,pe_cul_iar_ly,-13.86927604675293
pecuniary,3,pec_un_iary,-14.097068786621094
peeped,3,pe_ep_ed,-17.30474853515625
peering,2,pe_ering,-13.405464172363281
pegre,2,pe_gre,-17.668270111083984
pegrenne,3,peg_ren_ne,-25.219829559326172
pell,1,pell,-10.698223114013672
penal,2,pen_al,-12.570320129394531
penalty,2,pen_alty,-12.1724853515625
penance,2,pen_ance,-12.793094635009766
pencil,2,pen_cil,-9.954902648925781
pencilled,3,pen_c_illed,-15.496185302734375
pendulous,2,pend_ulous,-13.701976776123047
