word,nr. of tokens,tokens,word score
moroccan,3,mor_oc_can,-14.180774688720703
morocco,3,mor_oc_co,-13.857303619384766
morosely,3,mor_ose_ly,-17.02268886566162
morphine,2,morph_ine,-11.245229721069336
morphologic,2,morph_ologic,-18.039752960205078
morphological,2,morph_ological,-14.108501434326172
morphology,2,morph_ology,-14.647747039794922
morphophonemic,3,morph_ophon_emic,-26.60068130493164
morphophonemics,4,morph_ophon_em_ics,-28.643264770507812
morris,2,mor_ris,-13.588153839111328
morse,2,mor_se,-12.446422576904297
mort,1,mort,-9.017219543457031
mortal,2,m_ortal,-10.136680603027344
mortality,2,m_ortality,-12.731651306152344
mortally,2,mort_ally,-12.335968017578125
mortals,2,mort_als,-13.623004913330078
mortar,2,mort_ar,-11.098285675048828
mortared,2,mort_ared,-15.39102554321289
mortaring,2,mort_aring,-17.912120819091797
mortars,2,mort_ars,-13.346687316894531
mortgage,2,mort_gage,-11.913883209228516
mortgages,3,mort_g_ages,-14.575973510742188
morton,2,mort_on,-15.168190002441406
mosaic,3,m_osa_ic,-11.767362594604492
moscow,2,mos_cow,-14.991935729980469
mose,2,m_ose,-14.363670349121094
moses,2,m_oses,-13.9853515625
mosquito,3,mos_qu_ito,-12.923449516296387
moss,2,m_oss,-12.125778198242188
mossberg,3,m_oss_berg,-16.161651611328125
most,1,most,-6.988685607910156
mostly,1,mostly,-8.27398681640625
motel,2,mot_el,-13.921356201171875
motels,2,mot_els,-16.09878921508789
motet,2,mot_et,-15.995052337646484
moth,2,m_oth,-11.043365478515625
mother,1,mother,-7.573036193847656
motherland,2,mother_land,-13.537830352783203
mothers,2,mother_s,-11.998451232910156
motif,2,mot_if,-12.101627349853516
motifs,3,mot_if_s,-15.112986087799072
motion,1,motion,-11.107559204101562
motional,2,m_otional,-16.301719665527344
motioned,2,motion_ed,-16.50812530517578
motionless,2,motion_less,-13.477363586425781
motions,2,mot_ions,-13.706218719482422
motivated,2,mot_ivated,-9.835277557373047
motivates,3,mot_iv_ates,-13.87139368057251
motivating,2,mot_ivating,-12.10750961303711
motivations,3,mot_iv_ations,-14.186760425567627
motive,2,m_otive,-12.866989135742188
motives,2,mot_ives,-13.455127716064453
motley,2,mot_ley,-12.816474914550781
motor,2,m_otor,-11.631629943847656
motorist,3,m_otor_ist,-16.433589935302734
motorists,3,m_otor_ists,-18.350961685180664
motors,2,mot_ors,-14.515949249267578
mottled,3,m_ott_led,-11.617210388183594
mould,2,m_ould,-12.933174133300781
moulton,3,m_oul_ton,-17.10004997253418
moultons,3,m_oult_ons,-24.258235931396484
mound,2,m_ound,-12.402473449707031
mounded,2,m_ounded,-13.841705322265625
mount,1,mount,-8.683753967285156
mountain,2,mount_ain,-9.01620101928711
mountainous,3,mount_ain_ous,-12.053155899047852
mountainously,3,mount_ain_ously,-17.68535614013672
mountains,2,mount_ains,-11.25169563293457
mountainside,3,mount_ains_ide,-15.45414924621582
mounted,1,mounted,-11.654670715332031
mounting,2,mount_ing,-13.092206954956055
mountings,2,mount_ings,-17.726980209350586
mounts,2,mount_s,-14.62196159362793
mourned,3,m_ourn_ed,-17.2911434173584
mourners,3,m_ourn_ers,-18.936031341552734
mourning,2,m_ourning,-12.833297729492188
mouse,1,mouse,-9.753341674804688
mousie,3,m_ous_ie,-16.881481170654297
mouth,1,mouth,-10.23599624633789
mouthed,3,m_out_hed,-12.584365844726562
mouthful,2,mouth_ful,-12.142658233642578
mouthing,3,m_ou_thing,-13.395954132080078
mouthpiece,2,mouth_piece,-13.972034454345703
mouthpieces,2,mouth_pieces,-17.393630981445312
mouths,2,mouth_s,-15.263015747070312
movable,2,m_ovable,-12.716239929199219
move,1,move,-9.694999694824219
moved,2,m_oved,-12.140190124511719
movement,2,move_ment,-11.650070190429688
movements,2,move_ments,-13.870223999023438
movers,2,mo_vers,-13.76025390625
moves,2,m_oves,-12.638465881347656
movie,1,movie,-9.67849349975586
movies,2,m_ovies,-12.746597290039062
moving,1,moving,-9.688789367675781
mowed,2,m_owed,-15.087562561035156
mozart,3,mo_z_art,-15.238666534423828
mph,1,mph,-12.105514526367188
mrad,2,m_rad,-16.073768615722656
mrs,2,m_rs,-13.844009399414062
much,1,much,-7.205043792724609
mucilage,3,m_uc_ilage,-17.1219425201416
mucosa,3,m_uc_osa,-16.19877052307129
mucus,3,m_uc_us,-13.370101928710938
mud,1,mud,-9.10443115234375
muddied,3,m_udd_ied,-11.939584732055664
muddleheaded,3,m_uddle_headed,-15.929855346679688
muddling,3,m_udd_ling,-13.146170616149902
muddy,2,m_uddy,-10.297027587890625
mudwagon,2,mud_wagon,-19.537933349609375
muffled,3,m_uff_led,-11.63349723815918
muffling,3,m_uff_ling,-14.917856216430664
mug,2,m_ug,-10.073905944824219
muggers,3,m_ug_gers,-15.283920288085938
mugs,2,m_ugs,-12.796806335449219
mulch,3,m_ul_ch,-13.867900848388672
mulching,3,m_ul_ching,-17.865039825439453
mules,2,m_ules,-13.800552368164062
mullen,3,m_ull_en,-15.908805847167969
mullenax,4,m_ull_en_ax,-25.994577407836914
muller,3,m_ull_er,-15.721328735351562
mullerin,4,m_ull_er_in,-21.35275650024414
mulligatawny,6,m_ull_ig_ata_wn_y,-20.866239547729492
mullins,3,m_ull_ins,-18.11004638671875
multidimensional,3,mult_id_imensional,-12.816505432128906
multipactor,3,mult_ip_actor,-22.45664405822754
multiphastic,3,mult_iph_astic,-24.893640518188477
multiple,1,multiple,-9.341560363769531
multiplication,2,multipl_ication,-12.758413314819336
multiplicity,2,multipl_icity,-13.5383882522583
multiplied,2,multipl_ied,-12.762861251831055
multiply,3,mult_ip_ly,-10.862056732177734
multiplying,3,mult_ip_lying,-12.428178787231445
multitude,2,mult_itude,-12.084888458251953
multnomah,3,mult_nom_ah,-14.817725658416748
mum,2,m_um,-10.497077941894531
mumble,2,m_umble,-10.698410034179688
munch,2,m_unch,-11.136444091796875
munching,3,m_unch_ing,-13.719991683959961
munich,2,mun_ich,-14.732872009277344
municipal,3,mun_icip_al,-12.08781623840332
municipalities,3,mun_icip_alities,-16.52705192565918
munoz,2,mun_oz,-17.558101654052734
mural,2,m_ural,-13.202720642089844
murder,2,mur_der,-8.606170654296875
murdered,3,m_urd_ered,-11.729940414428711
murderer,3,m_urd_erer,-11.919628143310547
murderers,3,m_urd_erers,-14.464645385742188
murdering,3,mur_der_ing,-12.139549255371094
murders,3,m_urd_ers,-15.174539566040039
murkland,3,mur_k_land,-21.384273529052734
murky,2,mur_ky,-10.707382202148438
murmur,2,mur_mur,-12.577255249023438
murmured,3,mur_m_ured,-14.221954345703125
murmuring,3,mur_m_uring,-13.399484634399414
murphy,2,mur_phy,-13.3975830078125
murray,2,mur_ray,-14.60140609741211
murrin,2,mur_rin,-18.010883331298828
murtaugh,3,m_urt_augh,-20.00826644897461
muscle,2,mus_cle,-9.049966812133789
muscled,2,mus_cled,-12.340108871459961
musclemen,3,mus_cle_men,-16.681547164916992
muscles,2,mus_cles,-12.238824844360352
muscovy,3,mus_c_ovy,-16.371665954589844
muscular,2,mus_cular,-10.294473648071289
muse,2,m_use,-11.796440124511719
muses,2,m_uses,-15.394973754882812
museum,2,m_useum,-11.756263732910156
museums,3,m_use_ums,-15.562774658203125
mushr,3,m_ush_r,-16.051116943359375
music,1,music,-9.016960144042969
musical,2,mus_ical,-10.752202987670898
musicale,3,mus_ical_e,-18.822099685668945
musically,2,mus_ically,-14.015531539916992
musician,2,mus_ician,-12.972112655639648
musicians,2,mus_icians,-14.503118515014648
musique,2,mus_ique,-15.698358535766602
musket,2,mus_ket,-13.106061935424805
muslim,2,mus_lim,-12.442174911499023
muslims,3,mus_lim_s,-15.316570281982422
musmanno,3,mus_man_no,-26.409873962402344
mussels,2,mus_sels,-15.695245742797852
mussorgsky,4,m_uss_org_sky,-27.312240600585938
must,1,must,-7.0382843017578125
mustache,2,must_ache,-10.236583709716797
mustached,2,must_ached,-13.038959503173828
mustang,2,must_ang,-11.79306411743164
mustangs,2,must_angs,-14.004585266113281
mustard,2,must_ard,-10.124736785888672
mutants,2,mut_ants,-13.4815673828125
mutational,2,mut_ational,-13.938251495361328
muted,2,m_uted,-11.091072082519531
mutilated,2,mut_ilated,-11.116966247558594
mutineer,3,mut_ine_er,-14.628108978271484
muttered,2,mut_tered,-14.611282348632812
mutton,2,m_utton,-12.758522033691406
mutual,2,mut_ual,-10.437480926513672
mutually,2,mut_ually,-10.96371078491211
muzzle,2,m_uzzle,-12.155319213867188
muzzles,3,m_uzz_les,-13.571428298950195
mv,2,m_v,-13.765892028808594
my,1,my,-5.0642242431640625
mycobacteria,4,my_c_ob_acteria,-22.043701171875
mynheer,4,my_n_he_er,-26.870555877685547
myocardial,3,my_ocard_ial,-16.060304641723633
myocardium,3,my_ocard_ium,-18.070030212402344
myopic,2,my_opic,-15.335281372070312
myra,1,myra,-14.076152801513672
myrrh,3,my_r_rh,-14.380477905273438
myrtle,3,my_r_tle,-15.547981262207031
myself,2,my_self,-12.517036437988281
mysteries,3,my_ster_ies,-16.652552604675293
mysterious,3,my_ster_ious,-12.149640798568726
mystery,2,my_stery,-11.46500015258789
mystical,3,my_st_ical,-13.065736770629883
mysticism,3,my_stic_ism,-15.440099716186523
mystics,3,my_st_ics,-16.438920974731445
mystique,3,my_st_ique,-13.499773025512695
myth,2,my_th,-11.076889038085938
mythic,3,my_th_ic,-13.556099891662598
mythological,3,my_th_ological,-14.865132331848145
mythology,3,my_th_ology,-13.915364265441895
myths,2,my_ths,-13.589126586914062
n,1,n,-5.585826873779297
nab,2,n_ab,-12.857295989990234
nadine,3,n_ad_ine,-14.94742202758789
nadir,3,n_ad_ir,-12.7567138671875
nagged,2,n_agged,-14.168292999267578
nagging,2,n_agging,-11.349971771240234
nail,2,n_ail,-10.97756576538086
nailed,2,n_ailed,-10.446598052978516
nails,2,n_ails,-11.61642074584961
naive,2,na_ive,-8.044902801513672
naively,2,na_ively,-11.16640853881836
naivete,3,na_ive_te,-14.003436088562012
nakamura,3,n_ak_amura,-18.334720611572266
naked,2,n_aked,-8.795345306396484
naktong,4,n_ak_t_ong,-23.128448486328125
name,1,name,-8.25796127319336
named,1,named,-10.016609191894531
nameless,2,nam_eless,-10.563282012939453
namely,2,name_ly,-11.850715637207031
names,1,names,-9.493278503417969
naming,2,n_aming,-11.634037017822266
nancy,2,n_ancy,-12.535076141357422
nap,2,n_ap,-12.070510864257812
napkin,3,n_ap_kin,-13.85284423828125
naples,2,na_ples,-13.343742370605469
napoleon,3,n_ap_oleon,-14.723915100097656
napping,2,n_apping,-13.401981353759766
naps,2,n_aps,-13.396892547607422
nara,2,n_ara,-14.807018280029297
narcotics,3,n_arc_otics,-15.586742401123047
narragansett,5,n_arr_ag_ans_ett,-27.456804275512695
narrative,3,n_arr_ative,-10.32183837890625
narrator,3,n_arr_ator,-13.188224792480469
narrow,2,n_arrow,-10.124271392822266
narrowed,3,n_arrow_ed,-13.706720352172852
narrower,3,n_arrow_er,-14.39116096496582
nasal,2,nas_al,-11.85757064819336
nashville,3,n_ash_ville,-15.606639862060547
nassau,3,n_ass_au,-16.096269607543945
nasser,2,n_asser,-15.03652572631836
nastiest,3,n_ast_iest,-13.471792221069336
nat,1,nat,-10.794448852539062
natalie,2,n_atalie,-13.658924102783203
natchez,3,n_atche_z,-16.215262413024902
nate,2,n_ate,-12.998332977294922
nathan,2,n_athan,-13.155765533447266
nathanael,4,n_ath_ana_el,-16.444042205810547
nathaniel,3,n_ath_aniel,-15.197769165039062
nation,1,nation,-9.320106506347656
national,1,national,-8.226966857910156
nationalism,2,national_ism,-10.796346664428711
nationalist,2,national_ist,-11.263008117675781
nationalistic,2,national_istic,-10.602462768554688
nationality,2,national_ity,-13.36728286743164
nationalize,2,national_ize,-15.683643341064453
nationalized,2,national_ized,-13.50551986694336
nationally,2,n_ationally,-12.887344360351562
nationals,2,national_s,-15.055789947509766
nations,2,n_ations,-13.30069351196289
nationwide,2,nation_wide,-13.572807312011719
native,1,native,-9.765045166015625
natives,2,n_atives,-12.741130828857422
nato,2,n_ato,-13.916370391845703
natrona,3,n_atron_a,-21.946937561035156
natural,1,natural,-7.877471923828125
naturalistic,2,natural_istic,-12.836947441101074
naturalized,2,natural_ized,-14.246562004089355
naturally,2,n_aturally,-9.809574127197266
nature,1,nature,-9.299247741699219
natures,2,n_atures,-12.984367370605469
naughtier,3,n_aught_ier,-15.572120666503906
nausea,3,n_ause_a,-13.41166067123413
nautical,2,n_autical,-13.150653839111328
nautilus,3,n_aut_ilus,-12.738656997680664
naval,2,n_aval,-12.706737518310547
navel,2,na_vel,-9.819068908691406
navigating,2,nav_igating,-13.562049865722656
navigation,2,nav_igation,-12.267936706542969
navigator,2,nav_igator,-13.174179077148438
navona,2,nav_ona,-22.153667449951172
navy,2,n_avy,-11.624675750732422
nay,2,n_ay,-9.08218765258789
nazi,2,n_azi,-12.165679931640625
naz,2,n_az,-12.32668685913086
nbc,2,n_bc,-15.614490509033203
ncta,3,n_ct_a,-21.013214111328125
ne,1,ne,-7.213096618652344
neal,2,ne_al,-13.956443786621094
near,1,near,-7.873146057128906
nearby,2,near_by,-12.181961059570312
neared,2,ne_ared,-16.06832504272461
nearer,2,ne_arer,-13.310077667236328
nearest,2,ne_arest,-11.289684295654297
nearing,2,n_earing,-12.769847869873047
nearly,2,n_early,-9.03201675415039
nearness,2,near_ness,-11.148025512695312
nearsighted,4,n_ears_ight_ed,-13.31545114517212
nearsightedly,4,n_ears_ight_edly,-20.42253017425537
neat,2,ne_at,-9.05569076538086
neatly,3,ne_at_ly,-13.14229965209961
nebraska,2,ne_braska,-13.044506072998047
nebulous,3,ne_b_ulous,-12.195901870727539
nec,1,nec,-10.479263305664062
necessarily,2,necess_arily,-10.71530532836914
necessary,1,necessary,-8.728462219238281
necessitate,2,necess_itate,-13.343330383300781
necessitated,2,necess_itated,-14.186796188354492
necessitates,2,necess_itates,-15.841289520263672
necessitating,2,necess_itating,-14.357606887817383
necessities,2,necess_ities,-12.961896896362305
necessity,2,necess_ity,-10.530145645141602
neck,1,neck,-9.635696411132812
necklaces,3,neck_l_aces,-13.201452255249023
neckline,2,neck_line,-13.842010498046875
necktie,2,neck_tie,-12.187263488769531
necrosis,2,nec_rosis,-14.408576965332031
necrotic,3,nec_rot_ic,-13.213142395019531
nectar,2,nect_ar,-11.802787780761719
nectareous,3,nect_are_ous,-22.592914581298828
need,1,need,-8.100051879882812
needed,1,needed,-10.373062133789062
needham,2,need_ham,-16.598581314086914
needle,2,need_le,-10.654722213745117
needles,2,need_les,-11.054189682006836
needless,2,need_less,-10.172550201416016
needlessly,2,need_lessly,-10.87159538269043
needs,1,needs,-9.310813903808594
needy,2,ne_edy,-11.722175598144531
negate,2,ne_gate,-13.725116729736328
negation,2,neg_ation,-12.178520202636719
negative,1,negative,-8.5643310546875
negatively,2,neg_atively,-12.71873664855957
negativism,3,neg_at_ivism,-14.57524299621582
neglect,2,neg_lect,-10.98771858215332
neglected,2,neg_lected,-10.867393493652344
neglecting,3,neg_lect_ing,-13.745590209960938
negligence,3,neg_lig_ence,-12.595186233520508
negligent,3,neg_lig_ent,-12.666995525360107
negligible,3,neg_lig_ible,-10.261723041534424
negotiate,3,neg_oti_ate,-10.89758014678955
negotiation,2,neg_otiation,-11.768770217895508
negotiations,3,neg_oti_ations,-12.82539987564087
negro,2,neg_ro,-11.41571044921875
negroes,3,neg_ro_es,-15.004095077514648
neighbor,3,ne_igh_bor,-10.08078670501709
neighborhood,4,ne_igh_bor_hood,-10.32380199432373
neighborhoods,5,ne_igh_bor_hood_s,-13.221343040466309
neighboring,4,ne_igh_bor_ing,-13.418583869934082
neighborliness,4,ne_igh_bor_liness,-15.80156421661377
neighbors,3,ne_igh_bors,-13.31523847579956
neither,2,ne_ither,-9.186241149902344
nellie,2,nell_ie,-15.595836639404297
nelson,2,n_elson,-14.351703643798828
nemesis,3,n_em_esis,-11.850914001464844
neocortex,3,ne_oc_ortex,-17.198177337646484
neon,2,ne_on,-11.265552520751953
nepal,3,n_ep_al,-14.385953903198242
nephews,3,n_ep_hews,-15.440767288208008
neptune,3,ne_pt_une,-12.35744857788086
nero,2,ner_o,-15.243095397949219
nerve,2,ner_ve,-11.507686614990234
nerves,2,n_erves,-12.68344497680664
nervous,3,n_erv_ous,-10.421660900115967
nervously,3,n_erv_ously,-14.904898166656494
nervousness,4,n_erv_ous_ness,-15.174964427947998
nest,2,n_est,-11.4993896484375
nested,2,n_ested,-12.45703125
nestled,3,n_est_led,-12.423454284667969
nests,2,n_ests,-14.176860809326172
net,1,net,-8.336418151855469
nets,1,nets,-11.502120971679688
netted,2,net_ted,-14.993206024169922
network,1,network,-9.40102767944336
networks,2,net_works,-12.17721939086914
neumann,2,neum_ann,-22.231361389160156
neural,2,ne_ural,-10.70159912109375
neurological,4,ne_uro_log_ical,-12.42367172241211
neuron,2,ne_uron,-13.037776947021484
neuropathology,4,ne_uro_path_ology,-17.93791103363037
neuroses,3,ne_uro_ses,-15.956794738769531
neurotic,3,ne_uro_tic,-12.858177185058594
neutral,1,neutral,-9.173107147216797
neutralism,2,neutral_ism,-15.560674667358398
neutralist,2,neutral_ist,-16.402755737304688
neutrality,2,neutral_ity,-12.742926597595215
neutralization,2,neutral_ization,-14.643007278442383
neutralized,2,neutral_ized,-12.864031791687012
neutrophils,4,ne_ut_roph_ils,-15.482316017150879
nevada,3,ne_v_ada,-14.252832412719727
nevah,3,ne_v_ah,-16.21164321899414
never,1,never,-7.084541320800781
neversink,3,ne_vers_ink,-18.209949493408203
nevertheless,2,never_theless,-11.59329605102539
new,1,new,-7.172737121582031
newark,2,new_ark,-15.50937271118164
newarker,3,new_ark_er,-21.978761672973633
newbold,2,new_bold,-19.316375732421875
newborn,2,new_born,-12.2486572265625
newburger,3,new_bur_ger,-19.081214904785156
newbury,2,new_bury,-16.75220489501953
newburyport,3,new_bury_port,-18.64319610595703
newcomer,3,new_com_er,-12.371826171875
newcomers,3,new_com_ers,-14.771051406860352
newer,2,new_er,-12.065738677978516
newest,2,new_est,-12.957000732421875
newfoundland,2,new_foundland,-14.907032012939453
newly,2,new_ly,-11.11971664428711
newlyweds,4,new_ly_w_eds,-15.422191619873047
newman,2,new_man,-14.372512817382812
newport,2,new_port,-14.066574096679688
news,1,news,-8.774818420410156
newsboy,2,news_boy,-16.828155517578125
newsletter,2,news_letter,-15.307388305664062
newsmen,2,news_men,-18.439682006835938
newspaper,3,new_sp_aper,-11.311386108398438
newspaperman,4,new_sp_aper_man,-17.486572265625
newspapermen,4,new_sp_aper_men,-20.281898498535156
newspapers,3,new_sp_apers,-14.578437805175781
newtonian,3,new_ton_ian,-13.243244171142578
next,1,next,-8.701164245605469
niagara,2,ni_agara,-13.715099334716797
nice,1,nice,-7.358253479003906
nicely,2,nice_ly,-11.926847457885742
niche,2,nic_he,-10.83735466003418
nicholas,3,n_ich_olas,-14.94143295288086
nick,1,nick,-9.986854553222656
nickel,2,nic_kel,-10.467561721801758
nickname,2,nick_name,-11.560087203979492
nicknamed,2,nick_named,-12.755769729614258
nicknames,2,nick_names,-12.948226928710938
nicodemus,4,nic_od_em_us,-16.2436580657959
nicolas,2,nic_olas,-15.035633087158203
niece,2,n_iece,-13.084415435791016
nieces,2,nie_ces,-15.588199615478516
nieman,2,ni_eman,-17.469032287597656
nigger,2,n_igger,-9.95064926147461
niggers,3,n_ig_gers,-12.300172805786133
night,1,night,-7.8116607666015625
nightclub,2,night_club,-14.839496612548828
nightclubs,3,night_club_s,-18.10159683227539
nightdress,2,night_dress,-20.131031036376953
nighted,2,night_ed,-15.626655578613281
nightfall,2,night_fall,-13.555259704589844
nightly,2,night_ly,-12.606189727783203
nightmare,2,night_mare,-8.155780792236328
nightmares,2,night_mares,-11.642215728759766
nightmarish,3,night_mar_ish,-10.77168893814087
nights,2,n_ights,-12.728015899658203
nightshirt,2,night_shirt,-18.658634185791016
nighttime,2,night_time,-13.34585189819336
nigras,3,n_igr_as,-20.38616180419922
nihilist,3,n_ihil_ist,-12.408632278442383
nihilistic,3,n_ihil_istic,-11.935274124145508
