Index	Word	Unigram_freq
4889	objection	9.751675801946746
4890	objections	8.590257762273243
4891	obliged	7.409741954080923
4892	obliterate	8.074960359115858
4893	obliterated	7.242797922793756
4894	oblivion	8.715059959545654
4895	obnoxious	7.479299637782834
4896	obscure	9.361687124470707
4897	observances	7.052721049232323
4898	observation	10.169000700216847
4899	observe	10.876101905463226
4900	observed	10.220849779089319
4901	observers	8.642768014324304
4902	observing	7.693937325509272
4903	obstacles	7.644440761556566
4904	obstinacy	7.341483852363161
4905	obstinate	7.962067308753666
4906	obtain	10.73589655042955
4907	obtained	10.106918072540317
4908	obvious	9.221873607789856
4909	occasion	10.751092508621763
4910	occasional	8.773694146384443
4911	occasionally	7.38770923908104
4912	occasions	9.346268889200427
4913	occupants	7.37650812632622
4914	occupation	10.121698960804775
4915	occupied	8.290292591224315
4916	occupy	8.594154232552366
4917	occur	11.497679838754662
4918	occurred	9.829194947954273
4919	occurrence	9.171391621837609
4920	occurrences	7.729735331385051
4921	occurs	9.673193497193077
4922	ocean	10.280518891981744
4923	oceanographer	6.625392368007956
4924	october	7.1276936993473985
4925	odd	10.19241884438834
4926	oddly	6.8679744089702925
4927	odin	7.7651449029361315
4928	odious	7.890208213109961
4929	odors	7.0326242610280065
4930	of	14.505844785879999
4931	off	13.379857339641834
4932	offals	6.315358001522335
4933	offended	7.841885928984623
4934	offends	6.874198495453294
4935	offenses	8.983063289380366
4936	offer	11.260803567916998
4937	offering	9.246286498749653
4938	offers	8.242756345714477
4939	office	11.611249281025925
4940	officer	10.767284269446213
4941	officers	10.10903723544929
4942	offices	9.657650950674242
4943	official	10.523822075506256
4944	officials	9.931783421690975
4945	often	10.167004997988611
4946	oh	12.07649343274408
4947	ohio	8.105911197986508
4948	ojo	8.274611946209552
4949	olaf	5.926926025970411
4950	old	11.324823232217247
4951	olden	7.727094484779841
4952	older	9.105202053852878
4953	oldest	7.405495663199472
4954	olive	9.862925940780006
4955	olive's	0.0
4956	omelette	7.360103972989152
4957	on	14.071187124935788
4958	once	10.827349549906602
4959	one	12.684500069778755
4960	one's	7.534228326274089
4961	ones	10.933035538594716
4962	only	10.969507776603578
4963	onto	9.969977293804961
4964	onward	9.101640955052842
4965	opaque	8.173011311724972
4966	open	11.458490398275341
4967	opened	8.829519094780778
4968	opening	8.906257878156621
4969	operate	9.41613428495528
4970	operation	10.993714784669798
4971	operations	10.068790104160488
4972	operator	9.330963814299922
4973	ophelia	6.09807428216624
4974	opinion	10.82633673070753
4975	opinion's	0.0
4976	opinions	9.288966692431373
4977	opponent	9.484253080341965
4978	opportune	7.921898411023797
4979	opportunities	9.04499391938819
4980	opportunity	9.357034751126987
4981	oppose	9.52806656577634
4982	opposed	8.65956043270316
4983	opposite	9.297801647746176
4984	opposition	9.921965773781901
4985	oppressed	8.002694162283937
4986	oppression	9.143238568435446
4987	oppressive	7.803843303538772
4988	oppressor	8.326758814511733
4989	or	14.58185104249651
4990	oracle	8.599510233905452
4991	orange	10.064244931414242
4992	orbit	10.024864123702642
4993	orchard	8.81996090128606
4994	order	11.505679274631255
4995	ordered	8.936955604225226
4996	orderly	7.340186835320115
4997	orders	9.903187507527125
4998	ordinary	8.559294367434873
4999	organ	12.386943150056814
5000	organization	10.845738386079814
5001	organizations	9.926813377839625
5002	organized	9.008713664124222
5003	organs	9.222664121665014
5004	origin	11.476136991522393
5005	original	10.274637230229173
5006	originated	7.612336837167746
5007	orleans	6.453624998892692
5008	ornament	9.933531673884504
5009	ornamental	8.228977643358313
5010	ornaments	7.663407664893479
5011	osage	6.911747300251674
5012	oscillation	8.035278911144667
5013	osh	9.030615441029495
5014	ostensible	7.175489713624222
5015	ostensibly	6.46302945692067
5016	other	12.243007093323236
5017	other's	5.43372200355424
5018	others	11.281875742084921
5019	otherwise	9.95318206955998
5020	otherworldly	5.82600010738045
5021	ottley's	0.0
5022	ought	9.635412009723266
5023	oughter	7.213768308118642
5024	ounce	8.444837529224097
5025	our	11.74790272098998
5026	ours	10.504409789053556
5027	ourselves	9.070618428801046
5028	out	13.453015854888887
5029	outcast	8.415824697027949
5030	outcry	7.416378479192928
5031	outer	9.397649470281177
5032	outfit	8.437933510430605
5033	outlaws	7.22983877815125
5034	outline	8.72534492491121
5035	outlined	7.421177528595393
5036	outrage	9.002824076547672
5037	outright	7.663407664893479
5038	outset	8.319717386850606
5039	outside	9.752490228984199
5040	outskirts	6.1903154058531475
5041	outstretched	6.761572768804055
5042	outstrip	8.429672593886743
5043	outward	9.249176395761381
5044	oval	9.887561401985868
5045	over	13.989999855872766
5046	overbearing	7.3427791893318455
5047	overcoat	7.664346632098617
5048	overflowing	7.729735331385051
5049	overhanging	7.033506484287697
5050	overhead	7.766840537085513
5051	overlean	6.812345094177479
5052	overlooked	8.493924564476883
5053	overlooker	6.889591308354466
5054	overrated	6.511745329644728
5055	overstatement	7.119635638017636
5056	overthrow	9.42577428022034
5057	overwhelm	9.129997619293645
5058	overwhelmed	7.044905117129371
5059	overwrought	6.904750769961838
5060	owen	8.27308133366583
5061	owing	7.962763930168115
5062	owls	7.284134806195205
5063	own	11.704825996544507
5064	owned	8.353497098745448
5065	owner	10.919750308187213
5066	oz	10.71723601598266
5067	ozma	5.214935757608986
5068	p	17.483834206714626
5069	paced	6.669498089857879
5070	pacified	6.940222469119639
5071	pacing	7.0587581525186645
5072	pack	10.760431595689404
5073	packed	7.305860032684009
5074	packet	8.603737792816423
5075	packing	8.38320455141292
5076	page	10.732912351388622
5077	pages	9.355392643675321
5078	paid	10.387702224875827
5079	pail	9.532423871145296
5080	pain	11.580789699786358
5081	painful	8.668711839055147
5082	painfully	6.251903883165888
5083	pains	8.723394022000136
5084	painted	7.845416036592485
5085	painter	8.823647949191303
5086	painting	9.599133945796375
5087	pair	10.248034245674875
5088	palace	9.490922297937656
5089	palais	7.336285660021297
5090	palate	8.301769763117166
5091	pale	11.396852216793818
5092	palings	6.139884552226255
5093	palm	11.242061177444606
5094	pan	12.936982746410349
5095	pane	10.58739215172914
5096	panel	9.39391114817057
5097	panes	7.3537223303996315
5098	pang	9.631547587032955
5099	pangs	6.773080375655535
5100	pans	9.8698790613623
5101	panted	6.590301048196686
5102	panting	7.237059026124737
5103	pantomime	7.8083230503910555
5104	pants	7.917171988845776
5105	papal	8.859931469616097
5106	paper	11.275416726651242
5107	papers	9.789646736112369
5108	paragraph	9.45915167003897
5109	parallelogram	7.948031990637284
5110	paraphernalia	7.210079628170788
5111	parasites	7.2682230211595655
5112	pardon	10.043771097983184
5113	parent	11.185462522506603
5114	parents	9.886849911383104
5115	paris	10.431465235119685
5116	park	10.268443117306083
5117	parliament	9.759905824058103
5118	parliamentary	6.6052979209482015
5119	parliaments	7.010311867307229
5120	parlor	8.078067881815437
5121	paroquet	6.837332814685591
5122	parried	6.326149473155099
5123	parrot	8.921991410536698
5124	parsonage	7.491645473605133
5125	parsons	6.532334292222349
5126	part	13.357438661634149
5127	parted	7.3310603052186325
5128	partially	7.336936913707618
5129	particles	8.971956271245688
5130	particular	10.69351186640545
5131	particularly	7.8009820712577405
5132	particulars	8.223090551161533
5133	parties	10.399128469976915
5134	parting	7.6544432264701125
5135	partisan	8.56522116042682
5136	partition	9.220488703027998
5137	partly	7.471932078245122
5138	partner	10.602964656790943
5139	partook	7.033506484287697
5140	parts	9.910214873285554
5141	party	10.90433999675332
5142	paschal	7.96346006663897
5143	pass	12.626498613111703
5144	passage	10.228573785361645
5145	passages	8.784927626058323
5146	passed	9.85854248649296
5147	passer	9.740733301234702
5148	passes	8.337827262447915
5149	passing	8.970177815492379
5150	passion	10.4665829937358
5151	passionate	7.980365765111246
5152	passions	8.57130251706327
5153	past	11.859758132217731
5154	pasteboard	7.333023014386481
5155	pastness	5.84354441703136
5156	patch	9.668777364850452
5157	patched	7.065613363597717
5158	patches	7.009408932708637
5159	patching	7.168579897264035
5160	patchwork	7.547501682814967
5161	path	11.52524921465906
5162	pathological	7.541683099882111
5163	paths	8.178919332848396
5164	patience	8.018954683155718
5165	patients	10.487377747159124
5166	patriarchal	7.957177323459475
5167	patron	10.644448230005079
5168	patronizing	7.203405521083095
5169	patting	7.1098794630722715
5170	paul	10.051476430249577
5171	pause	8.713746330456916
5172	paused	6.274762021241939
5173	pavement	7.80994708647679
5174	pay	11.986784153915458
5175	paying	7.9291264873067995
5176	payment	10.405413693115086
5177	peace	10.98279808844946
5178	peaceable	7.601901959875166
5179	peaceful	8.553525120663627
5180	peaked	7.214504414151143
5181	pearl	10.034735089145801
5182	pearl's	0.0
5183	pearly	7.21890970761906
5184	pease	8.371473537066832
5185	peculiar	9.610524895640422
5186	peculiarly	7.365180126021013
5187	pecuniary	6.999422467507961
5188	peeped	6.304448802421981
5189	peering	6.918695219020472
5190	pegre	5.739792912179234
5191	pegrenne	0.0
5192	pell	11.04890390740204
5193	penal	10.313309821085701
5194	penalty	9.327589932026422
5195	penance	8.32069157104845
5196	pencil	9.53978799366043
5197	pencilled	6.5722825426940075
5198	pendulous	7.200424892944957
5199	penetrate	8.041412909393047
5200	penetrating	7.187657164114956
5201	peninsula	9.13637085177601
5202	pension	9.75967491717028
5203	pensive	8.003028666384733
5204	people	11.279920953809143
5205	pepper	9.893285690051531
5206	peppered	6.566672429803241
5207	peppers	7.195937226475569
5208	perceive	9.240772579096385
5209	perceived	8.006700845440367
5210	perceives	7.293017679772782
5211	perceiving	7.478169694159785
5212	perception	9.382190628902842
5213	perch	10.268686067415738
5214	perchance	7.821242083523558
5215	perches	6.595780513961311
5216	percy	7.1252830915107115
5217	perfect	11.060007048702303
5218	perfection	9.946355452763305
5219	perfectly	7.8156105320351905
5220	perform	11.253079028112849
5221	performed	9.583488878607804
5222	performing	7.583756300707112
5223	perhaps	8.337109129562474
5224	peril	10.040724570841213
5225	perils	7.118826249062078
5226	period	11.598561730260323
5227	periodicals	7.763446388727362
5228	perishes	7.095064377287131
5229	permanent	9.471858124407284
5230	permission	9.227689010310796
5231	permit	10.855647232824525
5232	permitted	9.288781798282745
5233	permitting	6.639875833826536
5234	pernicious	7.683403681053826
5235	perpetual	8.700347734514084
5236	perpetuate	7.962415680121064
5237	perplexed	7.56164174558878
5238	perplexity	7.215975002651466
5239	persecuted	7.323830566202317
5240	persecution	9.262363400043334
5241	persecutors	6.79346613258001
5242	persevered	6.68586094706836
5243	person	12.264935716726947
5244	personage	8.153637486385282
5245	personal	10.844685508116383
5246	personally	8.494743062578646
5247	persons	10.387301627055269
5248	perspiration	7.846589975291186
5249	persuade	9.55506418479516
5250	persuaded	6.78897174299217
5251	persuasive	8.09009578318096
5252	perth	8.154212694914229
5253	pervaded	6.641182169740591
5254	perverse	8.292047637431354
5255	perverted	7.393263094763838
5256	perverters	6.0330862217988015
5257	pet	12.648319597730866
5258	pewter	8.457018468380168
5259	ph	14.363570114850207
5260	phaedrus	4.762173934797756
5261	phantom	8.49596955496461
5262	phase	10.380125376764875
5263	phases	8.804325112562537
5264	pheasant	7.97349996402463
5265	phenomena	9.575677688993569
5266	phenomenon	9.294313805752362
5267	philadelphian	5.521460917862246
5268	philanthropies	6.059123195581797
5269	philip	9.066931788680826
5270	philip's	0.0
5271	philologist	7.1693500166706
5272	philosopher	9.610323816515109
5273	philosophical	8.066521490469993
5274	philosophy	9.813453429832148
5275	phoenician	5.771441123130016
5276	phrase	9.908375586608903
5277	phronsie	0.0
5278	physical	9.34687973611501
5279	physics	8.622273667866745
5280	physiological	7.529943370601589
5281	physiology	7.85979918056211
5282	piano	9.33617975681533
5283	piazza	7.8632667240095735
5284	pick	10.869025486978895
5285	picked	7.200424892944957
5286	picnic	8.57772369115627
5287	picture	10.566407457475977
5288	pictures	9.469545806435415
5289	picturesqueness	6.558197802812269
5290	piece	10.314868461073596
5291	pieces	9.172119159155985
5292	pierc'd	6.747586526829315
5293	pierced	7.136483208590247
5294	piety	8.691482576512929
5295	pig	11.536973967727368
5296	pigment	9.553220604892726
5297	piled	7.761744984658913
5298	pilgrim	9.215327913487222
5299	pilgrim's	3.9512437185814275
5300	pillars	7.451241684987676
5301	pillion	7.132497551660044
5302	pine	10.604057118911712
5303	pines	8.475120414994329
5304	pining	7.323830566202317
5305	pinioned	6.499787040655854
5306	pink	10.146943405162217
5307	pinkies	5.529429087511423
5308	pipe	10.854063762376834
5309	pipt	7.009408932708637
5310	pistol	9.554851637414007
5311	pit	12.118191799752992
5312	pitched	6.90975328164481
5313	pith	9.64988479373721
5314	pitiable	6.9363427358340495
5315	pity	9.229063985974285
5316	pitying	7.457609289715606
5317	place	11.820226324291161
5318	placed	8.589327789175437
5319	places	9.901435448409996
5320	placid	9.479527461791719
5321	placidity	6.052089168924417
5322	placing	7.560601162768557
5323	plain	11.383386093615243
5324	plainer	7.571473648851271
5325	plaits	6.4425401664681985
5326	plan	12.748632373754255
5327	planned	8.514188682395938
5328	plans	9.831669264745656
5329	plant	11.699297142275542
5330	plantations	8.670772279344538
5331	planted	7.5953872788539725
5332	plants	9.84341902607001
5333	plaster	9.030376034755907
5334	plate	10.711769821588275
5335	plates	8.81996090128606
5336	platform	9.242807562113684
5337	plato	9.555630757048277
5338	plato's	0.0
5339	platonic	8.200288260287554
5340	platonists	5.973809611869261
5341	platters	6.587550014824796
5342	play	11.73117707020401
5343	played	8.150756470275551
5344	player	9.14889040965996
5345	playing	8.627660644442209
5346	plays	9.484937204879309
5347	playthings	6.368187186350492
5348	plea	11.894794359223207
5349	plead	9.680031452383618
5350	pleaded	7.746300662231439
5351	pleasance	6.656726524178391
5352	pleasant	9.564722689855031
5353	pleasantly	6.821107472256465
5354	please	9.84855606900991
5355	pleased	8.638525476583762
5356	pleases	7.934513463882263
5357	pleasing	8.239065331769268
5358	pleasure	10.216800821360927
5359	plentiful	8.174984532943087
5360	plenty	8.12296471523406
5361	plesiosaurus	6.148468295917647
5362	pliable	6.892641641172089
5363	plot	10.211413331464952
5364	plucking	7.126087273299125
5365	plumes	7.075808863978387
5366	plunder	9.267004219093725
5367	plunges	6.828712071641684
5368	plural	9.95280138908905
5369	plurality	7.238496840894365
5370	pocket	9.953086913027413
5371	pockets	7.933796874815411
5372	poem	10.282848218558184
5373	poems	8.993054630146133
5374	poet	11.495565651573175
5375	poetess	7.453561871643373
5376	poetic	9.716736198662788
5377	poetry	9.688808079634049
5378	point	11.505679274631255
5379	pointed	8.169336395928386
5380	pointedly	6.406879986069314
5381	pointing	7.649216319820633
5382	points	9.960670966063581
5383	poised	6.272877006546167
5384	poison	9.855871698594465
5385	poison'd	7.126890808898808
5386	polar	10.360152617342683
5387	pole	10.785952591926186
5388	police	10.149096848566002
5389	polish	9.039552050995901
5390	polished	7.10085190894405
5391	polite	9.179571838304547
5392	politely	6.2324480165505225
5393	political	9.69763121260851
5394	politics	9.971706791513272
5395	polly	8.283241441385425
5396	polly's	0.0
5397	pond	10.91670533818729
5398	pondering	7.349230824613334
5399	ponds	7.425357887027151
5400	pony	8.502282578680484
5401	pool	9.500918247539989
5402	pools	7.555905093611346
5403	poor	10.811725951219454
5404	poorly	8.292298107063221
