word,nr. of tokens,tokens,word score
invasion,2,inv_asion,-17.371654510498047
invasions,3,in_vas_ions,-20.50790786743164
invent,2,in_vent,-16.384906768798828
invented,3,in_vent_ed,-17.815227508544922
inventions,2,in_ventions,-19.11609649658203
inventor,3,in_vent_or,-17.42163848876953
inventories,3,in_vent_ories,-19.98639678955078
inventors,3,in_vent_ors,-19.207904815673828
inventory,1,inventory,-15.64556884765625
inverse,2,in_verse,-17.61540985107422
inversely,2,in_versely,-21.18679428100586
inversion,2,in_version,-19.153915405273438
inverted,2,in_verted,-17.472030639648438
invest,1,invest,-14.869720458984375
invested,2,invest_ed,-19.032123565673828
investigate,2,invest_igate,-17.445011138916016
investigated,2,invest_igated,-20.49762725830078
investigates,3,invest_ig_ates,-20.354169845581055
investigating,2,invest_igating,-18.241844177246094
investigation,2,invest_igation,-16.654769897460938
investigations,3,invest_ig_ations,-18.347185134887695
investigative,3,invest_ig_ative,-17.78026008605957
investigator,2,invest_igator,-18.18157386779785
investigators,2,invest_igators,-18.9095458984375
investment,2,invest_ment,-16.419387817382812
investors,2,invest_ors,-17.20895004272461
invigorating,3,inv_igor_ating,-19.961055755615234
invigoration,3,inv_ig_oration,-20.606481552124023
invincible,2,inv_incible,-18.124053955078125
inviolability,3,inv_iol_ability,-21.507295608520508
inviolate,3,inv_iol_ate,-20.99848175048828
invisible,2,in_visible,-16.66942596435547
invisibly,3,in_vis_ibly,-21.801393508911133
invitation,2,inv_itation,-16.862632751464844
invitations,2,inv_itations,-17.45159149169922
invite,2,inv_ite,-15.678947448730469
invited,2,inv_ited,-16.425037384033203
invitees,3,inv_ite_es,-22.404537200927734
invites,2,inv_ites,-16.705101013183594
inviting,2,inv_iting,-17.25658416748047
invoke,1,invoke,-17.116897583007812
invoked,2,inv_oked,-17.312850952148438
involution,2,inv_olution,-21.46786880493164
involutions,3,in_vol_utions,-24.841800689697266
involutorial,3,in_vol_utorial,-32.87837600708008
involve,2,inv_olve,-16.57091522216797
involved,1,involved,-15.344245910644531
involvement,3,inv_olve_ment,-17.10367202758789
involves,2,inv_olves,-17.25981903076172
involving,3,in_vol_ving,-17.29024314880371
invulnerability,2,inv_ulnerability,-18.87633514404297
inward,2,in_ward,-20.1455078125
inwardly,3,in_ward_ly,-21.68246078491211
inwardness,3,in_ward_ness,-26.05298614501953
iocsixf,4,i_oc_six_f,-39.60044860839844
iocsixg,4,i_oc_six_g,-39.88418197631836
iodide,2,iod_ide,-25.98682403564453
iodinating,2,iod_inating,-30.3294677734375
iodination,2,iod_ination,-27.921875
iodine,2,iod_ine,-21.749393463134766
iodoamino,4,iod_o_am_ino,-31.677288055419922
ion,1,ion,-16.943496704101562
ione,1,ione,-23.528343200683594
ionic,1,ionic,-18.312271118164062
ionizing,2,ion_izing,-22.79275131225586
ions,1,ions,-19.952362060546875
iq,1,iq,-18.26092529296875
iraqw,3,ira_q_w,-25.656192779541016
irate,2,ir_ate,-19.55704116821289
ireland,2,ire_land,-18.726409912109375
irenaeus,3,ire_na_eus,-34.166011810302734
irene,2,ire_ne,-22.784072875976562
irish,2,ir_ish,-17.401233673095703
irishman,3,ir_ish_man,-21.247665405273438
irksome,3,ir_ks_ome,-21.619136810302734
iron,1,iron,-14.597488403320312
ironed,2,iron_ed,-21.180240631103516
ironic,2,iron_ic,-18.979827880859375
ironically,2,iron_ically,-19.525184631347656
ironing,2,iron_ing,-19.951797485351562
irons,2,ir_ons,-19.433536529541016
irony,2,ir_ony,-19.235408782958984
irradiated,3,ir_rad_iated,-19.64112091064453
irradiation,3,ir_rad_iation,-21.36511993408203
irrational,2,ir_rational,-18.051895141601562
irrationally,3,ir_ration_ally,-21.628551483154297
irreconcilable,5,ir_re_con_cil_able,-21.727136611938477
irredentism,4,ir_red_ent_ism,-25.13230323791504
irregular,2,ir_regular,-18.67110824584961
irregularities,3,ir_regular_ities,-22.12657928466797
irregularity,3,ir_regular_ity,-21.765628814697266
irregularly,3,ir_regular_ly,-21.60283660888672
irrelevant,2,ir_relevant,-20.06338119506836
irremediable,4,ir_re_medi_able,-25.332472801208496
irreproducibility,5,ir_re_pro_duc_ibility,-26.144546508789062
irresistible,3,ir_resist_ible,-19.486265182495117
irresolute,3,ir_res_olute,-25.046138763427734
irresponsibility,3,ir_respons_ibility,-23.434499740600586
irresponsible,2,ir_responsible,-19.892486572265625
irreverence,3,ir_reve_rence,-21.216297149658203
irrevocable,4,ir_rev_oc_able,-20.316631317138672
irrevocably,4,ir_rev_oc_ably,-22.958328247070312
irrigation,3,ir_rig_ation,-21.32115364074707
irritability,3,ir_rit_ability,-23.08469009399414
irritable,3,ir_rit_able,-21.754230499267578
irritably,3,ir_rit_ably,-24.710514068603516
irritates,3,ir_rit_ates,-25.090999603271484
irritating,3,ir_rit_ating,-21.888233184814453
irritation,3,ir_rit_ation,-22.280208587646484
irv,2,ir_v,-19.72085189819336
irvin,2,ir_vin,-20.455848693847656
irving,2,ir_ving,-20.004703521728516
is,1,is,-11.258598327636719
isaac,2,isa_ac,-17.477577209472656
isfahan,2,isf_ahan,-32.09601593017578
islamic,3,is_lam_ic,-19.586776733398438
island,2,is_land,-17.344097137451172
islanders,2,is_landers,-20.557674407958984
islands,2,is_lands,-19.775714874267578
isle,1,isle,-20.240066528320312
isles,2,is_les,-19.728824615478516
isocyanate,4,is_oc_yan_ate,-26.408693313598633
isodine,3,is_od_ine,-24.479557037353516
isolate,2,is_olate,-19.697895050048828
isolated,2,isol_ated,-17.29831314086914
isolating,2,isol_ating,-20.344715118408203
isolation,2,is_olation,-19.39697265625
isopleths,3,is_ople_ths,-33.72688865661621
isothermal,2,is_othermal,-22.596405029296875
isothermally,4,is_other_m_ally,-33.30197715759277
isotropic,2,is_otropic,-22.91397476196289
israel,2,is_rael,-17.63058853149414
israeli,3,is_rael_i,-19.85854721069336
issuance,3,iss_u_ance,-20.90274429321289
issue,1,issue,-13.822677612304688
issued,1,issued,-14.986824035644531
issues,1,issues,-14.221466064453125
issuing,2,iss_uing,-19.738426208496094
istiqlal,4,ist_i_ql_al,-37.31138610839844
istvan,2,ist_van,-28.776123046875
it,1,it,-11.227264404296875
italian,2,ital_ian,-17.080806732177734
italians,2,ital_ians,-19.43405532836914
italo,2,ital_o,-20.9854736328125
italy,2,ital_y,-17.482501983642578
itasca,2,it_asca,-23.310222625732422
itch,1,itch,-17.472747802734375
itching,1,itching,-20.4910888671875
item,1,item,-12.911788940429688
itemizing,2,item_izing,-20.076549530029297
items,1,items,-15.12811279296875
itinerary,3,it_iner_ary,-19.85231363773346
ito,1,ito,-18.618911743164062
its,1,its,-13.575965881347656
itself,2,it_self,-18.562076568603516
ity,1,ity,-19.335494995117188
ivies,2,iv_ies,-24.907133102416992
ivory,2,iv_ory,-20.14228057861328
ivy,2,iv_y,-18.291715621948242
j,1,j,-12.036361694335938
jab,1,jab,-16.355300903320312
jabbed,2,jab_bed,-22.602882385253906
jabbing,2,jab_bing,-22.347835540771484
jack,1,jack,-14.553741455078125
jackass,2,jack_ass,-18.692115783691406
jackboots,3,jack_b_oots,-23.921218872070312
jacket,2,j_acket,-19.778400421142578
jacketed,3,j_acket_ed,-24.172317504882812
jackets,2,jack_ets,-20.484642028808594
jackie,2,jack_ie,-17.651599884033203
jackson,2,jack_son,-17.47949981689453
jacksonian,2,jack_sonian,-24.745861053466797
jacoby,2,jac_oby,-21.220714569091797
jacopo,3,jac_op_o,-22.24053192138672
jacqueline,3,jac_qu_eline,-20.514202117919922
jacques,2,jac_ques,-19.409358978271484
jaded,2,j_aded,-19.821212768554688
jagged,2,j_agged,-19.71966552734375
jaggedly,3,j_agged_ly,-26.403587341308594
jaguar,3,j_agu_ar,-18.528060913085938
jail,2,j_ail,-18.380706787109375
jailed,2,j_ailed,-21.592304229736328
jails,2,j_ails,-21.606887817382812
jake,2,j_ake,-16.819782257080078
jam,1,jam,-16.078384399414062
james,2,j_ames,-15.804306030273438
jamestown,3,jam_est_own,-20.56368637084961
jammed,2,j_ammed,-21.694164276123047
jams,2,j_ams,-20.685501098632812
jane,2,j_ane,-17.87008285522461
janet,2,jan_et,-18.109291076660156
janissaries,3,jan_iss_aries,-27.424419403076172
janitor,2,jan_itor,-18.415672302246094
janitors,2,jan_itors,-20.465599060058594
jannequin,3,jan_ne_quin,-27.97671127319336
jansenist,3,j_ansen_ist,-28.29083251953125
janssen,3,j_ans_sen,-22.585620880126953
january,2,jan_uary,-18.56403350830078
japan,2,j_apan,-17.088912963867188
japanese,3,j_apan_ese,-17.327537536621094
jar,1,jar,-14.307350158691406
jardin,3,j_ard_in,-22.30185317993164
jarrodsville,4,jar_ro_ds_ville,-33.033531188964844
jars,2,j_ars,-19.803184509277344
jason,2,j_ason,-16.41196060180664
jastrow,3,j_ast_row,-22.660037994384766
jaunty,3,j_aun_ty,-21.68639373779297
java,1,java,-13.61376953125
jaw,2,j_aw,-18.40768814086914
jaws,2,j_aws,-19.40100860595703
jay,1,jay,-16.137733459472656
jaycee,3,jay_ce_e,-21.733783721923828
jaycees,3,jay_ce_es,-25.207401275634766
jazz,2,j_azz,-17.602962493896484
jealous,2,j_ealous,-19.33084487915039
jealousy,3,j_ealous_y,-20.97083282470703
jean,2,j_ean,-18.241050720214844
jeans,2,je_ans,-18.11103057861328
jed,2,j_ed,-17.981521606445312
jedec,3,j_ed_ec,-24.515365600585938
jeep,2,je_ep,-17.64206314086914
jefferson,3,j_eff_erson,-20.93146514892578
jeffersonians,4,j_eff_erson_ians,-29.140689849853516
jejunum,3,je_jun_um,-29.321102142333984
jelke,3,j_el_ke,-25.356586456298828
jellies,3,j_ell_ies,-22.232803344726562
jelly,2,j_elly,-18.561805725097656
jellyby,3,j_elly_by,-28.032516479492188
jen,1,jen,-17.091827392578125
jena,2,j_ena,-21.42821502685547
jenkins,2,jen_kins,-19.04800796508789
jenks,2,jen_ks,-21.487491607666016
jennie,3,j_enn_ie,-21.41254425048828
jennings,3,j_enn_ings,-22.336688995361328
jensen,2,j_ensen,-20.31964874267578
jeopardize,3,je_opard_ize,-21.601991653442383
jeopardy,3,je_opard_y,-19.459365844726562
jerebohm,4,j_ere_b_ohm,-34.23719787597656
jerebohms,5,j_ere_b_oh_ms,-38.02378845214844
jeremiah,3,j_ere_miah,-20.027790069580078
jerez,3,j_ere_z,-24.989852905273438
jerk,2,j_erk,-18.60809326171875
jerked,2,jer_ked,-21.395305633544922
jerking,2,jer_king,-20.260807037353516
jerky,2,jer_ky,-19.28166961669922
jerome,2,jer_ome,-19.369735717773438
jerry,2,j_erry,-17.364940643310547
jersey,2,jer_sey,-18.970470428466797
jess,2,j_ess,-16.819576263427734
jesse,2,j_esse,-17.930557250976562
jessica,3,j_ess_ica,-17.579692840576172
jesting,2,j_esting,-21.676170349121094
jesuit,3,j_es_uit,-22.279830932617188
jesus,3,j_es_us,-16.582233428955078
jet,1,jet,-16.57867431640625
jets,2,j_ets,-19.24209213256836
jeunes,2,je_unes,-21.575862884521484
jew,1,jew,-15.761123657226562
jewel,2,jew_el,-16.495372772216797
jeweled,2,jew_eled,-20.83614730834961
jewelry,3,jew_el_ry,-16.904037475585938
jewels,2,jew_els,-18.52145004272461
jewett,2,jew_ett,-21.764156341552734
jewish,2,jew_ish,-18.95358657836914
jewishness,3,jew_ish_ness,-23.578571319580078
jews,2,j_ews,-19.79391098022461
jig,2,j_ig,-18.08157730102539
jigger,2,j_igger,-21.8839111328125
jim,2,j_im,-15.938121795654297
jimmy,3,j_im_my,-17.14181137084961
jingled,2,jing_led,-25.230804443359375
jist,2,j_ist,-20.25212860107422
jo,1,jo,-15.287948608398438
joan,2,jo_an,-18.90521240234375
joanne,2,jo_anne,-20.580413818359375
joaquin,2,jo_aquin,-21.545635223388672
job,1,job,-14.553558349609375
jobless,2,job_less,-18.57244873046875
joblot,2,job_lot,-23.408592224121094
jobs,1,jobs,-16.399085998535156
jocular,2,j_ocular,-21.2410888671875
joe,2,j_oe,-15.491531372070312
joel,2,jo_el,-17.44930648803711
joey,3,j_oe_y,-17.172496795654297
john,1,john,-13.532615661621094
johnnie,2,john_nie,-18.537338256835938
johnny,2,john_ny,-15.847518920898438
johns,2,john_s,-17.103832244873047
johnson,2,john_son,-18.032718658447266
johnston,2,john_ston,-17.932907104492188
join,1,join,-12.375205993652344
joined,1,joined,-15.805221557617188
joiner,2,jo_iner,-19.97258758544922
joining,1,joining,-16.649009704589844
joins,2,jo_ins,-18.04511260986328
joint,2,j_oint,-18.17205810546875
jointly,3,j_oint_ly,-21.223628997802734
joints,3,j_oint_s,-21.098865509033203
joke,2,j_oke,-18.291603088378906
jokers,2,j_okers,-20.841617584228516
jokes,2,j_okes,-19.387020111083984
joking,2,j_oking,-21.067325592041016
jolliffe,3,j_oll_iffe,-26.143386840820312
jolly,2,j_olly,-18.081130981445312
jolt,2,j_olt,-19.849777221679688
jonathan,2,jon_athan,-17.21295928955078
jones,2,j_ones,-18.884174346923828
joplin,3,j_op_lin,-20.626880645751953
jordan,2,j_ordan,-17.94998550415039
jorge,2,j_orge,-18.571109771728516
joseph,3,j_ose_ph,-16.913414001464844
joss,2,j_oss,-19.07876968383789
jossy,3,j_oss_y,-22.670886993408203
jotted,2,j_otted,-23.008399963378906
jour,2,j_our,-20.532867431640625
journal,1,journal,-14.126060485839844
journalese,4,j_ourn_ales_e,-24.51817512512207
journalism,2,journal_ism,-17.215381622314453
journalists,2,journal_ists,-18.205223083496094
journals,2,j_ournals,-20.006855010986328
journey,2,j_ourney,-17.550369262695312
journeys,3,j_our_neys,-21.556137084960938
jouvet,3,j_ou_vet,-25.99959945678711
joviality,4,j_ov_ial_ity,-26.634380340576172
jovian,3,j_ov_ian,-21.541667938232422
jowl,2,j_owl,-20.98601531982422
jowls,3,j_owl_s,-23.088958740234375
joy,1,joy,-16.552627563476562
joyce,2,joy_ce,-19.87248992919922
joyous,2,joy_ous,-20.246967315673828
joyride,2,joy_ride,-19.678585052490234
joys,2,joy_s,-20.23969268798828
jr,2,j_r,-16.554386138916016
juan,2,j_uan,-18.14682388305664
juanita,3,j_uan_ita,-22.56108856201172
jubal,3,j_ub_al,-23.956329345703125
jubilantly,4,j_ub_il_antly,-27.007083892822266
judge,2,jud_ge,-15.903484344482422
judged,2,jud_ged,-17.298240661621094
judges,2,jud_ges,-17.269752502441406
judging,2,jud_ging,-17.206756591796875
judgment,2,jud_gment,-17.415287017822266
judgments,2,jud_gments,-19.927398681640625
judicial,1,judicial,-17.398208618164062
judiciary,2,jud_iciary,-19.7398681640625
judicious,2,jud_icious,-20.61219024658203
judy,2,jud_y,-18.020187377929688
juet,2,ju_et,-23.253662109375
jug,1,jug,-17.63001251220703
juggling,3,j_ugg_ling,-19.839399337768555
juice,2,ju_ice,-18.00051498413086
juices,2,ju_ices,-21.097293853759766
juiciest,3,ju_ic_iest,-24.134960174560547
juicy,2,ju_icy,-17.07666015625
juke,2,j_uke,-18.008392333984375
jules,2,j_ules,-19.60234832763672
julia,2,j_ulia,-16.71329116821289
julian,3,j_ul_ian,-17.69046401977539
julie,3,j_ul_ie,-17.926433563232422
juliet,3,j_ul_iet,-19.629817962646484
julio,3,j_ul_io,-18.39493179321289
julius,3,j_ul_ius,-19.597225189208984
july,2,j_uly,-17.469852447509766
jumble,2,j_umble,-18.993667602539062
jumbled,2,j_umbled,-20.241561889648438
jump,1,jump,-14.210403442382812
jumped,2,j_umped,-19.771747589111328
jumping,2,j_umping,-18.019798278808594
jumps,2,j_umps,-19.13990020751953
jumpy,2,j_umpy,-20.506057739257812
junction,2,j_unction,-20.35418701171875
juncture,2,j_uncture,-22.663864135742188
june,2,j_une,-17.436050415039062
jungle,2,j_ungle,-18.046897888183594
jungles,3,j_ung_les,-23.285091400146484
junior,2,jun_ior,-16.602676391601562
juniors,2,jun_iors,-21.76507568359375
junk,2,j_unk,-17.627216339111328
junkers,3,j_unk_ers,-23.337390899658203
junketeering,4,j_unk_ete_ering,-30.949214935302734
junta,2,j_unta,-21.073936462402344
jupiter,2,j_upiter,-19.411415100097656
juridical,4,j_ur_id_ical,-23.958465576171875
jurisdiction,4,j_ur_isd_iction,-19.572473526000977
jurisdictional,4,j_ur_isd_ictional,-22.29722023010254
jurisprudence,5,j_ur_is_pr_udence,-22.419132232666016
jurist,3,j_ur_ist,-22.179122924804688
jurists,3,j_ur_ists,-23.35219955444336
juror,3,j_ur_or,-20.766036987304688
jurors,3,j_ur_ors,-21.455154418945312
jury,1,jury,-16.732192993164062
just,1,just,-12.165412902832031
justice,1,justice,-15.027740478515625
justices,2,just_ices,-19.08220672607422
justifiable,2,just_ifiable,-20.999610900878906
justifiably,3,just_if_iably,-19.25072479248047
justification,2,just_ification,-18.888916015625
justified,2,just_ified,-18.779319763183594
justify,2,just_ify,-18.478500366210938
justifying,2,just_ifying,-19.822402954101562
justly,2,just_ly,-19.575279235839844
jutish,3,j_ut_ish,-27.186569213867188
jutting,3,j_ut_ting,-22.21453857421875
juvenile,2,juven_ile,-17.801654815673828
jyj,3,j_y_j,-23.052532196044922
kabalevsky,5,k_ab_ale_vs_ky,-32.46941375732422
kader,2,k_ader,-21.23843002319336
kafka,3,k_af_ka,-18.898380279541016
kahler,3,k_ah_ler,-24.3570556640625
kahn,2,k_ahn,-20.098346710205078
kajar,3,k_aj_ar,-22.96267318725586
kalentiev,4,k_al_ent_iev,-32.8912239074707
kamchatka,4,k_am_chat_ka,-23.11730194091797
kamieniec,5,k_am_ien_ie_c,-33.35786437988281
kanin,2,kan_in,-24.297622680664062
kansas,2,k_ansas,-18.62167739868164
kanto,2,k_anto,-21.528858184814453
kapnek,4,k_ap_ne_k,-28.39687728881836
kappa,2,k_appa,-18.046215057373047
karamazov,3,kar_amaz_ov,-27.110034942626953
kare,2,k_are,-19.038726806640625
karen,2,k_aren,-18.24618911743164
karipo,3,kar_ip_o,-27.833595275878906
karl,2,k_arl,-17.033733367919922
karns,3,k_arn_s,-22.23504638671875
kasavubu,4,kas_av_ub_u,-37.45425796508789
katanga,2,kat_anga,-24.63680648803711
katangan,2,kat_angan,-28.62161636352539
kate,2,k_ate,-16.955440521240234
katharine,3,k_ath_arine,-19.969173431396484
katherine,2,k_atherine,-19.668315887451172
kathleen,3,k_ath_leen,-19.16611099243164
kathy,2,k_athy,-19.47085952758789
katie,2,kat_ie,-18.81821060180664
katya,2,kat_ya,-20.595703125
kauffeld,4,k_au_ffe_ld,-30.756980895996094
