word,nr. of tokens,tokens,word score
ladder,2,lad_der,-10.206096649169922
laden,1,laden,-11.570121765136719
ladies,2,lad_ies,-10.049907684326172
lady,2,l_ady,-8.575836181640625
ladylike,3,l_ady_like,-13.195159912109375
lafayette,3,l_af_ayette,-14.074104309082031
lafe,2,l_afe,-15.812057495117188
lagerlof,4,l_ager_l_of,-25.245981216430664
lagged,2,l_agged,-14.02618408203125
lagoon,2,lag_oon,-9.937480926513672
lagoons,3,l_ago_ons,-15.179525375366211
lags,2,l_ags,-13.9295654296875
laid,2,l_aid,-10.81121826171875
lain,1,lain,-12.24105453491211
lairs,2,l_airs,-15.052276611328125
lak,2,l_ak,-11.840705871582031
lake,1,lake,-10.141361236572266
lakes,2,l_akes,-13.330070495605469
lalaurie,4,l_al_aur_ie,-24.878337860107422
lamb,2,lam_b,-9.897834777832031
lambeth,3,lam_b_eth,-17.915557861328125
lambs,2,lam_bs,-11.358043670654297
lame,2,l_ame,-9.156646728515625
lamechians,4,l_ame_ch_ians,-27.458982467651367
laminated,2,lam_inated,-13.018341064453125
lamp,2,l_amp,-10.579879760742188
lamplight,3,lam_pl_ight,-16.428829193115234
lamps,2,l_amps,-13.194808959960938
lance,1,lance,-10.75882339477539
land,1,land,-8.1981201171875
landed,2,land_ed,-13.043663024902344
landing,2,land_ing,-10.317207336425781
landis,2,land_is,-15.284736633300781
landlord,2,land_lord,-12.297168731689453
landmark,2,land_mark,-11.38083267211914
landmarks,2,land_marks,-12.63332748413086
lands,1,lands,-10.69845199584961
landscape,2,land_scape,-9.854145050048828
landscapes,3,land_sc_apes,-12.494709014892578
landscaping,3,land_sc_aping,-11.621767044067383
landslide,3,lands_l_ide,-11.284051895141602
landslides,3,lands_l_ides,-14.9699068069458
lane,1,lane,-10.79709243774414
langer,2,l_anger,-12.4478759765625
langford,2,lang_ford,-16.115863800048828
language,1,language,-8.339622497558594
languages,2,l_anguages,-10.340141296386719
languid,3,l_angu_id,-11.946966171264648
languishing,3,l_angu_ishing,-13.363740921020508
lantern,2,lan_tern,-9.95095443725586
lao,2,la_o,-13.234012603759766
laos,2,la_os,-15.237071990966797
laotian,3,la_ot_ian,-15.82138442993164
laotians,3,la_ot_ians,-19.492252349853516
lap,1,lap,-9.247516632080078
lapel,2,lap_el,-13.236324310302734
lapels,2,lap_els,-16.036434173583984
lappenberg,3,l_app_enberg,-21.40780258178711
laps,2,l_aps,-12.291793823242188
lapse,2,l_apse,-11.558792114257812
lapses,2,l_apses,-14.669044494628906
laramie,3,lar_am_ie,-16.32297134399414
lard,2,l_ard,-11.277633666992188
large,1,large,-9.030982971191406
largely,2,large_ly,-11.498565673828125
larger,2,larg_er,-11.589151382446289
largest,1,largest,-10.929386138916016
larimer,2,lar_imer,-17.83979034423828
larkin,2,l_arkin,-14.520843505859375
larkins,3,l_ark_ins,-20.92313003540039
larks,2,l_arks,-13.4111328125
larkspur,3,l_arks_pur,-15.02301025390625
larry,2,l_arry,-13.384368896484375
lars,2,l_ars,-12.438690185546875
larson,2,l_arson,-13.344627380371094
larvae,2,lar_vae,-11.590835571289062
larval,2,lar_val,-12.116630554199219
las,1,las,-10.179187774658203
lasalle,2,las_alle,-21.742115020751953
lascar,2,l_ascar,-16.688392639160156
lash,1,lash,-11.43271255493164
lashed,2,l_ashed,-14.582855224609375
lashes,2,l_ashes,-14.419670104980469
lass,1,lass,-11.813407897949219
last,1,last,-9.065372467041016
lasted,2,l_asted,-14.84521484375
lasting,1,lasting,-11.84311294555664
latch,2,l_atch,-12.424018859863281
late,1,late,-8.785202026367188
lately,2,l_ately,-12.336944580078125
latent,2,lat_ent,-9.509410858154297
later,1,later,-10.435443878173828
latest,1,latest,-11.19278335571289
lathe,2,lat_he,-13.06173324584961
latin,2,l_atin,-10.270408630371094
latitude,2,lat_itude,-10.50540542602539
latter,2,l_atter,-11.723617553710938
lauchli,4,l_au_ch_li,-22.667984008789062
lauderdale,3,l_auder_dale,-16.214323043823242
laue,2,la_ue,-15.653205871582031
laugh,1,laugh,-8.632030487060547
laughed,2,l_aughed,-13.210578918457031
laughing,2,laugh_ing,-9.719266891479492
laughs,1,laughs,-10.817752838134766
laughter,1,laughter,-9.576728820800781
launch,1,launch,-10.55618667602539
launched,2,laun_ched,-12.386878967285156
launcher,2,laun_cher,-11.953635215759277
launches,2,laun_ches,-13.769679069519043
laundering,2,l_aundering,-13.408355712890625
launderings,3,l_aunder_ings,-19.527034759521484
laundry,3,l_aund_ry,-9.635457992553711
laura,2,l_aura,-12.587562561035156
laureate,3,la_ure_ate,-13.736698150634766
laurel,3,la_ure_l,-11.847797393798828
laurels,3,la_ure_ls,-15.272294998168945
lauren,2,la_uren,-11.495525360107422
lauro,3,l_au_ro,-14.389533996582031
lautner,3,l_aut_ner,-16.914813995361328
lava,2,l_ava,-10.593833923339844
lavatory,2,lav_atory,-14.57083511352539
lavender,2,lav_ender,-9.295978546142578
lavishing,2,lav_ishing,-18.29956817626953
lavishly,2,lav_ishly,-18.561504364013672
law,1,law,-8.088851928710938
lawful,2,law_ful,-11.156900405883789
lawmaking,2,law_making,-15.263130187988281
lawman,2,law_man,-14.9169921875
lawmen,2,law_men,-16.34367561340332
lawn,2,l_awn,-10.909957885742188
lawns,3,l_awn_s,-15.608776092529297
lawrence,2,law_rence,-13.509323120117188
laws,1,laws,-11.309856414794922
lawyer,2,law_yer,-10.318822860717773
lawyers,2,law_yers,-11.530500411987305
lax,2,l_ax,-10.253623962402344
laxative,3,l_ax_ative,-13.39535903930664
laxness,3,l_ax_ness,-14.18691635131836
lay,1,lay,-9.40829849243164
layer,1,layer,-11.419849395751953
layering,2,lay_ering,-11.71518325805664
layers,2,l_ayers,-11.939750671386719
layette,2,lay_ette,-18.747310638427734
laying,2,l_aying,-11.839691162109375
layman,2,lay_man,-12.774906158447266
layoffs,2,lay_offs,-15.663211822509766
layout,1,layout,-11.499759674072266
lays,2,l_ays,-13.738868713378906
lazy,2,l_azy,-8.935966491699219
lb,1,lb,-11.425800323486328
lbs,1,lbs,-12.70785140991211
le,1,le,-6.755092620849609
lead,1,lead,-8.945159912109375
leaded,2,le_aded,-15.368175506591797
leader,1,leader,-9.785419464111328
leaders,1,leaders,-10.542648315429688
leadership,2,leaders_hip,-10.596195220947266
leading,1,leading,-9.92977523803711
leads,2,le_ads,-12.534053802490234
leaf,1,leaf,-9.394721984863281
leafiest,2,leaf_iest,-20.414718627929688
leaflet,2,leaf_let,-13.331596374511719
leaflets,2,leaf_lets,-15.978569030761719
leafmold,3,leaf_m_old,-21.843429565429688
league,1,league,-10.088203430175781
leaguers,3,le_agu_ers,-16.59095287322998
leagues,2,le_agues,-14.747264862060547
leaked,2,le_aked,-12.75094985961914
leaks,2,le_aks,-12.44277572631836
leaky,2,le_aky,-12.395549774169922
leale,2,le_ale,-18.706668853759766
leamington,3,le_aming_ton,-19.27367401123047
lean,1,lean,-9.435848236083984
leaned,2,lean_ed,-17.400131225585938
leaning,1,leaning,-11.378108978271484
leans,1,leans,-12.576622009277344
leap,2,le_ap,-9.913127899169922
leaped,2,le_aped,-15.704021453857422
leapfrog,3,le_ap_frog,-11.294418334960938
leaps,2,le_aps,-14.399356842041016
leapt,2,le_apt,-14.825565338134766
lear,1,lear,-10.664630889892578
learn,1,learn,-8.88968276977539
learned,2,learn_ed,-9.82315444946289
learners,2,learn_ers,-14.62628173828125
learning,1,learning,-8.440937042236328
learns,2,learn_s,-13.96478271484375
lease,1,lease,-11.327510833740234
leased,1,leased,-12.683757781982422
leases,1,leases,-14.788204193115234
least,2,le_ast,-10.753398895263672
leather,2,le_ather,-9.349246978759766
leathers,3,le_ather_s,-14.549919128417969
leave,1,leave,-10.02231216430664
leavened,3,le_aven_ed,-14.56332015991211
leaves,2,le_aves,-11.818843841552734
leaving,2,le_aving,-11.83639144897461
leavitt,3,le_av_itt,-16.532297134399414
lecky,2,leck_y,-14.19009017944336
leclair,2,le_clair,-18.307056427001953
lecture,2,lect_ure,-10.156681060791016
lecturer,2,lect_urer,-12.653736114501953
lectures,2,lect_ures,-11.926143646240234
lecturing,2,lect_uring,-13.48514175415039
led,1,led,-9.341922760009766
ledford,2,led_ford,-18.72942352294922
ledge,1,ledge,-11.1898193359375
ledger,2,led_ger,-11.115653991699219
ledgers,2,led_gers,-13.93886947631836
ledoux,2,led_oux,-18.20416259765625
lee,1,lee,-10.728263854980469
leered,2,le_ered,-15.963207244873047
leesona,2,lees_ona,-22.690643310546875
leet,2,le_et,-11.77810287475586
leeway,2,le_eway,-13.379619598388672
left,1,left,-7.730560302734375
lefty,2,left_y,-10.442123413085938
leg,1,leg,-7.575641632080078
legacies,2,leg_acies,-13.752601623535156
legacy,2,leg_acy,-9.945327758789062
legal,1,legal,-8.415332794189453
legality,2,leg_ality,-12.575248718261719
legalized,2,legal_ized,-11.82529067993164
legation,2,leg_ation,-15.437847137451172
legations,2,leg_ations,-17.8553466796875
legend,2,leg_end,-9.568313598632812
legendary,3,leg_end_ary,-10.793020844459534
legends,2,leg_ends,-11.822906494140625
legged,1,legged,-11.468212127685547
leggings,3,le_gg_ings,-11.690589904785156
legion,2,leg_ion,-10.635490417480469
legislate,3,leg_isl_ate,-14.80317497253418
legislated,3,leg_isl_ated,-13.933382987976074
legislation,3,leg_isl_ation,-10.746973991394043
legislative,3,leg_isl_ative,-11.04582691192627
legislators,3,leg_isl_ators,-14.107540130615234
legislature,3,leg_isl_ature,-13.665070533752441
legitimacy,4,leg_it_im_acy,-11.324512481689453
legitimate,2,leg_itimate,-10.758235931396484
legs,2,leg_s,-10.713882446289062
legume,2,leg_ume,-12.47018051147461
leguminous,3,leg_umin_ous,-15.945075988769531
lehmann,3,le_h_mann,-17.573444366455078
leisure,2,le_isure,-9.956859588623047
leisurely,3,le_isure_ly,-13.094829559326172
leland,2,le_land,-17.469257354736328
lemma,2,lem_ma,-12.196277618408203
lemmas,3,le_mm_as,-14.748668670654297
lemon,2,le_mon,-8.736751556396484
lemons,2,lem_ons,-10.49478530883789
len,1,len,-10.080207824707031
lena,2,l_ena,-11.4017333984375
lend,2,l_end,-11.423782348632812
lending,2,l_ending,-12.866348266601562
lends,2,l_ends,-14.42071533203125
length,1,length,-10.607906341552734
lengthen,3,l_eng_then,-12.720722198486328
lengthened,4,l_eng_then_ed,-13.403600692749023
lengthening,3,l_eng_thening,-11.723270416259766
lengths,2,length_s,-14.792348861694336
lengthwise,2,length_wise,-15.28404426574707
lengthy,2,length_y,-13.370763778686523
lenient,2,len_ient,-11.339954376220703
lens,2,l_ens,-11.311363220214844
lenses,2,l_enses,-13.410858154296875
lent,2,l_ent,-11.727035522460938
lentils,3,l_ent_ils,-12.78341293334961
leo,2,le_o,-11.60982894897461
leon,1,leon,-10.783821105957031
leona,2,le_ona,-15.43320083618164
leonard,2,leon_ard,-14.315521240234375
leprae,4,le_p_ra_e,-16.208293914794922
lerner,2,ler_ner,-16.871723175048828
leroy,2,ler_oy,-15.076805114746094
lescaut,3,les_c_aut,-30.14116668701172
lesourd,3,les_our_d,-21.673267364501953
less,1,less,-8.67660140991211
lessen,2,less_en,-14.331748962402344
lessened,2,less_ened,-15.883487701416016
lessening,2,less_ening,-14.646541595458984
lesser,2,less_er,-10.752788543701172
lessing,2,less_ing,-15.085803985595703
lesson,2,less_on,-11.464473724365234
lessons,2,less_ons,-12.67844009399414
lest,1,lest,-11.17630386352539
lester,2,les_ter,-16.61333465576172
let,1,let,-8.181720733642578
letch,2,let_ch,-12.968082427978516
lethal,1,lethal,-9.94936752319336
lethality,3,le_th_ality,-13.066474914550781
lets,1,lets,-10.705425262451172
letter,1,letter,-9.317462921142578
lettered,2,let_tered,-11.561519622802734
letterman,2,letter_man,-15.300243377685547
letters,1,letters,-10.696269989013672
letting,2,let_ting,-9.786418914794922
leukemia,2,le_ukemia,-14.730350494384766
level,1,level,-9.611263275146484
leveled,2,level_ed,-13.463859558105469
leveling,2,level_ing,-12.033435821533203
levelled,3,le_ve_lled,-13.990825653076172
levels,1,levels,-11.064411163330078
lever,2,le_ver,-11.74112319946289
levers,2,le_vers,-14.280559539794922
levies,2,lev_ies,-15.982669830322266
levitt,2,lev_itt,-15.472362518310547
levittown,3,lev_itt_own,-17.201602935791016
levity,2,lev_ity,-13.37845230102539
lew,2,le_w,-11.172405242919922
lewis,3,le_w_is,-13.293926239013672
lewisohn,4,le_w_is_ohn,-24.24526596069336
lexicostatistics,5,lex_ic_ost_at_istics,-22.70449209213257
lexington,2,lex_ington,-15.476322174072266
leyte,2,ley_te,-15.770263671875
liabilities,2,li_abilities,-13.348346710205078
liability,2,li_ability,-9.983879089355469
liaison,2,lia_ison,-11.76348876953125
libel,2,lib_el,-11.646167755126953
liberal,1,liberal,-8.048099517822266
liberalism,2,liberal_ism,-9.465572357177734
liberals,2,liber_als,-11.668037414550781
liberated,2,liber_ated,-12.498313903808594
liberation,2,liber_ation,-10.20541000366211
liberty,2,liber_ty,-9.080215454101562
libido,2,lib_ido,-9.971630096435547
librarians,3,l_ibr_arians,-12.493914604187012
libraries,2,l_ibraries,-12.869171142578125
library,1,library,-9.272388458251953
librettists,3,lib_rett_ists,-19.433347702026367
libyan,2,lib_yan,-13.210674285888672
lice,2,l_ice,-9.904441833496094
license,1,license,-11.581073760986328
licensed,1,licensed,-11.52847671508789
licenses,2,lic_enses,-13.223220825195312
lick,2,l_ick,-10.64520263671875
licked,2,l_icked,-13.625205993652344
lid,2,l_id,-11.5423583984375
lids,2,l_ids,-13.940879821777344
lie,1,lie,-8.658336639404297
liebler,2,lie_bler,-18.46739101409912
lied,1,lied,-11.509910583496094
lieder,2,lied_er,-15.881263732910156
lien,2,l_ien,-12.294837951660156
lies,1,lies,-9.822708129882812
lieu,2,lie_u,-16.440449714660645
lieutenant,2,lie_utenant,-13.6983060836792
life,1,life,-7.451610565185547
lifeboat,2,life_boat,-13.109264373779297
lifeboats,2,life_boats,-15.985797882080078
lifeless,2,lif_eless,-12.104923248291016
lifelike,3,lif_el_ike,-13.171516418457031
lifelong,2,lif_elong,-10.793289184570312
lifetime,2,lif_etime,-10.042991638183594
lift,1,lift,-9.38973617553711
lifted,2,l_ifted,-12.060791015625
lifters,2,lif_ters,-13.72597885131836
lifting,1,lifting,-10.02560043334961
lifts,2,l_ifts,-12.655197143554688
ligands,2,lig_ands,-16.054359436035156
light,1,light,-7.732994079589844
lighted,2,light_ed,-15.399070739746094
lightened,2,light_ened,-13.976470947265625
lighter,2,l_ighter,-10.521675109863281
lighthearted,2,light_hearted,-13.018379211425781
lighthouses,3,l_ighth_ouses,-14.379268646240234
lighting,1,lighting,-10.936748504638672
lightly,1,lightly,-11.24554443359375
lightning,2,light_ning,-10.123870849609375
lights,1,lights,-10.782417297363281
lightweight,2,light_weight,-9.380104064941406
like,1,like,-7.844871520996094
liked,2,l_iked,-11.530044555664062
likelihood,2,like_lihood,-13.872421264648438
likely,1,likely,-10.654293060302734
likened,2,lik_ened,-15.982608795166016
likes,2,l_ikes,-10.389404296875
likewise,2,like_wise,-16.892108917236328
liking,2,l_iking,-10.718719482421875
lilac,3,l_il_ac,-12.79300308227539
lilacs,3,l_il_acs,-14.334575653076172
lilian,2,l_ilian,-15.000968933105469
lillian,2,l_illian,-14.319557189941406
lilliputian,5,l_ill_ip_ut_ian,-14.644804000854492
lilly,2,l_illy,-12.324432373046875
limb,2,lim_b,-10.172107696533203
limbs,2,lim_bs,-12.539520263671875
lime,1,lime,-9.88278579711914
limelight,2,lim_elight,-12.296733856201172
limit,1,limit,-10.413631439208984
limitation,2,lim_itation,-10.547386169433594
limitations,2,lim_itations,-10.794483184814453
limited,1,limited,-10.030586242675781
limiting,2,lim_iting,-10.728748321533203
limitless,2,limit_less,-11.848209381103516
limits,1,limits,-12.238204956054688
limousines,3,lim_ous_ines,-16.17758846282959
limp,2,lim_p,-10.94805908203125
limped,2,lim_ped,-15.231864929199219
limping,2,lim_ping,-12.857460021972656
limply,2,lim_ply,-15.459426879882812
lincoln,2,l_incoln,-11.5013427734375
linda,2,l_inda,-11.988800048828125
lindemann,4,l_ind_em_ann,-19.477333068847656
lindemanns,5,l_ind_em_ann_s,-23.875064849853516
line,1,line,-9.348697662353516
lineage,2,line_age,-13.11556625366211
lineages,2,line_ages,-17.423797607421875
linear,1,linear,-9.843482971191406
linearly,2,lin_early,-15.732860565185547
lined,1,lined,-12.173362731933594
linen,2,lin_en,-11.43783187866211
liner,1,liner,-11.548652648925781
lines,1,lines,-11.03927993774414
lineup,2,line_up,-15.280342102050781
linger,1,linger,-11.68172836303711
lingering,2,ling_ering,-12.888664245605469
linguist,3,ling_u_ist,-11.28795337677002
linguistic,3,ling_u_istic,-8.994179725646973
linguistically,3,ling_u_istically,-11.932458877563477
linguistics,3,ling_u_istics,-10.56159782409668
linguists,3,ling_u_ists,-13.224578857421875
lining,1,lining,-12.354377746582031
link,1,link,-9.072010040283203
linked,1,linked,-10.498455047607422
linking,2,l_inking,-11.781654357910156
links,1,links,-10.787273406982422
lint,2,l_int,-11.388969421386719
lion,2,l_ion,-8.844161987304688
lionel,3,l_ion_el,-14.878124237060547
lioness,3,l_ion_ess,-11.902114868164062
lionesses,3,l_ion_esses,-15.144599914550781
lip,1,lip,-8.10715103149414
lipchitz,3,lip_ch_itz,-23.252670288085938
lipowa,2,lip_owa,-22.447002410888672
lippi,2,l_ippi,-17.07422637939453
lips,2,l_ips,-10.866432189941406
lipstick,2,lip_stick,-8.365303039550781
lipton,2,li_pton,-15.09585189819336
liqueur,2,lique_ur,-13.428802490234375
liquid,1,liquid,-8.434860229492188
liquidated,2,liquid_ated,-13.425239562988281
liquidation,2,liquid_ation,-11.878166198730469
liquids,3,l_iqu_ids,-12.117301940917969
liquor,3,l_iqu_or,-10.111740112304688
lisa,2,l_isa,-12.425529479980469
lisbon,2,lis_bon,-16.43964385986328
lise,2,l_ise,-13.311050415039062
lisping,3,l_isp_ing,-13.871685028076172
lissa,2,l_issa,-13.646942138671875
list,1,list,-8.434032440185547
listed,1,listed,-12.001777648925781
listen,2,list_en,-10.610746383666992
listened,2,list_ened,-15.646615982055664
listener,2,list_ener,-10.61640739440918
listeners,2,list_eners,-13.282739639282227
listening,2,list_ening,-10.045431137084961
listens,2,list_ens,-14.215452194213867
listing,2,list_ing,-11.935911178588867
listless,2,list_less,-12.775964736938477
listlessly,2,list_lessly,-18.22468376159668
liston,2,list_on,-15.414304733276367
lists,1,lists,-11.247978210449219
lit,1,lit,-8.491626739501953
literal,2,lit_eral,-9.074005126953125
literalism,3,lit_eral_ism,-11.997753143310547
literally,1,literally,-8.92391586303711
literary,2,liter_ary,-8.98306655883789
literature,2,liter_ature,-9.766716003417969
lithe,2,lit_he,-13.764171600341797
lithograph,3,l_ith_ograph,-12.527002334594727
litigation,2,lit_igation,-13.884613037109375
litle,2,l_itle,-15.102020263671875
litorigin,4,l_itor_ig_in,-26.49349594116211
litowski,2,lit_owski,-22.065582275390625
litter,2,l_itter,-10.334114074707031
litterbug,3,l_itter_bug,-14.626712799072266
littered,2,l_ittered,-14.114105224609375
littering,3,l_itter_ing,-13.37679672241211
little,1,little,-7.578498840332031
littlepage,2,little_page,-20.989830017089844
liturgical,2,lit_urgical,-12.247386932373047
livable,2,liv_able,-11.897819519042969
live,1,live,-9.090068817138672
lived,1,lived,-10.733692169189453
lively,2,l_ively,-11.984619140625
liver,2,l_iver,-10.096458435058594
liverpool,2,l_iverpool,-14.122108459472656
livery,2,li_very,-14.428215026855469
lives,2,l_ives,-11.442398071289062
livestock,3,liv_est_ock,-10.556812286376953
living,1,living,-8.42864990234375
livingston,2,living_ston,-15.650558471679688
livres,2,liv_res,-17.15775489807129
lizzie,3,l_izz_ie,-13.045677185058594
lizzy,2,l_izzy,-12.918533325195312
lloyd,2,ll_oyd,-13.01522445678711
lo,1,lo,-7.470733642578125
load,1,load,-10.530963897705078
loaded,1,loaded,-10.969528198242188
loading,1,loading,-11.29910659790039
loads,1,loads,-12.445621490478516
loaf,2,lo_af,-10.18093490600586
loafed,3,lo_af_ed,-13.982877731323242
loan,2,lo_an,-10.60457992553711
loaned,2,lo_aned,-13.378849029541016
loans,2,lo_ans,-12.44643783569336
loath,2,lo_ath,-11.391727447509766
loathed,2,lo_athed,-14.778614044189453
loathing,2,lo_athing,-12.517681121826172
loathsome,3,lo_ath_some,-11.637794494628906
loaves,2,lo_aves,-13.689945220947266
lobby,2,l_obby,-11.042137145996094
lobe,2,l_obe,-13.020233154296875
lobes,3,l_ob_es,-16.2789306640625
loblolly,3,l_obl_olly,-20.449485778808594
lobscouse,4,l_ob_sc_ouse,-25.579360961914062
lobster,3,l_ob_ster,-10.084281921386719
lobularity,3,l_ob_ularity,-20.626678466796875
lobules,3,l_ob_ules,-19.831523895263672
local,1,local,-8.746597290039062
locale,2,loc_ale,-12.460365295410156
locales,2,loc_ales,-13.337337493896484
localisms,2,local_isms,-16.323657989501953
localities,2,local_ities,-14.395336151123047
locality,2,loc_ality,-11.408580780029297
localize,2,local_ize,-13.71628189086914
locally,2,loc_ally,-11.7230224609375
