word,nr. of tokens,tokens,word score
patting,2,pat_ting,-19.244644165039062
paul,2,p_aul,-15.197017669677734
pause,1,pause,-13.929168701171875
paused,2,pa_used,-19.352222442626953
pavement,2,p_avement,-19.798969268798828
pay,1,pay,-13.548713684082031
paying,1,paying,-15.158004760742188
payment,1,payment,-15.212066650390625
peace,1,peace,-14.433059692382812
peaceable,2,peace_able,-18.98159408569336
peaceful,2,peace_ful,-15.69437026977539
peaked,2,pe_aked,-21.010528564453125
pearl,2,pe_arl,-18.186080932617188
pearl's,3,pe_arl_'s,-23.807212829589844
pearly,3,pe_ar_ly,-21.06551742553711
pease,2,pe_ase,-20.810272216796875
peculiar,3,pe_cul_iar,-19.069988250732422
peculiarly,4,pe_cul_iar_ly,-21.29650115966797
pecuniary,3,pec_un_iary,-22.187759399414062
peeped,3,pe_ep_ed,-23.98220443725586
peering,2,pe_ering,-19.417137145996094
pegre,2,pe_gre,-24.751449584960938
pegrenne,3,peg_ren_ne,-31.191307067871094
pell,1,pell,-20.64476776123047
penal,2,pen_al,-19.50320816040039
penalty,2,pen_alty,-18.1810302734375
penance,2,pen_ance,-20.559219360351562
pencil,2,pen_cil,-17.215259552001953
pencilled,3,pen_c_illed,-23.906627655029297
pendulous,2,pend_ulous,-24.127334594726562
penetrate,3,pen_et_rate,-19.490741729736328
penetrating,3,pen_et_rating,-20.46140480041504
peninsula,2,pen_insula,-19.792617797851562
pension,2,p_ension,-19.593074798583984
pensive,2,p_ensive,-20.245220184326172
people,1,people,-13.213905334472656
pepper,2,pe_pper,-16.400615692138672
peppered,3,pe_pp_ered,-20.002086639404297
peppers,2,pe_ppers,-18.61634063720703
perceive,2,per_ceive,-18.666587829589844
perceived,2,per_ceived,-18.955726623535156
perceives,3,per_ce_ives,-21.961898803710938
perceiving,3,per_ce_iving,-20.739208221435547
perception,2,per_ception,-17.784950256347656
perch,2,per_ch,-17.61053466796875
perchance,2,per_chance,-18.843582153320312
perches,2,per_ches,-19.44354248046875
percy,2,per_cy,-17.34103775024414
perfect,1,perfect,-14.415763854980469
perfection,2,perfect_ion,-18.029586791992188
perfectly,2,perfect_ly,-17.54729461669922
perform,2,per_form,-15.052833557128906
performed,2,per_formed,-16.655014038085938
performing,1,performing,-16.763885498046875
perhaps,1,perhaps,-14.663154602050781
peril,2,per_il,-18.430313110351562
perils,2,per_ils,-19.100486755371094
period,1,period,-13.7735595703125
periodicals,2,period_icals,-17.653820037841797
perishes,2,per_ishes,-21.57794952392578
permanent,2,per_manent,-16.00058364868164
permission,2,per_mission,-16.269275665283203
permit,2,per_mit,-16.696212768554688
permitted,2,per_mitted,-17.39288330078125
permitting,2,per_mitting,-19.795841217041016
pernicious,3,per_n_icious,-19.47504425048828
perpetual,3,per_pet_ual,-17.856876373291016
perpetuate,3,per_pet_uate,-21.960643768310547
perplexed,3,per_plex_ed,-19.39126205444336
perplexity,3,per_plex_ity,-22.202301025390625
persecuted,3,per_secut_ed,-20.94449234008789
persecution,2,per_secution,-19.317947387695312
persecutors,3,per_secut_ors,-22.853087425231934
persevered,2,perse_vered,-30.170761108398438
person,1,person,-14.343276977539062
personage,2,person_age,-19.146644592285156
personal,1,personal,-14.430915832519531
personally,2,person_ally,-17.149837493896484
persons,2,pers_ons,-18.04218292236328
perspiration,2,pers_piration,-22.988513946533203
persuade,3,pers_u_ade,-19.828350067138672
persuaded,3,pers_u_aded,-23.531368255615234
persuasive,3,pers_u_asive,-21.139211654663086
perth,2,per_th,-17.444774627685547
pervaded,3,per_v_aded,-27.469730377197266
perverse,2,per_verse,-18.95238494873047
perverted,2,per_verted,-18.333274841308594
perverters,3,per_ver_ters,-25.106128692626953
pet,1,pet,-15.580215454101562
pewter,3,p_ew_ter,-19.926761627197266
ph,1,ph,-14.50439453125
phaedrus,3,pha_ed_rus,-34.1084098815918
phantom,2,ph_antom,-17.092269897460938
phase,1,phase,-16.067062377929688
phases,2,ph_ases,-20.180076599121094
pheasant,2,phe_asant,-24.243244171142578
phenomena,3,phen_omen_a,-19.76495361328125
phenomenon,3,phen_omen_on,-18.87950897216797
philadelphian,4,phil_adel_ph_ian,-21.642662048339844
philanthropies,3,phil_anthrop_ies,-24.332616806030273
philip,2,phil_ip,-16.260986328125
philip's,3,phil_ip_'s,-22.407955169677734
philologist,2,phil_ologist,-22.697444915771484
philosopher,3,phil_os_opher,-18.081497192382812
philosophical,3,phil_os_ophical,-19.31598663330078
philosophy,3,phil_os_ophy,-16.704017639160156
phoenician,3,ph_oen_ician,-22.31439971923828
phrase,1,phrase,-16.419281005859375
phronsie,3,ph_rons_ie,-32.84024429321289
physical,1,physical,-14.766090393066406
physics,2,ph_ysics,-17.430728912353516
physiological,2,phys_iological,-18.438495635986328
physiology,2,phys_iology,-17.090343475341797
piano,2,p_iano,-17.63207244873047
piazza,3,p_ia_zza,-19.503463745117188
pick,1,pick,-15.308700561523438
picked,1,picked,-16.540908813476562
picnic,2,pic_nic,-19.104324340820312
picture,1,picture,-12.376991271972656
pictures,2,pict_ures,-15.282764434814453
picturesqueness,4,pict_ures_qu_eness,-26.758813858032227
piece,1,piece,-16.7972412109375
pieces,1,pieces,-17.9942626953125
pierc'd,4,p_ier_c_'d,-29.652618408203125
pierced,3,p_ier_ced,-19.487510681152344
piety,2,p_iety,-19.575641632080078
pig,2,p_ig,-15.356536865234375
pigment,3,p_ig_ment,-18.570831298828125
piled,2,p_iled,-19.369548797607422
pilgrim,3,p_il_grim,-18.63304901123047
pilgrim's,4,p_il_grim_'s,-21.62877655029297
pillars,2,pill_ars,-21.651676177978516
pillion,2,p_illion,-22.895015716552734
pine,1,pine,-18.088516235351562
pines,2,p_ines,-19.919902801513672
pining,2,p_ining,-19.974536895751953
pinioned,2,pin_ioned,-28.96129608154297
pink,2,p_ink,-15.473609924316406
pinkies,3,p_ink_ies,-20.803871154785156
pipe,1,pipe,-15.573738098144531
pipt,2,p_ipt,-22.19649887084961
pistol,3,p_ist_ol,-17.260391235351562
pit,1,pit,-16.942855834960938
pitched,2,p_itched,-19.929561614990234
pith,2,p_ith,-18.584674835205078
pitiable,2,pit_iable,-22.519794464111328
pity,2,p_ity,-18.840633392333984
pitying,3,p_ity_ing,-23.191757202148438
place,1,place,-15.347518920898438
placed,1,placed,-16.26116943359375
places,1,places,-17.28173065185547
placid,2,pl_acid,-21.066246032714844
placidity,3,pl_ac_idity,-26.544734954833984
placing,2,pl_acing,-19.17107391357422
plain,1,plain,-16.091156005859375
plainer,2,pl_ainer,-22.885231018066406
plaits,3,pl_a_its,-23.859291076660156
plan,1,plan,-14.5526123046875
planned,1,planned,-15.559471130371094
plans,2,pl_ans,-18.559959411621094
plant,1,plant,-16.04480743408203
plantations,2,plant_ations,-22.320201873779297
planted,2,pl_anted,-19.8822021484375
plants,2,pl_ants,-18.188491821289062
plaster,2,pl_aster,-19.472251892089844
plate,1,plate,-17.631057739257812
plates,1,plates,-18.425689697265625
platform,1,platform,-14.2550048828125
plato,2,pl_ato,-19.511268615722656
plato's,3,pl_ato_'s,-22.04852294921875
platonic,3,pl_at_onic,-20.75876235961914
platonists,3,pl_aton_ists,-26.022968292236328
platters,2,pl_atters,-22.270462036132812
play,1,play,-13.004409790039062
played,1,played,-14.288551330566406
player,1,player,-13.734878540039062
playing,1,playing,-14.948951721191406
plays,1,plays,-16.24663543701172
playthings,2,play_things,-21.198101043701172
plea,2,ple_a,-20.50969696044922
plead,2,ple_ad,-22.210174560546875
pleaded,2,ple_aded,-23.429672241210938
pleasance,3,ple_as_ance,-23.979515075683594
pleasant,1,pleasant,-17.747421264648438
pleasantly,3,ple_as_antly,-22.252403259277344
please,1,please,-13.545265197753906
pleased,2,ple_ased,-21.110210418701172
pleases,2,ple_ases,-21.869953155517578
pleasing,2,ple_asing,-21.263824462890625
pleasure,2,ple_asure,-19.314891815185547
plentiful,3,pl_ent_iful,-21.61420440673828
plenty,2,pl_enty,-18.68366241455078
plesiosaurus,3,ples_ios_aurus,-37.24817657470703
pliable,2,pl_iable,-22.754276275634766
plot,1,plot,-15.026657104492188
plucking,2,pl_ucking,-20.295310974121094
plumes,2,pl_umes,-22.26689910888672
plunder,2,pl_under,-20.436016082763672
plunges,3,pl_ung_es,-23.178829193115234
plural,2,pl_ural,-18.352340698242188
plurality,3,pl_ur_ality,-20.300899505615234
pocket,1,pocket,-16.028564453125
pockets,2,p_ockets,-18.10885238647461
poem,2,po_em,-18.794185638427734
poems,2,po_ems,-19.067028045654297
poet,2,po_et,-18.471797943115234
poetess,3,po_et_ess,-23.733509063720703
poetic,2,po_etic,-19.267620086669922
poetry,2,po_etry,-18.486927032470703
point,1,point,-14.17962646484375
pointed,2,point_ed,-17.81466293334961
pointedly,2,point_edly,-21.445777893066406
pointing,2,point_ing,-17.572269439697266
points,1,points,-15.455589294433594
poised,2,po_ised,-21.709152221679688
poison,2,po_ison,-17.687236785888672
poison'd,3,po_ison_'d,-26.619373321533203
polar,2,p_olar,-16.355609893798828
pole,1,pole,-18.421417236328125
police,1,police,-13.381561279296875
polish,2,pol_ish,-18.117897033691406
polished,2,pol_ished,-19.764671325683594
polite,2,pol_ite,-18.717327117919922
politely,2,pol_itely,-21.456504821777344
political,1,political,-14.017662048339844
politics,1,politics,-12.027999877929688
polly,2,p_olly,-18.505176544189453
polly's,3,p_olly_'s,-23.66421890258789
pond,2,p_ond,-17.466876983642578
pondering,3,p_ond_ering,-20.93793487548828
ponds,2,p_onds,-21.017040252685547
pony,2,p_ony,-17.157958984375
pool,1,pool,-16.8729248046875
pools,2,pool_s,-19.29682159423828
poor,1,poor,-15.36822509765625
poorly,2,poor_ly,-18.50040054321289
poos,2,po_os,-20.084087371826172
popham,3,p_oph_am,-22.93050765991211
popped,2,po_pped,-19.453357696533203
poppies,3,po_pp_ies,-20.690078735351562
popular,1,popular,-15.426422119140625
populated,2,pop_ulated,-19.32596206665039
population,1,population,-15.900032043457031
port,1,port,-13.95684814453125
portal,2,port_al,-16.38863754272461
portes,2,port_es,-20.511756896972656
portion,1,portion,-18.310829162597656
portions,2,port_ions,-17.854713439941406
portrait,2,port_rait,-16.776824951171875
position,1,position,-14.193199157714844
positive,1,positive,-14.442657470703125
positively,2,positive_ly,-17.528797149658203
posse,2,pos_se,-20.63681411743164
possess,3,p_oss_ess,-18.390281677246094
possessed,3,p_oss_essed,-18.757614135742188
possessing,3,p_oss_essing,-19.879417419433594
possible,2,p_ossible,-15.594165802001953
possibly,1,possibly,-14.571121215820312
post,1,post,-13.093887329101562
posted,1,posted,-9.592842102050781
posterity,3,p_oster_ity,-22.610321044921875
postponement,3,post_p_onement,-22.716888427734375
posts,1,posts,-16.51026153564453
pot,1,pot,-14.610137939453125
potatoes,2,pot_atoes,-17.32189178466797
potfuls,3,pot_ful_s,-26.644241333007812
pound,1,pound,-15.504615783691406
pounded,2,p_ounded,-21.041255950927734
pour,1,pour,-18.103164672851562
poured,2,p_oured,-20.81533432006836
pouring,2,p_ouring,-21.093441009521484
poverty,2,p_overty,-18.631427764892578
powder,1,powder,-19.017723083496094
powdery,2,powder_y,-22.74359893798828
power,1,power,-13.542327880859375
powerful,1,powerful,-15.512939453125
powerless,2,power_less,-19.475231170654297
powers,1,powers,-17.086257934570312
poyser,3,p_oy_ser,-24.841609954833984
practical,2,pract_ical,-15.564067840576172
practically,2,pract_ically,-17.371417999267578
practice,1,practice,-14.354278564453125
practise,2,pract_ise,-19.603321075439453
practised,2,pract_ised,-22.750247955322266
prairie,3,p_ra_irie,-18.69317626953125
prairies,3,p_ra_iries,-21.897075653076172
praise,2,p_raise,-17.37215805053711
praised,2,p_raised,-20.589534759521484
praises,3,p_ra_ises,-22.035015106201172
prattled,2,pr_attled,-24.680564880371094
pray,2,pr_ay,-17.952457427978516
prayed,2,pr_ayed,-21.579910278320312
prayers,2,pr_ayers,-19.076641082763672
pre,1,pre,-12.56005859375
preach,2,pre_ach,-18.90787124633789
preacher,2,pre_acher,-19.366878509521484
precaution,3,pre_ca_ution,-18.862133026123047
precede,3,pre_ced_e,-21.72945213317871
precieuses,4,pre_c_ie_uses,-32.029361724853516
precious,2,pre_cious,-18.573467254638672
precipitate,4,pre_c_ip_itate,-20.58590316772461
precipitated,4,pre_c_ip_itated,-22.104228973388672
precisely,3,pre_cise_ly,-18.295799255371094
precision,2,pre_cision,-16.574321746826172
preconceived,3,pre_con_ceived,-23.061019897460938
predatory,2,pred_atory,-19.4849853515625
predicted,2,pred_icted,-17.608680725097656
predominance,3,pred_omin_ance,-23.571542739868164
predominate,3,pred_om_inate,-21.823009490966797
preference,2,pre_ference,-19.444927215576172
preliminary,3,p_rel_iminary,-17.38158416748047
premises,2,prem_ises,-19.359073638916016
preoccupation,3,pre_occup_ation,-20.85934543609619
preoccupied,2,pre_occupied,-21.098697662353516
prepare,2,prep_are,-14.782875061035156
prepared,2,pre_pared,-16.542415618896484
preparing,2,prep_aring,-16.769447326660156
prerogatives,3,pre_rog_atives,-24.910491943359375
prescribed,2,pres_cribed,-17.504066467285156
presence,2,pres_ence,-16.21025848388672
present,1,present,-12.388107299804688
presented,2,present_ed,-13.830951690673828
presenting,2,present_ing,-15.09549331665039
presently,2,pres_ently,-18.81395721435547
presents,2,p_resents,-16.65062713623047
preserve,2,pres_erve,-16.264942169189453
preserved,2,pres_erved,-18.23474884033203
presided,2,pres_ided,-21.719745635986328
president,1,president,-13.490676879882812
press,1,press,-14.392120361328125
pressed,1,pressed,-17.76123046875
pressing,2,press_ing,-19.719043731689453
pressure,1,pressure,-15.568801879882812
presumably,2,pres_umably,-17.159114837646484
presumed,2,pres_umed,-18.221424102783203
pretence,2,pret_ence,-23.04952621459961
pretended,2,pret_ended,-20.704017639160156
pretense,2,pret_ense,-21.140235900878906
pretension,2,pret_ension,-21.556320190429688
prettiest,3,pre_tt_iest,-20.127765655517578
pretty,1,pretty,-13.71282958984375
prevail,2,prev_ail,-23.673498153686523
prevailed,2,prev_ailed,-21.280710220336914
prevailing,2,prev_ailing,-22.162904739379883
prevent,2,pre_vent,-16.187591552734375
preventing,3,pre_vent_ing,-18.756004333496094
prevents,2,prev_ents,-20.417295455932617
previous,2,pre_vious,-13.593574523925781
previously,2,pre_viously,-14.831668853759766
prey,2,pre_y,-18.42253875732422
price,1,price,-15.097953796386719
pride,2,pr_ide,-18.75159454345703
priest,2,pri_est,-18.71047592163086
priesthood,3,pri_est_hood,-20.560089111328125
primarily,2,prim_arily,-17.1225528717041
primary,1,primary,-13.757369995117188
primate,2,pr_imate,-18.562339782714844
primitive,2,prim_itive,-16.83964729309082
primly,2,prim_ly,-21.394155502319336
prince,2,pr_ince,-18.063678741455078
princes,2,pr_inces,-21.697067260742188
princess,3,pr_in_cess,-17.54627227783203
princesses,4,pr_in_cess_es,-21.722110748291016
principal,3,pr_inc_ipal,-17.222103118896484
principle,3,pr_inc_iple,-17.605266571044922
principles,3,pr_in_ciples,-19.547740936279297
printer,2,pr_inter,-15.668567657470703
printing,2,print_ing,-17.415592193603516
prior,2,pri_or,-17.217273712158203
prison,1,prison,-15.242462158203125
prisoner,2,prison_er,-16.941085815429688
pristine,2,pr_istine,-18.855419158935547
privacy,2,priv_acy,-14.813941955566406
private,1,private,-13.426116943359375
privately,2,priv_ately,-17.261295318603516
privation,2,pri_vation,-23.641040802001953
privilege,2,priv_ilege,-15.811710357666016
prize,2,pri_ze,-17.88400650024414
pro,1,pro,-12.871635437011719
probable,2,pro_bable,-17.610515594482422
probably,1,probably,-13.865440368652344
probing,2,pro_bing,-19.245960235595703
problem,1,problem,-14.550552368164062
proceed,2,pro_ceed,-16.953689575195312
proceeded,3,pro_ceed_ed,-22.556743621826172
proceeding,3,pro_ceed_ing,-19.623367309570312
proceedings,3,pro_ceed_ings,-18.259567260742188
process,1,process,-14.950141906738281
processes,2,process_es,-17.839275360107422
procession,2,process_ion,-20.83343505859375
procope,2,proc_ope,-27.39177703857422
prodigal,3,pro_dig_al,-19.536758422851562
produce,2,produ_ce,-16.146535873413086
produced,1,produced,-14.330909729003906
producing,1,producing,-16.34026336669922
product,1,product,-13.846221923828125
production,1,production,-15.034858703613281
productive,1,productive,-18.324874877929688
professed,2,prof_essed,-20.24706268310547
professing,2,prof_essing,-20.010181427001953
profession,2,prof_ession,-17.50412368774414
professions,2,prof_essions,-19.974262237548828
professor,2,prof_essor,-15.566452026367188
profitable,2,prof_itable,-20.362712860107422
profound,2,prof_ound,-17.213329315185547
programme,2,program_me,-18.408676147460938
progress,1,progress,-15.49554443359375
progressing,2,progress_ing,-18.53304672241211
project,1,project,-13.723365783691406
projection,2,project_ion,-18.02337646484375
prolific,3,pro_l_ific,-20.066757202148438
prominent,2,prom_inent,-16.670635223388672
promise,2,prom_ise,-16.535140991210938
promised,2,prom_ised,-17.58062744140625
promises,2,prom_ises,-16.77684783935547
promoted,2,prom_oted,-15.766899108886719
promoting,2,prom_oting,-17.160964965820312
prompt,2,prom_pt,-15.992874145507812
promptly,3,prom_pt_ly,-18.995994567871094
pronounced,2,pron_ounced,-15.774772644042969
pronunciation,2,pron_unciation,-16.735681533813477
proof,1,proof,-15.874176025390625
proofs,2,proof_s,-19.42618179321289
propensities,3,prop_ens_ities,-22.868099212646484
proper,2,pro_per,-16.001937866210938
properly,3,pro_per_ly,-17.616954803466797
properties,1,properties,-17.426132202148438
property,1,property,-14.747238159179688
prophet,2,prop_het,-18.1099853515625
prophets,3,prop_he_ts,-20.848466873168945
proportions,3,pro_port_ions,-21.132701873779297
proposals,3,pro_pos_als,-17.64947509765625
propose,2,pro_pose,-18.858562469482422
proposed,2,prop_osed,-17.68142318725586
proprietor,4,pro_pri_et_or,-19.811864852905273
proprietors,4,pro_pri_et_ors,-21.91556739807129
propriety,3,pro_pri_ety,-21.676925659179688
proscribed,2,pro_scribed,-21.66509246826172
proscription,2,pro_scription,-21.989513397216797
prose,2,pro_se,-17.958492279052734
prosecute,3,pro_sec_ute,-20.283954620361328
prosecution,2,pro_secution,-20.033782958984375
proselytes,4,pro_se_ly_tes,-25.535602569580078
proselyting,4,pro_se_ly_ting,-27.715049743652344
prospects,3,pro_spect_s,-18.553672790527344
prostration,2,pro_stration,-21.97966766357422
protect,1,protect,-14.187263488769531
protected,1,protected,-12.962051391601562
protecting,2,protect_ing,-15.96145248413086
protection,1,protection,-15.01470947265625
protector,2,prot_ector,-18.741039276123047
protest,2,pro_test,-16.8953857421875
protested,2,prot_ested,-21.450008392333984
proud,2,p_roud,-16.9969482421875
proudly,3,p_roud_ly,-18.83641815185547
prove,2,pro_ve,-16.505413055419922
proved,2,pro_ved,-18.770671844482422
